tiempo,referencia,hc,f_pid,y_hat
55801,39,43.803,0.0,43.800392
55826,39,41.8442,0.0,41.821842
55851,39,39.6883,0.0,39.732468
55876,39,37.4475,0.0,37.42337
55901,39,35.0441,15.1728988054103,35.032192
55926,39,32.4068,58.6308604516085,32.36099
55951,39,29.6541,100.0,29.910593
55976,39,32.8143,100.0,32.873585
56001,21,39.6041,98.0973117823561,39.675076
56026,21,44.7628,0.0,44.671165
56051,21,48.8765,0.0,48.84277
56076,21,47.1433,0.0,47.138073
56101,21,45.317,0.0,45.335197
56126,21,43.4161,0.0,43.414867
56151,21,41.3909,0.0,41.41492
56176,21,39.245,0.0,39.245106
56201,21,36.9816,0.0,36.952297
56226,21,34.5248,0.0,34.53466
56251,21,31.8517,0.0,31.887503
56276,21,28.8994,0.0,28.896984
56301,21,25.6225,0.0,25.570807
56326,21,21.7727,0.0,21.816286
56351,21,17.0805,0.0,17.110352
56376,21,10.7708,57.0665591777069,10.872587
56401,50,-0.0007,100.0,0.0
56426,50,19.2896,100.0,18.785936
56451,50,31.6938,100.0,31.725342
56476,50,38.8543,100.0,38.851276
56501,50,44.1438,100.0,44.13784
56526,50,48.4928,91.8333489256774,48.474945
56551,50,52.1641,14.7105019395686,52.10918
56576,50,54.9478,0.0,55.010735
56601,50,53.4912,0.0,53.422527
56626,50,51.9504,0.0,51.972282
56651,50,50.3212,0.0,50.360847
56676,50,48.6603,0.0,48.65796
56701,50,46.8994,11.5612550713487,46.920895
56726,50,45.0938,42.5728690560229,45.044262
56751,50,43.1463,74.9854757432026,43.47266
56776,50,43.42,100.0,43.327087
56801,40,46.1211,100.0,46.17128
56826,40,50.1509,0.0,50.160416
56851,40,53.6089,0.0,54.10079
56876,40,52.0433,0.0,51.997578
56901,40,50.4766,0.0,50.45986
56926,40,48.7971,0.0,48.816082
56951,40,47.0982,0.0,47.066017
56976,40,45.2305,0.0,45.285862
57001,40,43.3468,0.0,43.32585
57026,40,41.3226,0.0,41.340973
57051,40,39.1583,0.0,39.172497
57076,40,36.881,1.98456937393254,36.85866
57101,40,34.4151,43.2533437496343,34.337418
57126,40,31.7563,87.0664215280297,31.784134
57151,40,32.7443,100.0,32.75827
57176,40,38.3365,100.0,38.365425
57201,33,43.7179,17.1428331327422,43.74914
57226,33,48.1038,0.0,48.229427
57251,33,46.5774,0.0,46.478424
57276,33,44.715,0.0,44.72564
57301,33,42.7946,0.0,42.782154
57326,33,40.7156,0.0,40.748802
57351,33,38.5538,0.0,38.522415
57376,33,36.2098,0.0,36.215473
57401,33,33.6793,0.0,33.707283
57426,33,30.9537,0.0,30.941362
57451,33,27.8913,23.6809835518337,27.893276
57476,33,24.4491,78.5698974446472,24.413132
57501,33,22.5323,100.0,22.760036
57526,33,30.4831,100.0,30.33885
57551,33,38.0049,32.1516026143579,37.932793
57576,33,43.4844,0.0,43.585213
57601,35,42.9637,0.0,42.906937
57626,35,40.9523,0.0,40.916565
57651,35,38.7595,0.0,38.779324
57676,35,36.4359,0.0,36.43211
57701,35,33.9554,0.0,33.949425
57726,35,31.2268,5.59978801116538,31.251516
57751,35,28.2055,54.6594335940638,28.190527
57776,35,24.7824,100.0,24.991005
57801,35,28.4913,100.0,28.542366
57826,35,36.6821,100.0,36.662563
57851,35,42.487,0.0,42.478767
57876,35,47.0836,0.0,47.159004
57901,35,45.2802,0.0,45.28204
57926,35,43.3647,0.0,43.374878
57951,35,41.3534,0.0,41.35887
57976,35,39.2359,0.0,39.206226
58001,25,36.9041,0.0,36.94471
58026,25,34.4929,0.0,34.447124
58051,25,31.8211,0.0,31.854025
58076,25,28.7912,0.0,28.862926
58101,25,25.5267,0.0,25.436506
58126,25,21.6448,0.0,21.709902
58151,25,16.9583,46.6317649112228,16.94563
58176,25,10.5874,100.0,10.924178
58201,25,18.2477,100.0,18.158295
58226,25,31.2575,100.0,31.380348
58251,25,38.5463,0.0,38.560555
58276,25,43.9123,0.0,43.90862
58301,25,41.9343,0.0,41.953842
58326,25,39.8466,0.0,39.82694
58351,25,37.6108,0.0,37.59688
58376,25,35.1984,0.0,35.206364
58401,34,32.6054,0.0,32.62578
58426,34,29.71,11.8423258010053,29.741062
58451,34,26.5305,63.440162504527,26.313286
58476,34,22.8523,100.0,22.635433
58501,34,28.4541,100.0,28.431396
58526,34,36.6666,85.9957380207458,36.656944
58551,34,42.4663,0.0,42.421722
58576,34,46.1047,0.0,45.882545
58601,34,44.2466,0.0,44.271942
58626,34,42.2594,0.0,42.28816
58651,34,40.1995,0.0,40.172276
58676,34,37.9615,0.0,37.974537
58701,34,35.5856,0.0,35.579456
58726,34,33.0082,0.0,33.040573
58751,34,30.2062,4.53703840436749,30.190916
58776,34,27.0441,54.6031772719667,27.054773
58801,45,23.4839,100.0,23.57663
58826,45,27.4877,100.0,27.496197
58851,45,36.046,100.0,36.07822
58876,45,42.0287,100.0,41.99532
58901,45,46.6979,40.3117830705064,46.707573
58926,45,50.5979,0.0,50.579845
58951,45,50.5578,0.0,50.61201
58976,45,48.9221,0.0,48.903214
59001,45,47.2136,0.0,47.192745
59026,45,45.3899,0.0,45.408016
59051,45,43.5053,0.0,43.491577
59076,45,41.4893,13.8124587915957,41.508095
59101,45,39.3635,49.7133034895204,39.42492
59126,45,37.0648,87.9310728018985,37.1555
59151,45,38.3226,100.0,38.18095
59176,45,42.7597,100.0,42.88149
59201,21,47.3154,26.8632900264159,47.321793
59226,21,51.1505,0.0,51.187263
59251,21,50.2821,0.0,50.40173
59276,21,48.6455,0.0,48.603653
59301,21,46.8782,0.0,46.903038
59326,21,45.026,0.0,45.057526
59351,21,43.1233,0.0,43.109463
59376,21,41.1083,0.0,41.102215
59401,21,38.9442,0.0,38.94509
59426,21,36.6322,0.0,36.630802
59451,21,34.1565,0.0,34.1592
59476,21,31.4285,0.0,31.475965
59501,21,28.4516,0.0,28.422588
59526,21,25.0711,0.0,25.060791
59551,21,21.14,0.0,21.176949
59576,21,16.305,0.0,16.339468
59601,40,9.602,70.2416200604908,9.720614
59626,40,0.0121,100.0,0.0
59651,40,22.3647,100.0,22.31732
59676,40,33.1633,100.0,33.296112
59701,40,39.8862,100.0,39.910122
59726,40,44.9688,0.0,44.92784
59751,40,49.178,0.0,49.21126
59776,40,47.4607,0.0,47.43918
59801,40,45.6484,0.0,45.66896
59826,40,43.7413,0.0,43.763474
59851,40,41.7527,0.0,41.758057
59876,40,39.6577,0.0,39.63288
59901,40,37.4157,0.0,37.39529
59926,40,34.9685,32.9018868700566,34.998257
59951,40,32.321,76.4383550078475,32.407894
59976,40,32.0021,100.0,31.985804
60001,50,36.7045,100.0,36.644142
60026,50,42.4993,100.0,42.535084
60051,50,47.0976,100.0,47.100456
60076,50,50.9394,38.5745900971719,50.952194
60101,50,54.3091,0.0,54.259365
60126,50,54.1794,0.0,54.187805
60151,50,52.6524,0.0,52.70825
60176,50,51.0579,0.0,51.096558
60201,50,49.4033,0.0,49.42773
60226,50,47.7105,0.0,47.698723
60251,50,45.9426,27.752550809179,45.928875
60276,50,44.0365,59.550454683387,44.06882
60301,50,43.1613,93.2374798317276,43.120014
60326,50,44.7102,100.0,45.202835
60351,50,48.4926,80.9022088766419,48.56739
60376,50,52.153,13.4360372063125,52.1523
60401,26,54.3875,0.0,54.685547
60426,26,52.892,0.0,52.809418
60451,26,51.3184,0.0,51.345997
60476,26,49.6901,0.0,49.699768
60501,26,48.0131,0.0,47.996666
60526,26,46.2264,0.0,46.244385
60551,26,44.3528,0.0,44.37144
60576,26,42.3939,0.0,42.400925
60601,26,40.3108,0.0,40.317513
60626,26,38.1089,0.0,38.091278
60651,26,35.7242,0.0,35.738995
60676,26,33.1782,0.0,33.18744
60701,26,30.3592,0.0,30.381907
60726,26,27.265,0.0,27.225927
60751,26,23.697,0.0,23.701279
60776,26,19.4682,27.1488731977105,19.521255
60801,40,14.1281,100.0,14.1905575
60826,40,13.5822,100.0,13.576745
60851,40,29.6215,100.0,29.767576
60876,40,37.455,100.0,37.413155
60901,40,43.0443,31.8105909065434,43.06944
60926,40,47.5429,0.0,47.38779
60951,40,47.0245,0.0,46.974667
60976,40,45.2116,0.0,45.184258
61001,40,43.2886,0.0,43.303055
61026,40,41.2669,0.0,41.276672
61051,40,39.1026,0.0,39.113396
61076,40,36.8155,2.18478462579045,36.799385
61101,40,34.3557,42.924227973787,34.260944
61126,40,31.6432,86.9130300062211,31.742819
61151,40,32.6182,100.0,32.597527
61176,40,38.2295,100.0,38.25816
61201,41,43.6511,17.8056398480086,43.668114
61226,41,48.0424,0.0,48.154675
61251,41,46.5527,0.0,46.44105
61276,41,44.7275,0.0,44.696205
61301,41,42.7797,0.0,42.79338
61326,41,40.6988,0.0,40.72981
61351,41,38.5285,0.0,38.50439
61376,41,36.1845,30.2539131936883,36.187912
61401,41,33.645,71.974642189717,33.760937
61426,41,32.9453,100.0,32.975006
61451,41,36.9972,100.0,36.89169
61476,41,42.7442,57.529694167472,42.767807
61501,41,47.2821,0.0,47.361652
61526,41,48.4715,0.0,48.43596
61551,41,46.7116,0.0,46.725227
61576,41,44.8698,0.0,44.881527
61601,38,42.9305,0.0,42.944256
61626,38,40.898,0.0,40.891983
61651,38,38.7511,0.0,38.719975
61676,38,36.4434,0.0,36.42656
61701,38,33.9205,14.1858811803369,33.95858
61726,38,31.2073,58.9785065530593,31.078636
61751,38,28.1644,100.0,28.484152
61776,38,31.6701,100.0,31.634834
61801,38,38.8325,99.3335717200377,38.83044
61826,38,44.1356,0.0,44.09004
61851,38,48.3958,0.0,48.436684
61876,38,46.6703,0.0,46.639397
61901,38,44.8509,0.0,44.83618
61926,38,42.9019,0.0,42.92316
61951,38,40.8568,0.0,40.860317
61976,38,38.6772,0.0,38.67519
62001,28,36.3435,0.0,36.345493
62026,28,33.8971,0.0,33.850334
62051,28,31.119,0.0,31.188068
62076,28,28.091,0.0,28.07518
62101,28,24.6463,0.0,24.645258
62126,28,20.6236,46.1017422616602,20.686817
62151,28,15.6451,100.0,15.598044
62176,28,20.5708,100.0,20.634253
62201,28,32.2787,100.0,32.217953
62226,28,39.2738,0.0,39.2643
62251,28,44.5005,0.0,44.465008
62276,28,42.5671,0.0,42.55192
62301,28,40.4992,0.0,40.504116
62326,28,38.2821,0.0,38.292915
62351,28,35.9179,0.0,35.922215
62376,28,33.4038,0.0,33.39511
62401,47,30.5887,0.0,30.634918
62426,47,27.5295,100.0,27.48205
62451,47,23.9809,100.0,24.01579
62476,47,34.0214,100.0,34.063904
62501,47,40.4851,100.0,40.52704
62526,47,45.4425,100.0,45.4175
62551,47,49.5615,13.8797205446307,49.555508
62576,47,53.1046,0.0,53.274017
62601,47,51.5669,0.0,51.42362
62626,47,49.943,0.0,49.95827
62651,47,48.2383,0.0,48.2612
62676,47,46.4616,0.0,46.482998
62701,47,44.6425,0.0,44.618862
62726,47,42.6709,28.4409920426085,42.70346
62751,47,40.6209,63.4384846570255,40.56643
62776,47,39.7413,100.0,39.701054
62801,27,41.9776,100.0,42.039364
62826,27,46.628,0.0,46.785202
62851,27,50.5638,0.0,50.71906
62876,27,48.9462,0.0,48.867558
62901,27,47.2025,0.0,47.216244
62926,27,45.3944,0.0,45.39816
62951,27,43.502,0.0,43.495506
62976,27,41.4704,0.0,41.50503
63001,27,39.3415,0.0,39.329254
63026,27,37.0676,0.0,37.056255
63051,27,34.6134,0.0,34.62542
63076,27,31.9523,0.0,31.986416
63101,27,29.0397,0.0,29.00971
63126,27,25.7175,0.0,25.735542
63151,27,21.9063,8.5280796259999,21.916681
63176,27,17.2623,76.9025189157226,17.135626
63201,47,11.0239,100.0,10.748698
63226,47,25.2111,100.0,25.209606
63251,47,34.698,100.0,34.61308
63276,47,40.9863,100.0,41.00486
63301,47,45.8657,93.4641630902177,45.836193
63326,47,49.9146,6.28975251451292,49.839005
63351,47,53.0403,0.0,53.34415
63376,47,51.504,0.0,51.462082
63401,47,49.8428,0.0,49.892185
63426,47,48.1753,0.0,48.15982
63451,47,46.4031,0.0,46.413395
63476,47,44.5545,0.0,44.556953
63501,47,42.6107,29.4799770200413,42.612236
63526,47,40.5411,64.5139357170456,40.491245
63551,47,39.7304,100.0,39.682373
63576,47,42.0643,100.0,42.0945
63601,20,46.736,73.9825829804019,46.85123
63626,20,50.6391,0.0,50.590622
63651,20,52.6115,0.0,52.64732
63676,20,51.0254,0.0,51.064327
63701,20,49.398,0.0,49.39311
63726,20,47.7021,0.0,47.69054
63751,20,45.8955,0.0,45.920376
63776,20,43.998,0.0,44.023663
63801,20,42.0347,0.0,42.02816
63826,20,39.9339,0.0,39.934883
63851,20,37.7089,0.0,37.688828
63876,20,35.2783,0.0,35.31157
63901,20,32.7101,0.0,32.709473
63926,20,29.8533,0.0,29.858936
63951,20,26.6511,0.0,26.659979
63976,20,23.0015,0.0,22.990606
64001,21,18.6396,0.0,18.657368
64026,21,12.9863,27.3332139287224,13.054678
64051,21,3.6768,100.0,2.569623
64076,21,8.0914,100.0,7.666915
64101,21,28.3931,100.0,28.324003
64126,21,36.6695,0.0,36.52262
64151,21,42.4741,0.0,42.442135
64176,21,40.4461,0.0,40.472992
64201,21,38.1975,0.0,38.23934
64226,21,35.8641,0.0,35.82985
64251,21,33.3344,0.0,33.34013
64276,21,30.5092,0.0,30.556824
64301,21,27.4436,0.0,27.392916
64326,21,23.8947,0.0,23.907593
64351,21,19.7074,0.0,19.765024
64376,21,14.4247,8.03397925477397,14.54078
64401,48,6.5071,100.0,6.277635
64426,48,0.0325,100.0,0.0
64451,48,27.7884,100.0,27.569262
64476,48,36.2807,100.0,36.23038
64501,48,42.1838,100.0,42.176228
64526,48,46.7907,89.5075081425708,46.836887
64551,48,50.6967,6.54997575504914,50.68418
64576,48,53.5328,0.0,53.608093
64601,48,52.0301,0.0,51.994415
64626,48,50.3886,0.0,50.442104
64651,48,48.7579,0.0,48.729755
64676,48,46.9621,0.0,47.02023
64701,48,45.1757,3.55777303234862,45.14747
64726,48,43.2506,35.8938244914289,43.14093
64751,48,41.2167,70.1231953028658,41.23792
64776,48,41.0194,100.0,40.914833
64801,49,43.6387,100.0,43.576153
64826,49,48.0271,81.0418680931092,48.116756
64851,49,51.7756,2.5815079194542,51.75733
64876,49,54.0213,0.0,53.9708
64901,49,52.4851,0.0,52.372715
64926,49,50.9233,0.0,50.921597
64951,49,49.2874,0.0,49.284477
64976,49,47.5591,0.0,47.57549
65001,49,45.7411,10.9637503654792,45.773266
65026,49,43.8516,43.566980421514,43.826626
65051,49,41.882,77.1489046913133,41.991768
65076,49,42.269,100.0,42.300476
65101,49,45.2826,100.0,45.29465
65126,49,49.4272,51.7771151841633,49.433846
65151,49,52.9431,0.0,53.174255
65176,49,53.5631,0.0,53.45531
65201,25,52.0145,0.0,52.069435
65226,25,50.413,0.0,50.42859
65251,25,48.7651,0.0,48.75152
65276,25,46.9955,0.0,47.029438
65301,25,45.1917,0.0,45.181305
65326,25,43.2605,0.0,43.2816
65351,25,41.2329,0.0,41.245705
65376,25,39.0859,0.0,39.076767
65401,25,36.8098,0.0,36.782883
65426,25,34.3191,0.0,34.350876
65451,25,31.6135,0.0,31.656591
65476,25,28.6575,0.0,28.629898
65501,25,25.3158,0.0,25.296783
65526,25,21.3928,0.0,21.459568
65551,25,16.6582,48.7521272338315,16.636114
65576,25,10.1353,100.0,10.19981
65601,37,18.6585,100.0,18.625616
65626,37,31.4551,100.0,31.51236
65651,37,38.6648,84.0205770947243,38.696583
65676,37,44.0234,0.0,43.909725
65701,37,47.2876,0.0,47.241688
65726,37,45.4958,0.0,45.506073
65751,37,43.589,0.0,43.601547
65776,37,41.5601,0.0,41.5975
65801,37,39.4646,0.0,39.424927
65826,37,37.1955,0.0,37.189735
65851,37,34.7561,0.0,34.761894
65876,37,32.077,25.0213951375985,32.14621
65901,37,29.1808,72.8829622629804,29.13702
65926,37,27.7276,100.0,27.839521
65951,37,33.0996,100.0,33.085842
65976,37,39.8512,54.4564307905934,39.845127
66001,41,44.9382,0.0,44.989326
66026,41,46.0493,0.0,46.061928
66051,41,44.1566,0.0,44.178707
66076,41,42.2022,0.0,42.195103
66101,41,40.0968,0.0,40.113815
66126,41,37.9049,0.987260591275088,37.861866
66151,41,35.5111,40.2552454048869,35.46865
66176,41,32.9522,82.971964989798,32.9138
66201,41,33.4858,100.0,33.438686
66226,41,38.5371,100.0,38.562843
66251,41,43.9014,29.3692027287399,43.9104
66276,41,48.2522,0.0,48.113033
66301,41,47.5332,0.0,47.581398
66326,41,45.753,0.0,45.716488
66351,41,43.8499,0.0,43.872066
66376,41,41.8658,0.0,41.87233
66401,27,39.7572,0.0,39.75359
66426,27,37.4947,0.0,37.500195
66451,27,35.1066,0.0,35.080826
66476,27,32.4671,0.0,32.529877
66501,27,29.5896,0.0,29.584732
66526,27,26.3602,0.0,26.362597
66551,27,22.6829,0.0,22.657558
66576,27,18.2316,62.3253614176203,18.265863
66601,27,12.3956,100.0,12.586024
66626,27,22.7591,100.0,22.85167
66651,27,33.3631,60.7470725949489,33.380512
66676,27,39.9856,0.0,40.252716
66701,27,42.0167,0.0,41.612938
66726,27,39.938,0.0,39.951588
66751,27,37.6894,0.0,37.69482
66776,27,35.313,0.0,35.289078
66801,21,32.7076,0.0,32.75041
66826,21,29.8425,0.0,29.85445
66851,21,26.6716,0.0,26.647541
66876,21,22.981,0.0,23.01862
66901,21,18.6132,0.0,18.615036
66926,21,12.953,27.3036327238073,13.018195
66951,21,3.6704,100.0,2.4972916
66976,21,8.0672,100.0,7.658172
67001,21,28.4172,100.0,28.317963
67026,21,36.6575,0.0,36.537037
67051,21,42.4627,0.0,42.4366
67076,21,40.4488,0.0,40.461334
67101,21,38.1918,0.0,38.24326
67126,21,35.8724,0.0,35.823162
67151,21,33.3295,0.0,33.34999
67176,21,30.5194,0.0,30.55075
67201,34,27.4016,0.0,27.405005
67226,34,23.9055,100.0,23.852055
67251,34,19.6891,100.0,19.786621
67276,34,31.8686,100.0,31.877712
67301,34,39.0134,22.543905952012,38.969036
67326,34,44.2632,0.0,44.198864
67351,34,42.9593,0.0,43.074528
67376,34,40.9217,0.0,40.90316
67401,34,38.7596,0.0,38.744827
67426,34,36.4518,0.0,36.434486
67451,34,33.9308,0.0,33.96751
67476,34,31.2319,0.0,31.22223
67501,34,28.2241,33.9196902366125,28.204706
67526,34,24.7577,88.0020256307575,24.823246
67551,34,24.9735,100.0,24.967278
67576,34,33.1294,100.0,32.96913
67601,41,39.8563,0.13018551041743,39.842163
67626,41,44.951,5.14332255632252,44.93201
67651,41,43.0494,0.0,42.67753
67676,41,40.9994,0.0,41.070934
67701,41,38.8705,0.0,38.826607
67726,41,36.5331,22.7708817584064,36.55497
67751,41,34.0492,64.1726210645059,34.095085
67776,41,32.3975,100.0,32.414864
67801,41,35.7309,100.0,35.84185
67826,41,41.7418,78.876167217984,41.82632
67851,41,46.4741,0.0,46.44118
67876,41,49.1128,0.0,49.34641
67901,41,47.4012,0.0,47.41638
67926,41,45.6023,0.0,45.605938
67951,41,43.6984,0.0,43.71418
67976,41,41.6981,0.0,41.71267
68001,22,39.5718,0.0,39.57391
68026,22,37.3459,0.0,37.30156
68051,22,34.8813,0.0,34.925156
68076,22,32.2669,0.0,32.28444
68101,22,29.3957,0.0,29.36264
68126,22,26.1202,0.0,26.14438
68151,22,22.4044,0.0,22.37913
68176,22,17.8547,0.0,17.91745
68201,22,11.9114,57.9956187649661,11.962469
68226,22,1.2029,100.0,1.7259341
68251,22,19.553,100.0,19.157677
68276,22,31.816,28.5183450920174,31.757147
68301,22,38.9196,0.0,38.81788
68326,22,38.0652,0.0,37.95611
68351,22,35.7243,0.0,35.741806
68376,22,33.1677,0.0,33.19078
68401,44,30.3675,0.0,30.369709
68426,44,27.25,100.0,27.236069
68451,44,23.6757,100.0,23.685091
68476,44,33.8475,100.0,33.896988
68501,44,40.3469,100.0,40.403694
68526,44,45.331,49.6856055099392,45.30191
68551,44,49.4514,0.0,49.388027
68576,44,50.0389,0.0,49.975784
68601,44,48.3935,0.0,48.365334
68626,44,46.6245,0.0,46.639877
68651,44,44.7799,0.0,44.790176
68676,44,42.8544,0.0,42.84964
68701,44,40.8009,4.9953652901088,40.812164
68726,44,38.6158,41.845282791139,38.56501
68751,44,36.2912,80.7008991962814,36.374855
68776,44,36.8102,100.0,36.665894
68801,32,40.9225,100.0,40.933533
68826,32,45.7867,0.0,45.844658
68851,32,49.8595,0.0,49.92105
68876,32,48.1728,0.0,48.141735
68901,32,46.4278,0.0,46.41264
68926,32,44.5541,0.0,44.58157
68951,32,42.6352,0.0,42.613125
68976,32,40.5544,0.0,40.57855
69001,32,38.3724,0.0,38.350708
69026,32,36.0145,0.0,36.020912
69051,32,33.5289,0.0,33.49839
69076,32,30.7131,0.0,30.775717
69101,32,27.6219,7.39660575455714,27.620752
69126,32,24.1399,62.2758099748766,23.8939
69151,32,20.0207,100.0,20.15321
69176,32,26.4422,100.0,26.336893
69201,48,35.4443,83.609023533257,35.448433
69226,48,41.5374,100.0,41.443142
69251,48,45.132,100.0,45.278053
69276,48,49.266,35.6919897786578,49.287075
69301,48,52.8555,0.0,52.74035
69326,48,52.5403,0.0,52.557293
69351,48,50.9528,0.0,50.983448
69376,48,49.2968,0.0,49.317024
69401,48,47.588,0.0,47.58728
69426,48,45.8014,0.0,45.802074
69451,48,43.9061,23.6449122126034,43.92342
69476,48,41.9309,57.5725361648849,41.95843
69501,48,40.6543,92.7683164103197,40.64392
69526,48,42.2989,100.0,42.49184
69551,48,46.4102,86.1192151706731,46.417183
69576,48,50.3853,12.7416541785846,50.43411
69601,21,53.0348,0.0,53.051376
69626,21,51.486,0.0,51.354107
69651,21,49.8526,0.0,49.874077
69676,21,48.1791,0.0,48.1674
69701,21,46.4012,0.0,46.41796
69726,21,44.5458,0.0,44.555252
69751,21,42.599,0.0,42.603424
69776,21,40.5572,0.0,40.536713
69801,21,38.3689,0.0,38.356575
69826,21,36.0016,0.0,36.016724
69851,21,33.4607,0.0,33.483967
69876,21,30.6857,0.0,30.697142
69901,21,27.5857,0.0,27.592108
69926,21,24.0854,0.0,24.062918
69951,21,19.9645,0.0,20.01336
69976,21,14.7823,2.03526778961427,14.91058
70001,34,7.1467,94.8083249177437,7.0785723
70026,34,-0.0029,100.0,0.0
70051,34,26.9499,100.0,26.466398
70076,34,35.7437,100.0,35.842567
70101,34,41.7516,0.0,41.76777
70126,34,46.5148,0.0,46.58946
70151,34,44.7092,0.0,44.692375
70176,34,42.7183,0.0,42.773067
70201,34,40.6575,0.0,40.66041
70226,34,38.4667,0.0,38.46192
70251,34,36.124,0.0,36.120632
70276,34,33.6305,0.0,33.616055
70301,34,30.8767,0.0,30.888641
70326,34,27.7895,39.7283189904786,27.8061
70351,34,24.3269,94.3994974274034,24.405418
70376,34,25.6131,100.0,25.565859
70401,29,34.2892,100.0,34.221107
70426,29,40.7049,0.0,40.673195
70451,29,45.6267,0.0,45.659214
70476,29,43.7772,0.0,43.771168
70501,29,41.7734,0.0,41.79289
70526,29,39.6712,0.0,39.653793
70551,29,37.3882,0.0,37.40913
70576,29,34.9688,0.0,34.96596
70601,29,32.3539,0.0,32.3809
70626,29,29.4632,0.0,29.459627
70651,29,26.2114,0.0,26.217674
70676,29,22.4877,33.5547854753692,22.485884
70701,29,17.9775,100.0,18.129326
70726,29,18.9472,100.0,18.870249
70751,29,31.5666,100.0,31.488876
70776,29,38.7446,0.0,38.76929
70801,30,44.0681,0.0,44.073254
70826,30,42.1107,0.0,42.09669
70851,30,40.0431,0.0,40.01621
70876,30,37.7937,0.0,37.807503
70901,30,35.4122,0.0,35.400024
70926,30,32.8234,0.0,32.855618
70951,30,29.971,0.0,29.984331
70976,30,26.8213,0.0,26.791443
71001,30,23.1886,40.5131340074764,23.191122
71026,30,18.8522,100.0,19.219463
71051,30,21.3529,100.0,21.337908
71076,30,32.6792,100.0,32.544613
71101,30,39.5231,0.0,39.55763
71126,30,44.647,0.0,44.67186
71151,30,42.779,0.0,42.732285
71176,30,40.7242,0.0,40.738003
71201,43,38.5107,0.0,38.53335
71226,43,36.2005,63.5544896287938,36.165783
71251,43,33.6633,100.0,33.44343
71276,43,36.7271,100.0,36.68077
71301,43,42.4796,95.4778846671793,42.582424
71326,43,47.115,0.0,47.05757
71351,43,50.6753,0.0,50.91004
71376,43,49.04,0.0,49.0045
71401,43,47.3091,0.0,47.31623
71426,43,45.486,0.0,45.50986
71451,43,43.632,0.0,43.592846
71476,43,41.593,0.0,41.64006
71501,43,39.4805,8.61683373060673,39.459187
71526,43,37.2213,46.7698503206053,37.235687
71551,43,34.7725,86.8578909485205,34.504772
71576,43,35.9088,100.0,35.88433
71601,41,40.769,100.0,40.867786
71626,41,45.6738,0.0,45.686573
71651,41,49.7184,0.0,49.821224
71676,41,48.0571,0.0,47.999794
71701,41,46.2948,0.0,46.28896
71726,41,44.4443,0.0,44.442272
71751,41,42.4839,0.0,42.49617
71776,41,40.4242,0.0,40.41319
71801,41,38.2044,0.0,38.213696
71826,41,35.8514,33.2651741489478,35.839317
71851,41,33.2684,75.6407427954556,33.400074
71876,41,32.9838,100.0,32.94292
71901,41,37.3793,100.0,37.302673
71926,41,42.9832,47.9736915853905,43.049545
71951,41,47.5036,0.0,47.447876
71976,41,48.0532,0.0,48.038136
72001,31,46.2945,0.0,46.278023
72026,31,44.4656,0.0,44.441765
72051,31,42.4716,0.0,42.517494
72076,31,40.4247,0.0,40.397614
72101,31,38.2003,0.0,38.21518
72126,31,35.849,0.0,35.834614
72151,31,33.2982,0.0,33.32273
72176,31,30.5224,0.0,30.515491
72201,31,27.3994,0.0,27.40996
72226,31,23.8841,47.6383028275291,23.848763
72251,31,19.7112,100.0,19.678219
72276,31,23.5175,100.0,23.316124
72301,31,33.7752,100.0,33.73368
72326,31,40.3165,0.0,40.353905
72351,31,45.2809,0.0,45.306633
72376,31,43.4307,0.0,43.412052
72401,24,41.4257,0.0,41.427658
72426,24,39.2714,0.0,39.28364
72451,24,37.0185,0.0,36.97978
72476,24,34.5098,0.0,34.574715
72501,24,31.8689,0.0,31.868408
72526,24,28.9277,0.0,28.91764
72551,24,25.6154,0.0,25.604515
72576,24,21.8,0.0,21.802792
72601,24,17.1119,22.6301020731489,17.157125
72626,24,10.8176,100.0,11.098138
72651,24,8.4042,100.0,8.919366
72676,24,28.4772,100.0,28.515497
72701,24,36.6862,0.0,36.580917
72726,24,42.4986,0.0,42.460167
72751,24,40.4626,0.0,40.49819
72776,24,38.2467,0.0,38.25632
72801,37,35.89,0.0,35.88463
72826,37,33.3523,3.07128713027361,33.36597
72851,37,30.5334,48.4252541402339,30.54391
72876,37,27.4579,98.5985537334116,27.504873
72901,37,29.6596,100.0,29.797796
72926,37,37.3293,100.0,37.20791
72951,37,42.9403,0.0,42.96534
72976,37,47.4702,0.0,47.517742
73001,37,45.7083,0.0,45.67992
73026,37,43.7856,0.0,43.82399
73051,37,41.8178,0.0,41.805573
73076,37,39.6965,0.0,39.70371
73101,37,37.4541,0.0,37.434647
73126,37,35.017,0.0,35.0391
73151,37,32.4203,18.2261149372609,32.43089
73176,37,29.529,65.0484200753112,29.604673
73201,21,26.9583,100.0,26.907583
73226,21,31.571,0.0,31.676113
73251,21,38.7577,0.0,39.160057
73276,21,36.4537,0.0,36.71193
73301,21,33.9602,0.0,33.96982
73326,21,31.2118,0.0,31.256262
73351,21,28.2021,0.0,28.180033
73376,21,24.7877,0.0,24.773684
73401,21,20.8373,0.0,20.851345
73426,21,15.8983,0.0,15.98114
73451,21,8.9119,74.2123633127526,9.089246
73476,21,-0.01,100.0,0.0
73501,21,23.183,100.0,22.883274
73526,21,33.6161,0.0,33.75261
73551,21,40.179,0.0,40.16685
73576,21,37.9992,0.0,38.15421
