tiempo,referencia,hc,f_pid,y_hat
75901,43,38.9528,16.5755803313277,38.91923
75926,43,36.6261,54.904742185287,36.681828
75951,43,34.4034,96.1619981032991,34.44917
75976,43,36.4296,100.0,36.50796
76001,32,41.9328,100.0,41.841003
76026,32,46.656,0.0,46.62237
76051,32,50.5965,0.0,50.751747
76076,32,48.9393,0.0,48.900566
76101,32,47.2029,0.0,47.21285
76126,32,45.3863,0.0,45.398197
76151,32,43.482,0.0,43.48741
76176,32,41.4798,0.0,41.48457
76201,32,39.3254,0.0,39.341423
76226,32,37.0668,0.0,37.03725
76251,32,34.6239,0.0,34.62569
76276,32,31.9245,0.0,31.998642
76301,32,28.9943,0.0,28.976965
76326,32,25.7063,35.6710455013199,25.681503
76351,32,21.8945,94.5317959886666,21.945732
76376,32,22.7227,100.0,22.781677
76401,20,32.6996,100.0,32.65816
76426,20,39.5215,0.0,39.53124
76451,20,44.6899,0.0,44.672863
76476,20,42.7618,0.0,42.767788
76501,20,40.7213,0.0,40.71287
76526,20,38.5315,0.0,38.53132
76551,20,36.2143,0.0,36.189674
76576,20,33.6786,0.0,33.714043
76601,20,30.9274,0.0,30.940346
76626,20,27.8769,0.0,27.86277
76651,20,24.4244,0.0,24.39975
76676,20,20.3552,0.0,20.434767
76701,20,15.2515,0.0,15.381795
76726,20,7.9637,66.3636157215547,8.107052
76751,20,0.0034,100.0,0.0
76776,20,21.5584,100.0,21.83001
76801,22,32.74,0.0,32.858974
76826,22,39.5975,0.0,39.52696
76851,22,37.3611,0.0,37.569584
76876,22,34.9736,0.0,34.940563
76901,22,32.3107,0.0,32.388363
76926,22,29.4101,0.0,29.409264
76951,22,26.1461,0.0,26.15612
76976,22,22.4065,0.0,22.410183
77001,22,17.9061,0.0,17.909824
77026,22,11.9262,54.848570461601,12.0574045
77051,22,1.3255,100.0,1.6968914
77076,22,18.723,100.0,18.298285
77101,22,31.4798,40.1712806426233,31.34901
77126,22,38.6683,0.0,38.436768
77151,22,38.9729,0.0,38.61482
77176,22,36.6699,0.0,36.732254
77201,45,34.1848,0.0,34.19999
77226,45,31.4593,100.0,31.507095
77251,45,28.4704,100.0,28.431509
77276,45,36.6627,100.0,36.655483
77301,45,42.4488,100.0,42.463684
77326,45,47.0508,27.2471334772608,47.05802
77351,45,50.932,0.0,50.967842
77376,45,50.1437,0.0,50.206795
77401,45,48.4424,0.0,48.459152
77426,45,46.6764,0.0,46.696507
77451,45,44.8255,0.0,44.844734
77476,45,42.9121,0.0,42.89804
77501,45,40.8757,19.1750423122802,40.875214
77526,45,38.7007,55.7273932645443,38.768776
77551,45,36.8436,94.3823848300909,36.802784
77576,45,38.6881,100.0,38.73094
77601,21,43.5904,94.5365981214485,43.518887
77626,21,48.012,0.0,48.014267
77651,21,51.4221,0.0,51.708252
77676,21,49.8027,0.0,49.774044
77701,21,48.0943,0.0,48.11377
77726,21,46.3547,0.0,46.33249
77751,21,44.4791,0.0,44.504234
77776,21,42.5494,0.0,42.53417
77801,21,40.4729,0.0,40.485607
77826,21,38.2658,0.0,38.26429
77851,21,35.9125,0.0,35.905605
77876,21,33.3728,0.0,33.390167
77901,21,30.6028,0.0,30.59918
77926,21,27.4886,0.0,27.499895
77951,21,23.9837,0.0,23.950954
77976,21,19.8192,0.0,19.890245
78001,31,14.5515,2.20705342216652,14.70701
78026,31,6.7603,100.0,6.631075
78051,31,-0.0071,100.0,0.0
78076,31,27.784,100.0,27.545649
78101,31,36.2449,38.6576704458115,36.228264
78126,31,42.1551,0.0,42.144444
78151,31,42.195,0.0,42.00716
78176,31,40.1348,0.0,40.11535
78201,31,37.8751,0.0,37.90565
78226,31,35.5237,0.0,35.485893
78251,31,32.9201,0.0,32.97651
78276,31,30.0919,0.0,30.091484
78301,31,26.9092,0.0,26.927404
78326,31,23.3208,54.1609776224412,23.285395
78351,31,19.0095,100.0,18.871698
78376,31,24.3772,100.0,24.09182
78401,21,34.2325,99.4706678977871,34.21986
78426,21,40.6435,0.0,40.62853
78451,21,45.5483,0.0,45.54271
78476,21,43.6528,0.0,43.69062
78501,21,41.6815,0.0,41.66417
78526,21,39.5722,0.0,39.558388
78551,21,37.2849,0.0,37.303246
78576,21,34.8728,0.0,34.855694
78601,21,32.2286,0.0,32.27758
78626,21,29.3425,0.0,29.318571
78651,21,26.0456,0.0,26.081938
78676,21,22.324,0.0,22.291492
78701,21,17.7697,0.0,17.819477
78726,21,11.784,38.5067706545062,11.854144
78751,21,0.9147,100.0,0.41808385
78776,21,13.3874,100.0,13.225088
78801,27,29.5881,100.0,29.58078
78826,27,37.4073,0.0,37.386913
78851,27,43.0536,0.0,43.01755
78876,27,41.0262,0.0,41.06397
78901,27,38.8699,0.0,38.856796
78926,27,36.5617,0.0,36.552307
78951,27,34.0685,0.0,34.084446
78976,27,31.3361,0.0,31.377047
79001,27,28.3304,0.0,28.319359
79026,27,24.962,0.0,24.919329
79051,27,20.9995,17.2600794344426,21.055485
79076,27,16.1005,88.2754034048794,16.064316
79101,27,11.0079,100.0,10.231896
79126,27,27.1406,100.0,27.08942
79151,27,35.8243,0.0,35.79231
79176,27,41.8444,0.0,41.79316
79201,21,39.7689,0.0,39.83234
79226,21,37.501,0.0,37.515095
79251,21,35.1421,0.0,35.08713
79276,21,32.4993,0.0,32.569813
79301,21,29.6243,0.0,29.620474
79326,21,26.4063,0.0,26.402214
79351,21,22.7266,0.0,22.711435
79376,21,18.2603,0.0,18.316856
79401,21,12.4862,29.037572027772,12.518233
79426,21,2.592,100.0,1.3311106
79451,21,8.9662,100.0,8.329764
79476,21,28.5696,100.0,28.52323
79501,21,36.7528,0.0,36.641365
79526,21,42.5362,0.0,42.510754
79551,21,40.5221,0.0,40.536263
79576,21,38.2825,0.0,38.32126
79601,33,35.9567,0.0,35.920986
79626,33,33.4092,0.0,33.439247
79651,33,30.6352,0.0,30.639414
79676,33,27.5475,22.6482701861082,27.535835
79701,33,24.0241,77.9147631371946,24.019121
79726,33,21.8929,100.0,22.09027
79751,33,29.9606,100.0,29.885666
79776,33,37.6946,34.4946393933834,37.54629
79801,33,43.2311,0.0,43.351845
79826,33,42.8943,0.0,42.822186
79851,33,40.8873,0.0,40.845806
79876,33,38.708,0.0,38.710472
79901,33,36.3763,0.0,36.3783
79926,33,33.8749,0.0,33.88539
79951,33,31.15,0.0,31.160799
79976,33,28.115,13.5932207228478,28.112196
80001,23,24.6801,67.600860619646,24.54233
80026,23,20.6809,0.0,20.719381
80051,23,27.7404,21.7109002633203,25.074507
80076,23,24.292,0.0,25.472958
80101,23,21.9522,0.0,20.665646
80126,23,17.3522,0.0,17.811954
80151,23,11.1741,81.4099109346935,11.30315
80176,23,-0.0028,100.0,0.0
80201,23,24.5857,100.0,24.239317
80226,23,34.3766,0.0,34.534138
80251,23,40.7592,0.0,40.717106
80276,23,38.5726,0.0,38.739197
80301,23,36.2608,0.0,36.23365
80326,23,33.7704,0.0,33.763935
80351,23,31.0094,0.0,31.04478
80376,23,27.9912,0.0,27.953754
80401,45,24.5078,0.0,24.533949
80426,45,20.4707,100.0,20.522757
80451,45,15.4325,100.0,15.039789
80476,45,30.1942,100.0,30.225317
80501,45,37.8397,100.0,37.82199
80526,45,43.3401,100.0,43.36305
80551,45,47.8006,10.0249345223695,47.80285
80576,45,51.5609,0.0,51.799095
80601,45,49.9797,0.0,49.740063
80626,45,48.285,0.0,48.29562
80651,45,46.5105,0.0,46.530956
80676,45,44.6869,0.0,44.670296
80701,45,42.7271,0.0,42.750507
80726,45,40.6637,21.0706079981374,40.672215
80751,45,38.4985,58.1578860408876,38.53194
80776,45,36.8373,96.9497448783107,36.797394
80801,33,38.9165,100.0,38.944286
80826,33,43.9854,0.0,43.903248
80851,33,48.2928,0.0,48.35224
80876,33,46.5687,0.0,46.53155
80901,33,44.7152,0.0,44.729008
80926,33,42.7798,0.0,42.781895
80951,33,40.727,0.0,40.731297
80976,33,38.5315,0.0,38.536476
81001,33,36.2134,0.0,36.18925
81026,33,33.6992,0.0,33.713024
81051,33,30.9275,0.0,30.964298
81076,33,27.9089,17.1749448860845,27.861917
81101,33,24.4299,71.4221276701755,24.431356
81126,33,21.0399,100.0,21.26227
81151,33,28.573,100.0,28.56881
81176,33,36.7587,59.5960807130172,36.717026
81201,46,42.5281,0.0,42.700764
81226,46,44.1923,42.4733599315317,44.040466
81251,46,42.2372,12.7281234091769,42.328995
81276,46,42.5749,47.7071567954894,41.4741
81301,46,40.4628,41.9851043215886,40.86129
81326,46,41.319,79.2297090748157,40.479885
81351,46,41.6348,64.1488025668708,42.710644
81376,46,44.8533,58.5120478269656,44.20295
81401,46,46.6567,1.08042056577182,46.072838
81426,46,47.9501,0.0,47.799767
81451,46,46.1933,0.0,46.085293
81476,46,44.3194,0.0,44.334984
81501,46,42.3344,10.6231392024349,42.365734
81526,46,40.2327,45.9077386000723,40.22949
81551,46,38.0629,83.2887632656235,37.863754
81576,46,38.8633,100.0,38.688046
81601,50,42.8372,100.0,42.98705
81626,50,47.3903,100.0,47.40544
81651,50,51.2376,27.602433015798,51.21253
81676,50,54.5388,0.0,54.539364
81701,50,53.7787,0.0,53.870506
81726,50,52.2517,0.0,52.279663
81751,50,50.6631,0.0,50.676125
81776,50,48.9737,0.0,49.013123
81801,50,47.2319,0.0,47.251995
81826,50,45.4369,29.9403709301376,45.429054
81851,50,43.542,62.1229430302978,43.495834
81876,50,42.8435,96.1662499102782,42.78495
81901,50,44.6097,100.0,44.983303
81926,50,48.6059,76.8941973216566,48.597137
81951,50,52.2674,5.52797979019569,52.210957
81976,50,54.2384,0.0,54.37113
82001,39,52.7571,0.0,52.809383
82026,39,51.1759,0.0,51.20357
82051,39,49.5375,0.0,49.55072
82076,39,47.8353,0.0,47.83776
82101,39,46.0376,0.0,46.060535
82126,39,44.1791,0.0,44.173
82151,39,42.2026,0.0,42.217026
82176,39,40.1219,0.0,40.112606
82201,39,37.896,0.0,37.890404
82226,39,35.5303,0.362026109011268,35.510635
82251,39,32.9494,42.6661056770522,32.95718
82276,39,30.0703,88.6197934037815,30.15068
82301,39,31.1943,100.0,31.125628
82326,39,37.3724,100.0,37.32872
82351,39,42.9941,9.99023519972076,43.0114
82376,39,47.4886,0.0,47.85223
82401,41,45.742,0.0,45.5221
82426,41,43.8226,0.0,43.858715
82451,41,41.825,0.0,41.84441
82476,41,39.7287,0.0,39.709164
82501,41,37.4818,3.16088805260255,37.470764
82526,41,35.0612,43.4255312194671,34.985977
82551,41,32.4396,86.445739487866,32.51014
82576,41,33.3807,100.0,33.39451
82601,41,38.7718,100.0,38.802586
82626,41,44.0763,20.4412488356213,44.081066
82651,41,48.4034,0.0,48.48173
82676,41,47.1284,0.0,46.9729
82701,41,45.2773,0.0,45.286274
82726,41,43.3471,0.0,43.374317
82751,41,41.3378,0.0,41.33841
82776,41,39.2122,0.0,39.189774
82801,46,36.9211,12.4827540999962,36.91889
82826,46,34.4565,100.0,34.46434
82851,46,31.7766,100.0,31.905952
82876,46,38.8736,100.0,39.01913
82901,46,44.182,100.0,44.150608
82926,46,48.4618,12.9660913005824,48.507183
82951,46,52.1721,0.0,52.302776
82976,46,50.578,0.0,50.397045
83001,46,48.9058,0.0,48.92418
83026,46,47.2012,0.0,47.17919
83051,46,45.3596,0.0,45.394745
83076,46,43.4587,0.0,43.460575
83101,46,41.445,26.1382894476775,41.45983
83126,46,39.3165,62.0791388727648,39.28754
83151,46,38.1937,99.8668769582884,38.238533
83176,46,40.4942,100.0,40.50757
83201,36,45.4254,79.2165229677643,45.559757
83226,36,49.5458,0.0,49.478573
83251,36,51.901,0.0,52.003094
83276,36,50.292,0.0,50.319874
83301,36,48.6238,0.0,48.625412
83326,36,46.9035,0.0,46.883354
83351,36,45.0511,0.0,45.08174
83376,36,43.1182,0.0,43.135933
83401,36,41.0832,0.0,41.09337
83426,36,38.9523,0.0,38.916897
83451,36,36.6684,0.0,36.641888
83476,36,34.174,0.0,34.199806
83501,36,31.4491,13.0958025520593,31.494629
83526,36,28.4492,61.8967780988402,28.287197
83551,36,25.0854,100.0,25.08986
83576,36,29.7511,100.0,29.690826
83601,30,37.5317,92.063595959589,37.433147
83626,30,43.129,0.0,43.200497
83651,30,47.0733,0.0,46.890415
83676,30,45.2791,0.0,45.296074
83701,30,43.3925,0.0,43.373234
83726,30,41.3648,0.0,41.38929
83751,30,39.192,0.0,39.217155
83776,30,36.9059,0.0,36.8939
83801,30,34.4377,0.0,34.452415
83826,30,31.7783,0.0,31.78986
83851,30,28.8185,0.0,28.815773
83876,30,25.4717,1.52913380932335,25.478195
83901,30,21.6216,61.1429948391181,21.553682
83926,30,16.9256,100.0,16.870234
83951,30,24.5065,100.0,24.493649
83976,30,34.3128,78.3660413955465,34.2829
84001,38,40.7285,0.0,40.653343
84026,38,44.0133,0.0,43.76208
84051,38,42.0656,0.0,42.067436
84076,38,39.9669,0.0,39.96893
84101,38,37.7491,0.0,37.72411
84126,38,35.3589,0.0,35.35489
84151,38,32.7661,27.5698861665386,32.798237
84176,38,29.9046,74.02724742768,29.933475
84201,38,28.8416,100.0,28.985647
84226,38,34.0704,100.0,34.02104
84251,38,40.5142,50.4099599584289,40.553986
84276,38,45.4959,0.0,45.4716
84301,38,46.3004,0.0,46.31158
84326,38,44.4125,0.0,44.438953
84351,38,42.4535,0.0,42.464607
84376,38,40.4113,0.0,40.38093
84401,45,38.184,0.0,38.201252
84426,45,35.8304,100.0,35.817055
84451,45,33.2968,100.0,33.3578
84476,45,39.9285,100.0,40.122856
84501,45,45.0079,70.9265525467667,44.957577
84526,45,49.185,0.0,49.135983
84551,45,51.0836,0.0,51.05186
84576,45,49.4565,0.0,49.478806
84601,45,47.7357,0.0,47.751804
84626,45,45.9766,0.0,45.957985
84651,45,44.0876,0.0,44.106674
84676,45,42.1238,0.0,42.122173
84701,45,40.0254,31.9608727169006,40.02968
84726,45,37.7768,69.5807289871292,37.83643
84751,45,37.2561,100.0,37.235466
84776,45,40.3238,100.0,40.21702
84801,22,45.305,64.0181313205273,45.405277
84826,22,49.4553,0.0,49.320957
84851,22,50.8877,0.0,50.88304
84876,22,49.2608,0.0,49.2674
84901,22,47.5473,0.0,47.546753
84926,22,45.7566,0.0,45.759888
84951,22,43.8672,0.0,43.876415
84976,22,41.8505,0.0,41.889854
85001,22,39.7712,0.0,39.734898
85026,22,37.5296,0.0,37.517254
85051,22,35.1061,0.0,35.119507
85076,22,32.5126,0.0,32.526722
85101,22,29.5919,0.0,29.637564
85126,22,26.3998,0.0,26.35853
85151,22,22.6912,0.0,22.708086
85176,22,18.2507,0.0,18.26207
85201,36,12.4702,46.7480150739431,12.522655
85226,36,2.5012,100.0,2.6485791
85251,36,16.4325,100.0,16.19157
85276,36,30.563,100.0,30.418318
85301,36,38.0818,77.1389549484406,38.092327
85326,36,43.5662,0.0,43.482513
85351,36,46.413,0.0,46.414886
85376,36,44.5825,0.0,44.581516
85401,36,42.5923,0.0,42.640816
85426,36,40.5358,0.0,40.526363
85451,36,38.326,0.0,38.33271
85476,36,35.9955,0.0,35.96948
85501,36,33.4366,0.0,33.48019
85526,36,30.7105,25.370406375675,30.66944
85551,36,27.6305,74.4443393461793,27.619596
85576,36,26.1703,100.0,26.26968
85601,43,32.1902,100.0,32.20043
85626,43,39.2234,100.0,39.179325
85651,43,44.4332,47.654914834952,44.42147
85676,43,48.6931,0.0,48.614845
85701,43,49.1697,0.0,49.17724
85726,43,47.4669,0.0,47.450542
85751,43,45.6666,0.0,45.67462
85776,43,43.771,0.0,43.782036
85801,43,41.8056,0.0,41.78877
85826,43,39.6748,1.66939000884186,39.690895
85851,43,37.4051,39.3606287860268,37.350636
85876,43,35.0142,79.7551435376848,34.970505
85901,43,35.3146,100.0,35.322205
85926,43,39.6467,100.0,39.58629
85951,43,44.7704,39.9093544220258,44.79898
85976,43,48.9918,0.0,48.884785
86001,33,48.9727,0.0,49.000896
86026,33,47.235,0.0,47.23762
86051,33,45.4261,0.0,45.432102
86076,33,43.5117,0.0,43.52897
86101,33,41.5177,0.0,41.516155
86126,33,39.3886,0.0,39.382374
86151,33,37.0908,0.0,37.106373
86176,33,34.6553,0.0,34.648346
86201,33,32.0347,0.0,32.033993
86226,33,29.0907,0.0,29.103443
86251,33,25.7848,49.7874291321426,25.788347
86276,33,22.0327,100.0,21.91641
86301,33,25.5721,100.0,25.563356
86326,33,34.9223,100.0,34.944622
86351,33,41.153,0.0,41.16586
86376,33,46.0109,0.0,46.0702
86401,41,44.131,0.0,44.17069
86426,41,42.1881,0.0,42.16744
86451,41,40.0644,0.0,40.09966
86476,41,37.852,0.0,37.82604
86501,41,35.496,36.0548432883582,35.464798
86526,41,32.8704,78.2674988962341,32.88529
86551,41,32.8927,100.0,32.83893
86576,41,37.622,100.0,37.545235
86601,41,43.1732,40.3416752697909,43.226376
86626,41,47.6658,0.0,47.622723
86651,41,47.6919,0.0,47.707207
86676,41,45.9166,0.0,45.89211
86701,41,44.0223,0.0,44.044273
86726,41,42.0279,0.0,42.053608
86751,41,39.9493,0.0,39.925354
86776,41,37.7279,0.0,37.70686
86801,30,35.321,38.2586085377946,35.33206
86826,30,32.732,0.0,32.655582
86851,30,33.0136,0.0,31.610529
86876,30,30.2574,0.0,30.254335
86901,30,27.0928,0.0,27.115353
86926,30,23.4931,31.6296637291177,23.495737
86951,30,19.2233,96.169590127214,19.310974
86976,30,19.4573,100.0,19.513777
87001,30,31.2847,100.0,31.045155
87026,30,38.5536,0.0,38.510555
87051,30,43.912,0.0,43.916378
87076,30,41.9432,0.0,41.95373
87101,30,39.8481,0.0,39.837093
87126,30,37.6384,0.0,37.597935
87151,30,35.2518,0.0,35.23767
87176,30,32.6212,0.0,32.684525
87201,38,29.7125,0.0,29.756962
87226,38,26.5327,100.0,26.496714
87251,38,22.8589,100.0,22.900633
87276,38,33.4195,100.0,33.4504
87301,38,40.0301,61.6986937194299,40.097954
87326,38,45.1092,0.0,45.237747
87351,38,46.7131,0.0,46.686417
87376,38,44.8832,0.0,44.882164
87401,38,42.9945,0.0,42.95776
87426,38,40.9388,0.0,40.966084
87451,38,38.7304,0.0,38.76169
87476,38,36.4563,0.0,36.39999
87501,38,33.9429,7.4253045532683,33.974785
87526,38,31.2071,52.413540254128,31.200006
87551,38,28.2122,100.0,28.20183
87576,38,30.824,100.0,31.02289
87601,27,38.2602,100.0,38.224224
87626,27,43.6717,0.0,43.683865
87651,27,48.0704,0.0,48.113213
87676,27,46.3062,0.0,46.29936
87701,27,44.4606,0.0,44.454388
87726,27,42.5046,0.0,42.513096
87751,27,40.4171,0.0,40.435543
87776,27,38.2585,0.0,38.204082
87801,27,35.8863,0.0,35.90142
87826,27,33.3345,0.0,33.36089
87851,27,30.5662,0.0,30.555927
87876,27,27.4236,0.0,27.459156
87901,27,23.9168,0.0,23.87309
87926,27,19.7649,34.6727314678266,19.809746
87951,27,14.4787,100.0,14.765202
87976,27,16.6266,100.0,16.583227
88001,43,30.6358,100.0,30.728086
88026,43,38.1191,100.0,38.154385
88051,43,43.5798,66.8237579336731,43.57537
88076,43,48.0093,0.0,47.99284
88101,43,49.739,0.0,49.71717
88126,43,48.0408,0.0,48.063698
88151,43,46.2834,0.0,46.275444
88176,43,44.4096,0.0,44.43
88201,43,42.4591,0.0,42.46081
88226,43,40.3723,0.0,40.387524
88251,43,38.1695,26.5662819510866,38.156452
88276,43,35.7926,65.9178590175603,35.810852
88301,43,34.6629,100.0,34.77937
88326,43,37.8041,100.0,37.916187
88351,43,43.3538,72.4327268924517,43.39302
88376,43,47.774,0.0,47.86072
88401,32,49.881,0.0,49.674973
88426,32,48.1966,0.0,48.21742
88451,32,46.4364,0.0,46.43735
88476,32,44.5533,0.0,44.591434
88501,32,42.645,0.0,42.61278
88526,32,40.5997,0.0,40.590214
88551,32,38.3926,0.0,38.401546
88576,32,36.0522,0.0,36.04056
88601,32,33.5245,0.0,33.539806
88626,32,30.7526,0.0,30.76888
88651,32,27.6307,1.57901690920604,27.66686
88676,32,24.1659,57.2350761305817,24.02391
88701,32,20.0429,100.0,19.93984
88726,32,25.6018,100.0,25.386368
88751,32,34.9402,93.6400802953546,34.95054
88776,32,41.1568,0.0,41.197224
88801,28,45.4855,0.0,45.336662
88826,28,43.6801,0.0,43.6369
88851,28,41.6387,0.0,41.688225
88876,28,39.5636,0.0,39.507656
88901,28,37.2788,0.0,37.296608
88926,28,34.8557,0.0,34.8494
88951,28,32.1905,0.0,32.258015
88976,28,29.3069,0.0,29.275124
89001,28,26.0281,0.0,26.042078
89026,28,22.2958,14.1732806795837,22.274502
89051,28,17.7412,81.2785311844984,17.694971
89076,28,11.7389,100.0,11.262447
89101,28,26.1508,100.0,26.085773
89126,28,35.2769,12.3203559539447,35.194183
89151,28,41.4415,0.0,41.74526
89176,28,39.3058,0.0,39.36171
89201,46,37.0206,0.0,37.01776
89226,46,34.5736,100.0,34.574562
89251,46,31.8883,100.0,32.049385
89276,46,38.9481,100.0,39.1005
89301,46,44.2611,100.0,44.20743
89326,46,48.5474,10.6319148107868,48.57359
89351,46,52.1883,0.0,52.428555
89376,46,50.6324,0.0,50.38404
89401,46,48.9577,0.0,48.978886
89426,46,47.246,0.0,47.23381
89451,46,45.4188,0.0,45.442333
89476,46,43.506,0.0,43.52223
89501,46,41.5046,23.5803609683039,41.51025
89526,46,39.3658,59.634919678336,39.389378
89551,46,38.0402,97.7722820273264,38.030033
89576,46,40.1051,100.0,40.16834
89601,50,44.9785,84.5885643115614,44.96791
89626,50,49.1913,68.9989112088514,49.163174
89651,50,51.847,0.0,51.4126
89676,50,53.4622,0.0,53.52237
89701,50,51.91,0.0,51.950092
89726,50,50.3031,0.0,50.31917
89751,50,48.6245,0.0,48.63683
89776,50,46.8769,3.64647428713339,46.8851
89801,50,45.0509,35.2413713828171,44.922882
89826,50,43.1197,67.9639326475894,43.12391
89851,50,42.8204,100.0,42.671432
89876,50,45.0896,100.0,45.254787
89901,50,49.2467,67.0875905389835,49.31522
89926,50,52.8404,0.0,52.825493
89951,50,54.2219,0.0,54.35161
89976,50,52.7238,0.0,52.7364
90001,36,51.18,0.0,51.169678
90026,36,49.5174,0.0,49.5527
90051,36,47.8061,0.0,47.81904
90076,36,46.0061,0.0,46.030827
90101,36,44.162,0.0,44.139904
90126,36,42.1847,0.0,42.198242
90151,36,40.0877,0.0,40.0935
90176,36,37.8741,0.0,37.85281
90201,36,35.4523,0.0,35.48823
90226,36,32.8884,0.0,32.895317
90251,36,30.0643,34.845797457738,30.057957
90276,36,26.907,85.1360325516674,26.915257
90301,36,27.062,100.0,27.062727
90326,36,34.1605,100.0,34.07216
90351,36,40.5873,12.2080280678269,40.587803
90376,36,45.5406,0.0,45.699238
90401,28,43.6766,0.0,43.54066
90426,28,41.6617,0.0,41.6876
90451,28,39.5258,0.0,39.534092
90476,28,37.2956,0.0,37.251892
90501,28,34.8769,0.0,34.871307
90526,28,32.1887,0.0,32.281853
90551,28,29.3151,0.0,29.27207
90576,28,26.014,0.0,26.052893
90601,28,22.2743,14.5551444178812,22.255121
90626,28,17.7507,81.5714719663409,17.677114
90651,28,11.7728,100.0,11.386668
90676,28,26.2288,100.0,26.155827
90701,28,35.3257,10.7439000990935,35.243843
90726,28,41.4207,0.0,41.763515
90751,28,39.3322,0.0,39.29867
90776,28,37.0395,0.0,37.049343
90801,48,34.6056,0.0,34.59412
90826,48,31.9249,100.0,31.978651
90851,48,29.0176,100.0,28.955717
90876,48,37.0313,100.0,37.013237
90901,48,42.7574,100.0,42.74507
90926,48,47.2678,73.3767949826296,47.3163
90951,48,51.136,0.0,51.024086
90976,48,52.9957,0.0,53.14619
91001,48,51.4437,0.0,51.461678
91026,48,49.799,0.0,49.829895
91051,48,48.1057,0.0,48.112347
91076,48,46.3679,0.0,46.342976
91101,48,44.4937,8.24521647114966,44.518055
91126,48,42.5686,41.6475238950372,42.500343
91151,48,40.4964,76.4189073036192,40.408237
91176,48,40.7889,100.0,40.762825
91201,32,43.9273,100.0,43.87439
91226,32,48.28,0.0,48.327866
91251,32,51.9886,0.0,52.30436
91276,32,50.3858,0.0,50.332767
91301,32,48.7163,0.0,48.723083
91326,32,46.9623,0.0,46.980392
91351,32,45.1618,0.0,45.14549
91376,32,43.2287,0.0,43.249912
91401,32,41.2363,0.0,41.21149
91426,32,39.0415,0.0,39.082993
91451,32,36.7988,0.0,36.732105
91476,32,34.3129,0.0,34.341637
91501,32,31.5961,0.0,31.6499
91526,32,28.6236,0.0,28.609985
91551,32,25.2527,39.3103269577406,25.25591
91576,32,21.3712,99.1705872981109,21.546219
91601,44,23.0547,100.0,23.110315
91626,44,33.4134,100.0,33.410934
91651,44,40.0558,100.0,40.087032
91676,44,45.1363,49.4745533222499,45.059147
91701,44,49.2814,0.0,49.19827
91726,44,49.8351,0.0,49.80475
91751,44,48.1573,0.0,48.150745
91776,44,46.3951,0.0,46.39554
91801,44,44.565,0.0,44.547997
91826,44,42.5884,0.0,42.62234
91851,44,40.5429,4.31294852383734,40.52321
91876,44,38.3343,40.9809421154002,38.29095
91901,44,35.993,80.1725129548784,36.07164
91926,44,36.4464,100.0,36.325096
91951,44,40.5829,100.0,40.56179
91976,44,45.515,40.1294049724467,45.567844
92001,40,49.6073,0.0,49.543385
92026,40,49.6024,0.0,49.624157
92051,40,47.913,0.0,47.899574
92076,40,46.1482,0.0,46.140705
92101,40,44.2778,0.0,44.287865
92126,40,42.2812,0.0,42.321693
92151,40,40.2053,0.0,40.194786
92176,40,38.0072,0.0,37.979523
92201,40,35.638,14.5845705242328,35.631035
92226,40,33.0488,57.2291226227881,33.027306
92251,40,30.2895,100.0,30.607033
92276,40,33.1654,100.0,33.237347
92301,40,39.8519,100.0,39.935383
92326,40,44.9612,0.0,44.89973
92351,40,49.1464,0.0,49.20742
92376,40,47.4235,0.0,47.40849
92401,35,45.6283,0.0,45.63004
92426,35,43.7158,0.0,43.741398
92451,35,41.7572,0.0,41.731464
92476,35,39.6193,0.0,39.63989
92501,35,37.368,0.0,37.35126
92526,35,34.9681,0.0,34.946808
92551,35,32.3231,0.0,32.381596
92576,35,29.41,26.7939026672503,29.423908
92601,35,26.199,78.719873584525,26.140768
92626,35,24.9668,100.0,25.08381
92651,35,31.9954,100.0,31.872358
92676,35,39.0422,32.5253704983955,39.03326
92701,35,44.3179,0.0,44.355682
92726,35,43.8266,0.0,43.778137
92751,35,41.8403,0.0,41.82377
92776,35,39.7204,0.0,39.726288
92801,26,37.4324,0.0,37.460194
92826,26,35.0396,0.0,35.012638
92851,26,32.4542,0.0,32.458214
92876,26,29.5459,0.0,29.572813
92901,26,26.3216,0.0,26.308441
92926,26,22.5962,0.0,22.61471
92951,26,18.1308,39.6601167267532,18.141596
92976,26,12.2886,100.0,12.411971
93001,26,16.9035,100.0,16.971909
93026,26,30.7288,100.0,30.85712
93051,26,38.1866,0.0,38.214096
93076,26,43.6605,0.0,43.61469
93101,26,41.6411,0.0,41.69145
93126,26,39.5424,0.0,39.51184
93151,26,37.2761,0.0,37.272312
93176,26,34.8493,0.0,34.84789
93201,49,32.2274,0.0,32.250706
93226,49,29.2994,100.0,29.318249
93251,49,26.0544,100.0,25.992226
93276,49,35.1402,100.0,35.20257
93301,49,41.3344,100.0,41.317215
93326,49,46.1638,100.0,46.127254
93351,49,50.1334,29.7592429045512,50.15401
93376,49,53.5859,0.0,53.53801
93401,49,52.9716,0.0,53.01369
93426,49,51.4034,0.0,51.43317
93451,49,49.7865,0.0,49.788616
93476,49,48.0814,0.0,48.096554
93501,49,46.3082,0.0,46.318653
93526,49,44.4689,27.135839179954,44.45697
93551,49,42.4829,60.0796810617508,42.502155
93576,49,41.5205,95.329725550849,41.50247
93601,47,43.2976,100.0,43.492603
