tiempo,referencia,hc,f_pid,y_hat
58901,45,46.669,40.3117830705064,46.691677
58926,45,50.6043,0.0,50.555195
58951,45,50.5791,0.0,50.616943
58976,45,48.9394,0.0,48.92579
59001,45,47.2168,0.0,47.211254
59026,45,45.3902,0.0,45.412125
59051,45,43.5122,0.0,43.492046
59076,45,41.4819,13.8124587915957,41.51503
59101,45,39.3391,49.7133034895204,39.41688
59126,45,37.0537,87.9310728018985,37.12635
59151,45,38.3383,100.0,38.175426
59176,45,42.7696,100.0,42.894478
59201,21,47.3027,26.8632900264159,47.330097
59226,21,51.1593,0.0,51.17319
59251,21,50.2855,0.0,50.410122
59276,21,48.6459,0.0,48.60716
59301,21,46.8602,0.0,46.903748
59326,21,45.0419,0.0,45.03952
59351,21,43.1421,0.0,43.12445
59376,21,41.122,0.0,41.122643
59401,21,38.9379,0.0,38.959305
59426,21,36.641,0.0,36.622623
59451,21,34.1515,0.0,34.16968
59476,21,31.4113,0.0,31.469769
59501,21,28.4527,0.0,28.402859
59526,21,25.0763,0.0,25.064861
59551,21,21.1298,0.0,21.183466
59576,21,16.318,0.0,16.322601
59601,40,9.5755,70.2416200604908,9.758791
59626,40,-0.0058,100.0,0.0
59651,40,22.3501,100.0,22.315779
59676,40,33.1509,100.0,33.28837
59701,40,39.898,100.0,39.900753
59726,40,44.9763,0.0,44.93793
59751,40,49.1628,0.0,49.217342
59776,40,47.4536,0.0,47.425114
59801,40,45.6645,0.0,45.661057
59826,40,43.7668,0.0,43.77924
59851,40,41.7676,0.0,41.78445
59876,40,39.6486,0.0,39.647964
59901,40,37.4052,0.0,37.383835
59926,40,34.9657,32.9018868700566,34.98698
59951,40,32.3263,76.4383550078475,32.406532
59976,40,32.0126,100.0,31.994198
60001,50,36.7059,100.0,36.65232
60026,50,42.5018,100.0,42.536312
60051,50,47.0705,100.0,47.102585
60076,50,50.9557,38.5745900971719,50.928905
60101,50,54.3173,0.0,54.280945
60126,50,54.1663,0.0,54.19722
60151,50,52.6282,0.0,52.69423
60176,50,51.041,0.0,51.071857
60201,50,49.3899,0.0,49.40955
60226,50,47.7112,0.0,47.68435
60251,50,45.9209,27.752550809179,45.928246
60276,50,44.0418,59.550454683387,44.048794
60301,50,43.1516,93.2374798317276,43.129696
60326,50,44.7121,100.0,45.188427
60351,50,48.4938,80.9022088766419,48.568775
60376,50,52.1712,13.4360372063125,52.1533
60401,26,54.3833,0.0,54.705902
60426,26,52.865,0.0,52.806904
60451,26,51.3413,0.0,51.31909
60476,26,49.6895,0.0,49.7207
60501,26,47.9894,0.0,47.998302
60526,26,46.2146,0.0,46.221783
60551,26,44.3436,0.0,44.358383
60576,26,42.3873,0.0,42.391087
60601,26,40.2922,0.0,40.310677
60626,26,38.1,0.0,38.070595
60651,26,35.7343,0.0,35.730236
60676,26,33.1689,0.0,33.199593
60701,26,30.3582,0.0,30.370651
60726,26,27.2668,0.0,27.225204
60751,26,23.6965,0.0,23.703741
60776,26,19.461,27.1488731977105,19.519659
60801,40,14.1309,100.0,14.178091
60826,40,13.5939,100.0,13.579153
60851,40,29.6452,100.0,29.771158
60876,40,37.4641,100.0,37.428284
60901,40,43.0412,31.8105909065434,43.076008
60926,40,47.5532,0.0,47.386284
60951,40,47.0165,0.0,46.983803
60976,40,45.2018,0.0,45.17563
61001,40,43.2889,0.0,43.292824
61026,40,41.2428,0.0,41.278126
61051,40,39.0992,0.0,39.085945
61076,40,36.8363,2.18478462579045,36.797295
61101,40,34.3659,42.924227973787,34.285976
61126,40,31.6479,86.9130300062211,31.751863
61151,40,32.6075,100.0,32.599915
61176,40,38.2069,100.0,38.249557
61201,41,43.6491,17.8056398480086,43.651295
61226,41,48.0545,0.0,48.15016
61251,41,46.563,0.0,46.453346
61276,41,44.7366,0.0,44.707165
61301,41,42.7775,0.0,42.803036
61326,41,40.6899,0.0,40.72618
61351,41,38.5333,0.0,38.494427
61376,41,36.1912,30.2539131936883,36.19404
61401,41,33.6522,71.974642189717,33.768467
61426,41,32.9635,100.0,32.982147
61451,41,37.0097,100.0,36.90582
61476,41,42.7171,57.529694167472,42.77734
61501,41,47.2662,0.0,47.344673
61526,41,48.4819,0.0,48.42232
61551,41,46.7144,0.0,46.73647
61576,41,44.8738,0.0,44.88487
61601,38,42.9574,0.0,42.948414
61626,38,40.9188,0.0,40.923306
61651,38,38.7529,0.0,38.74166
61676,38,36.4224,0.0,36.42707
61701,38,33.9202,14.1858811803369,33.934547
61726,38,31.1933,58.9785065530593,31.082739
61751,38,28.1765,100.0,28.461683
61776,38,31.6775,100.0,31.647877
61801,38,38.8277,99.3335717200377,38.836037
61826,38,44.139,0.0,44.08663
61851,38,48.4041,0.0,48.440502
61876,38,46.6659,0.0,46.647537
61901,38,44.8766,0.0,44.83221
61926,38,42.9013,0.0,42.94868
61951,38,40.8676,0.0,40.856724
61976,38,38.6782,0.0,38.68753
62001,28,36.3541,0.0,36.345837
62026,28,33.8717,0.0,33.862324
62051,28,31.1332,0.0,31.158098
62076,28,28.075,0.0,28.092836
62101,28,24.6414,0.0,24.622505
62126,28,20.6316,46.1017422616602,20.682995
62151,28,15.6282,100.0,15.616987
62176,28,20.5742,100.0,20.622644
62201,28,32.2887,100.0,32.220203
62226,28,39.27,0.0,39.272118
62251,28,44.4648,0.0,44.463493
62276,28,42.5644,0.0,42.521183
62301,28,40.4717,0.0,40.504925
62326,28,38.293,0.0,38.261818
62351,28,35.9256,0.0,35.936653
62376,28,33.3914,0.0,33.403065
62401,47,30.634,0.0,30.620173
62426,47,27.5297,100.0,27.535278
62451,47,23.9864,100.0,23.986902
62476,47,34.0069,100.0,34.066887
62501,47,40.4786,100.0,40.51525
62526,47,45.4456,100.0,45.412117
62551,47,49.578,13.8797205446307,49.558147
62576,47,53.1007,0.0,53.289368
62601,47,51.5333,0.0,51.42126
62626,47,49.9283,0.0,49.92486
62651,47,48.2266,0.0,48.243958
62676,47,46.4695,0.0,46.47045
62701,47,44.6304,0.0,44.62616
62726,47,42.6625,28.4409920426085,42.691753
62751,47,40.6278,63.4384846570255,40.55685
62776,47,39.746,100.0,39.713596
62801,27,41.942,100.0,42.043785
62826,27,46.6373,0.0,46.7581
62851,27,50.5913,0.0,50.731472
62876,27,48.9487,0.0,48.894424
62901,27,47.2,0.0,47.22128
62926,27,45.3949,0.0,45.395786
62951,27,43.5044,0.0,43.49588
62976,27,41.4673,0.0,41.507458
63001,27,39.3492,0.0,39.32555
63026,27,37.0742,0.0,37.06525
63051,27,34.5951,0.0,34.632355
63076,27,31.9329,0.0,31.964878
63101,27,29.0523,0.0,28.988031
63126,27,25.7351,0.0,25.754728
63151,27,21.8872,8.5280796259999,21.937351
63176,27,17.2553,76.9025189157226,17.092756
63201,47,11.0472,100.0,10.758497
63226,47,25.1739,100.0,25.219412
63251,47,34.7112,100.0,34.591774
63276,47,41.004,100.0,41.017178
63301,47,45.8555,93.4641630902177,45.851078
63326,47,49.9178,6.28975251451292,49.832417
63351,47,53.0461,0.0,53.348293
63376,47,51.4883,0.0,51.467785
63401,47,49.8655,0.0,49.877052
63426,47,48.1527,0.0,48.1799
63451,47,46.41,0.0,46.394104
63476,47,44.5776,0.0,44.562683
63501,47,42.6173,29.4799770200413,42.63574
63526,47,40.5397,64.5139357170456,40.50085
63551,47,39.7418,100.0,39.67801
63576,47,42.0785,100.0,42.106136
63601,20,46.7148,73.9825829804019,46.862625
63626,20,50.652,0.0,50.575512
63651,20,52.6215,0.0,52.655247
63676,20,51.0365,0.0,51.074665
63701,20,49.3813,0.0,49.404697
63726,20,47.6789,0.0,47.675735
63751,20,45.9054,0.0,45.896698
63776,20,44.0304,0.0,44.032375
63801,20,42.0465,0.0,42.06114
63826,20,39.9259,0.0,39.945927
63851,20,37.6974,0.0,37.67886
63876,20,35.2798,0.0,35.29907
63901,20,32.6827,0.0,32.71203
63926,20,29.8464,0.0,29.827066
63951,20,26.6598,0.0,26.65324
63976,20,22.991,0.0,23.002853
64001,21,18.6586,0.0,18.636473
64026,21,12.9598,27.3332139287224,13.096901
64051,21,3.67,100.0,2.4322472
64076,21,8.1078,100.0,7.674057
64101,21,28.4378,100.0,28.328096
64126,21,36.672,0.0,36.550636
64151,21,42.4807,0.0,42.447643
64176,21,40.4476,0.0,40.47982
64201,21,38.1914,0.0,38.240566
64226,21,35.8656,0.0,35.822796
64251,21,33.3244,0.0,33.342285
64276,21,30.5256,0.0,30.545147
64301,21,27.4449,0.0,27.412445
64326,21,23.8947,0.0,23.90673
64351,21,19.7003,0.0,19.764456
64376,21,14.4369,8.03397925477397,14.525336
64401,48,6.4916,100.0,6.322251
64426,48,0.0056,100.0,0.0
64451,48,27.7724,100.0,27.570894
64476,48,36.2568,100.0,36.222916
64501,48,42.1745,100.0,42.157276
64526,48,46.8064,89.5075081425708,46.829235
64551,48,50.6943,6.54997575504914,50.696465
64576,48,53.5247,0.0,53.60431
64601,48,52.0107,0.0,51.98667
64626,48,50.3832,0.0,50.422447
64651,48,48.7556,0.0,48.722748
64676,48,46.9819,0.0,47.01752
64701,48,45.2045,3.55777303234862,45.16718
64726,48,43.248,35.8938244914289,43.17064
64751,48,41.2198,70.1231953028658,41.239235
64776,48,41.0153,100.0,40.91989
64801,49,43.6498,100.0,43.572575
64826,49,48.0367,81.0418680931092,48.125095
64851,49,51.7777,2.5815079194542,51.7651
64876,49,54.023,0.0,53.97286
64901,49,52.4947,0.0,52.374485
64926,49,50.9194,0.0,50.93117
64951,49,49.2735,0.0,49.281223
64976,49,47.5808,0.0,47.561893
65001,49,45.7561,10.9637503654792,45.79298
65026,49,43.8766,43.566980421514,43.84233
65051,49,41.8637,77.1489046913133,42.020355
65076,49,42.2874,100.0,42.26719
65101,49,45.2723,100.0,45.309685
65126,49,49.4247,51.7771151841633,49.426765
65151,49,52.9461,0.0,53.170708
65176,49,53.5479,0.0,53.459553
65201,25,52.0404,0.0,52.05326
65226,25,50.4033,0.0,50.453213
65251,25,48.7616,0.0,48.74473
65276,25,47.0031,0.0,47.02517
65301,25,45.1913,0.0,45.188736
65326,25,43.2468,0.0,43.2816
65351,25,41.2375,0.0,41.22957
65376,25,39.0765,0.0,39.083023
65401,25,36.8179,0.0,36.771847
65426,25,34.3132,0.0,34.360794
65451,25,31.6258,0.0,31.649366
65476,25,28.6418,0.0,28.64445
65501,25,25.326,0.0,25.274704
65526,25,21.4247,0.0,21.4751
65551,25,16.6844,48.7521272338315,16.680279
65576,25,10.1256,100.0,10.230442
65601,37,18.6616,100.0,18.614153
65626,37,31.4645,100.0,31.51327
65651,37,38.6805,84.0205770947243,38.70423
65676,37,44.0182,0.0,43.92167
65701,37,47.3035,0.0,47.235065
65726,37,45.502,0.0,45.523247
65751,37,43.5817,0.0,43.60859
65776,37,41.5791,0.0,41.59034
65801,37,39.461,0.0,39.447086
65826,37,37.2071,0.0,37.184242
65851,37,34.7566,0.0,34.775368
65876,37,32.0759,25.0213951375985,32.146263
65901,37,29.1781,72.8829622629804,29.135435
65926,37,27.7237,100.0,27.836237
65951,37,33.1065,100.0,33.083145
65976,37,39.846,54.4564307905934,39.849957
66001,41,44.9591,0.0,44.986546
66026,41,46.0273,0.0,46.086216
66051,41,44.1824,0.0,44.15508
66076,41,42.1998,0.0,42.219795
66101,41,40.0927,0.0,40.10918
66126,41,37.8877,0.987260591275088,37.857384
66151,41,35.5195,40.2552454048869,35.44875
66176,41,32.9471,82.971964989798,32.927258
66201,41,33.477,100.0,33.428238
66226,41,38.5065,100.0,38.55567
66251,41,43.8766,29.3692027287399,43.887726
66276,41,48.2207,0.0,48.09212
66301,41,47.5225,0.0,47.549587
66326,41,45.7325,0.0,45.705486
66351,41,43.8548,0.0,43.85097
66376,41,41.8234,0.0,41.876167
66401,27,39.7368,0.0,39.704967
66426,27,37.4997,0.0,37.480106
66451,27,35.0808,0.0,35.088028
66476,27,32.4713,0.0,32.50014
66501,27,29.5801,0.0,29.590775
66526,27,26.3565,0.0,26.349749
66551,27,22.6582,0.0,22.654274
66576,27,18.225,62.3253614176203,18.22727
66601,27,12.3687,100.0,12.606083
66626,27,22.7683,100.0,22.841158
66651,27,33.3729,60.7470725949489,33.38659
66676,27,39.9791,0.0,40.25923
66701,27,42.0338,0.0,41.60459
66726,27,39.9173,0.0,39.969833
66751,27,37.6807,0.0,37.670002
66776,27,35.2927,0.0,35.280697
66801,21,32.7205,0.0,32.72795
66826,21,29.8249,0.0,29.870356
66851,21,26.6495,0.0,26.625801
66876,21,22.9996,0.0,22.992939
66901,21,18.6254,0.0,18.654976
66926,21,12.9317,27.3036327238073,13.029283
66951,21,3.668,100.0,2.3928561
66976,21,8.0625,100.0,7.66572
67001,21,28.4091,100.0,28.316793
67026,21,36.6644,0.0,36.531914
67051,21,42.4551,0.0,42.44028
67076,21,40.4346,0.0,40.45334
67101,21,38.2166,0.0,38.22766
67126,21,35.8521,0.0,35.852436
67151,21,33.333,0.0,33.325058
67176,21,30.5335,0.0,30.555748
67201,34,27.398,0.0,27.421223
67226,34,23.9011,100.0,23.845247
67251,34,19.6859,100.0,19.780485
67276,34,31.8787,100.0,31.876202
67301,34,38.9883,22.543905952012,38.977726
67326,34,44.2607,0.0,44.18302
67351,34,42.9719,0.0,43.06922
67376,34,40.9428,0.0,40.915913
67401,34,38.7761,0.0,38.76791
67426,34,36.4694,0.0,36.451706
67451,34,33.9371,0.0,33.986324
67476,34,31.2328,0.0,31.228735
67501,34,28.2248,33.9196902366125,28.20546
67526,34,24.7731,88.0020256307575,24.823952
67551,34,24.9402,100.0,24.985771
67576,34,33.1296,100.0,32.94805
67601,41,39.8575,0.13018551041743,39.84211
67626,41,44.9416,5.14332255632252,44.932835
67651,41,43.061,0.0,42.667747
67676,41,41.0014,0.0,41.08596
67701,41,38.8657,0.0,38.828022
67726,41,36.5391,22.7708817584064,36.549362
67751,41,34.0534,64.1726210645059,34.102436
67776,41,32.412,100.0,32.418354
67801,41,35.7154,100.0,35.854004
67826,41,41.7361,78.876167217984,41.81518
67851,41,46.4801,0.0,46.436115
67876,41,49.1175,0.0,49.35302
67901,41,47.3955,0.0,47.42131
67926,41,45.6197,0.0,45.60047
67951,41,43.6979,0.0,43.731316
67976,41,41.7014,0.0,41.713078
68001,22,39.5842,0.0,39.577705
68026,22,37.3643,0.0,37.315426
68051,22,34.9075,0.0,34.945183
68076,22,32.2657,0.0,32.312897
68101,22,29.3781,0.0,29.36005
68126,22,26.1181,0.0,26.121948
68151,22,22.3718,0.0,22.379145
68176,22,17.881,0.0,17.865751
68201,22,11.9088,57.9956187649661,12.032353
68226,22,1.1887,100.0,1.6760747
68251,22,19.5304,100.0,19.153513
68276,22,31.8202,28.5183450920174,31.747139
68301,22,38.9315,0.0,38.818584
68326,22,38.0732,0.0,37.96725
68351,22,35.6955,0.0,35.750088
68376,22,33.1501,0.0,33.157413
68401,44,30.3453,0.0,30.3506
68426,44,27.2386,100.0,27.211098
68451,44,23.679,100.0,23.680414
68476,44,33.8415,100.0,33.89872
68501,44,40.357,100.0,40.398758
68526,44,45.3243,49.6856055099392,45.31054
68551,44,49.4474,0.0,49.3851
68576,44,50.0434,0.0,49.972248
68601,44,48.3955,0.0,48.37016
68626,44,46.6116,0.0,46.64221
68651,44,44.7744,0.0,44.777355
68676,44,42.8409,0.0,42.84345
68701,44,40.7956,4.9953652901088,40.796837
68726,44,38.6079,41.845282791139,38.559254
68751,44,36.2755,80.7008991962814,36.366558
68776,44,36.8134,100.0,36.648407
68801,32,40.9391,100.0,40.936146
68826,32,45.809,0.0,45.857544
68851,32,49.8649,0.0,49.941975
68876,32,48.1843,0.0,48.148285
68901,32,46.4174,0.0,46.4241
68926,32,44.5802,0.0,44.57175
68951,32,42.6268,0.0,42.638737
68976,32,40.5654,0.0,40.565792
69001,32,38.3783,0.0,38.363853
69026,32,36.0205,0.0,36.02682
69051,32,33.5056,0.0,33.504787
69076,32,30.6911,0.0,30.748396
69101,32,27.6212,7.39660575455714,27.596277
69126,32,24.109,62.2758099748766,23.899015
69151,32,20.0142,100.0,20.095646
69176,32,26.4567,100.0,26.337307
69201,48,35.4221,83.609023533257,35.456985
69226,48,41.5345,100.0,41.42724
69251,48,45.1191,100.0,45.275444
69276,48,49.2718,35.6919897786578,49.27616
69301,48,52.8758,0.0,52.74857
69326,48,52.5606,0.0,52.5761
69351,48,50.9454,0.0,51.004784
69376,48,49.3004,0.0,49.310978
69401,48,47.5861,0.0,47.589985
69426,48,45.8011,0.0,45.80062
69451,48,43.9079,23.6449122126034,43.923027
69476,48,41.9256,57.5725361648849,41.96005
69501,48,40.6678,92.7683164103197,40.63759
69526,48,42.3108,100.0,42.506
69551,48,46.3963,86.1192151706731,46.42772
69576,48,50.3883,12.7416541785846,50.4237
69601,21,53.0311,0.0,53.054985
69626,21,51.4844,0.0,51.350807
69651,21,49.8427,0.0,49.872272
69676,21,48.1905,0.0,48.15784
69701,21,46.4085,0.0,46.427845
69726,21,44.5533,0.0,44.56317
69751,21,42.5693,0.0,42.61132
69776,21,40.5375,0.0,40.50234
69801,21,38.3503,0.0,38.33634
69826,21,35.9925,0.0,35.997013
69851,21,33.4696,0.0,33.47498
69876,21,30.6862,0.0,30.707886
69901,21,27.5991,0.0,27.592272
69926,21,24.1009,0.0,24.080055
69951,21,19.9675,0.0,20.032738
69976,21,14.7748,2.03526778961427,14.910007
70001,34,7.1309,94.8083249177437,7.058775
70026,34,0.0116,100.0,0.0
70051,34,26.9464,100.0,26.468151
70076,34,35.7542,100.0,35.84098
70101,34,41.7814,0.0,41.776474
70126,34,46.5077,0.0,46.615543
70151,34,44.7042,0.0,44.687447
70176,34,42.7162,0.0,42.767693
70201,34,40.637,0.0,40.658394
70226,34,38.4944,0.0,38.43874
70251,34,36.1628,0.0,36.15367
70276,34,33.618,0.0,33.658173
70301,34,30.8707,0.0,30.87236
70326,34,27.8055,39.7283189904786,27.79972
70351,34,24.364,94.3994974274034,24.432955
70376,34,25.6032,100.0,25.59824
70401,29,34.2985,100.0,34.21592
70426,29,40.7052,0.0,40.67977
70451,29,45.6204,0.0,45.660717
70476,29,43.7645,0.0,43.764854
70501,29,41.7615,0.0,41.77983
70526,29,39.6523,0.0,39.641186
70551,29,37.3855,0.0,37.3885
70576,29,34.9376,0.0,34.96429
70601,29,32.3487,0.0,32.345585
70626,29,29.4722,0.0,29.455015
70651,29,26.2,0.0,26.230043
70676,29,22.4825,33.5547854753692,22.469847
70701,29,17.9755,100.0,18.127756
70726,29,18.9596,100.0,18.868618
70751,29,31.5625,100.0,31.49365
70776,29,38.7261,0.0,38.764977
70801,30,44.0674,0.0,44.060543
70826,30,42.1174,0.0,42.103977
70851,30,40.025,0.0,40.023888
70876,30,37.7804,0.0,37.78641
70901,30,35.4244,0.0,35.386215
70926,30,32.8035,0.0,32.87048
70951,30,29.9702,0.0,29.960674
70976,30,26.8119,0.0,26.791447
71001,30,23.1601,40.5131340074764,23.179165
71026,30,18.8395,100.0,19.166311
71051,30,21.3513,100.0,21.329504
71076,30,32.6622,100.0,32.543495
71101,30,39.514,0.0,39.54419
71126,30,44.6627,0.0,44.664066
71151,30,42.7851,0.0,42.7433
71176,30,40.7381,0.0,40.743443
71201,43,38.5147,0.0,38.548717
71226,43,36.1936,63.5544896287938,36.16931
71251,43,33.6802,100.0,33.431698
71276,43,36.7333,100.0,36.695568
71301,43,42.48,95.4778846671793,42.587284
71326,43,47.1389,0.0,47.058224
71351,43,50.6819,0.0,50.93505
71376,43,49.0366,0.0,49.012306
71401,43,47.3067,0.0,47.31363
71426,43,45.5097,0.0,45.50728
71451,43,43.6224,0.0,43.616463
71476,43,41.589,0.0,41.63168
71501,43,39.4557,8.61683373060673,39.45535
71526,43,37.2148,46.7698503206053,37.20908
71551,43,34.7823,86.8578909485205,34.50223
71576,43,35.9223,100.0,35.898106
71601,41,40.7521,100.0,40.8787
71626,41,45.6851,0.0,45.674232
71651,41,49.74,0.0,49.83408
71676,41,48.0761,0.0,48.021152
71701,41,46.2684,0.0,46.309113
71726,41,44.4162,0.0,44.41682
71751,41,42.4738,0.0,42.466633
71776,41,40.4064,0.0,40.403774
71801,41,38.2149,0.0,38.19418
71826,41,35.8401,33.2651741489478,35.852585
71851,41,33.2668,75.6407427954556,33.3829
71876,41,32.9836,100.0,32.945282
71901,41,37.3792,100.0,37.30253
71926,41,42.9877,47.9736915853905,43.049473
71951,41,47.5001,0.0,47.450882
71976,41,48.0629,0.0,48.03312
72001,31,46.2864,0.0,46.28837
72026,31,44.436,0.0,44.434162
72051,31,42.4612,0.0,42.487415
72076,31,40.4023,0.0,40.387966
72101,31,38.1965,0.0,38.190453
72126,31,35.8398,0.0,35.831944
72151,31,33.3003,0.0,33.31255
72176,31,30.5254,0.0,30.518353
72201,31,27.4141,0.0,27.413347
72226,31,23.8783,47.6383028275291,23.867182
72251,31,19.6972,100.0,19.65604
72276,31,23.5171,100.0,23.305292
72301,31,33.7679,100.0,33.733192
72326,31,40.3131,0.0,40.34812
72351,31,45.2891,0.0,45.303158
72376,31,43.403,0.0,43.420155
72401,24,41.4086,0.0,41.400337
72426,24,39.291,0.0,39.266224
72451,24,37.0007,0.0,37.003345
72476,24,34.5407,0.0,34.553
72501,24,31.8751,0.0,31.905087
72526,24,28.9355,0.0,28.923422
72551,24,25.612,0.0,25.61358
72576,24,21.7815,0.0,21.797218
72601,24,17.1054,22.6301020731489,17.128723
72626,24,10.8373,100.0,11.097829
72651,24,8.3857,100.0,8.939545
72676,24,28.4744,100.0,28.511816
72701,24,36.7027,0.0,36.579086
72726,24,42.4982,0.0,42.470444
72751,24,40.4524,0.0,40.497536
72776,24,38.239,0.0,38.244728
72801,37,35.9028,0.0,35.876617
72826,37,33.3473,3.07128713027361,33.38111
72851,37,30.5265,48.4252541402339,30.535877
72876,37,27.4595,98.5985537334116,27.497175
72901,37,29.6747,100.0,29.800072
72926,37,37.3448,100.0,37.218616
72951,37,42.9781,0.0,42.977463
72976,37,47.4699,0.0,47.552258
73001,37,45.7097,0.0,45.681988
73026,37,43.7851,0.0,43.825375
73051,37,41.8317,0.0,41.805145
73076,37,39.6975,0.0,39.71956
73101,37,37.4548,0.0,37.43476
73126,37,35.0191,0.0,35.03982
73151,37,32.4153,18.2261149372609,32.43323
73176,37,29.5352,65.0484200753112,29.598677
73201,21,26.9497,100.0,26.918205
73226,21,31.5888,0.0,31.668367
73251,21,38.7557,0.0,39.17035
73276,21,36.4547,0.0,36.70975
73301,21,33.9604,0.0,33.971096
73326,21,31.2332,0.0,31.256454
73351,21,28.2053,0.0,28.204865
73376,21,24.8076,0.0,24.77448
73401,21,20.8159,0.0,20.876427
73426,21,15.8988,0.0,15.942819
73451,21,8.9122,74.2123633127526,9.109731
73476,21,-0.0055,100.0,0.0
73501,21,23.2051,100.0,22.884113
73526,21,33.6178,0.0,33.764824
73551,21,40.18,0.0,40.16927
73576,21,37.9797,0.0,38.155193
73601,20,35.6238,0.0,35.601604
73626,20,33.0719,0.0,33.08271
73651,20,30.2433,0.0,30.263107
73676,20,27.0996,0.0,27.096233
73701,20,23.5414,0.0,23.506649
73726,20,19.2726,0.0,19.340248
73751,20,13.848,0.0,13.90312
73776,20,5.4701,92.5823385864494,6.0456963
73801,20,-0.0088,100.0,0.0
73826,20,26.5924,100.0,26.218277
73851,20,35.523,0.0,35.652546
73876,20,41.6074,0.0,41.55291
73901,20,39.4787,0.0,39.593002
73926,20,37.2212,0.0,37.20229
73951,20,34.7995,0.0,34.790104
73976,20,32.1685,0.0,32.19541
74001,39,29.2805,0.0,29.252157
74026,39,25.9949,100.0,26.01156
74051,39,22.219,100.0,22.273417
74076,39,33.0534,100.0,33.111477
74101,39,39.8082,88.8384232694649,39.827488
74126,39,44.9127,0.0,44.93567
74151,39,48.3686,0.0,48.388298
74176,39,46.6507,0.0,46.64574
74201,39,44.8158,0.0,44.81512
74226,39,42.8656,0.0,42.886974
74251,39,40.8177,0.0,40.821373
74276,39,38.6397,0.0,38.633373
74301,39,36.3466,0.0,36.305706
74326,39,33.8033,30.2574890522646,33.856636
74351,39,31.0491,75.3104470991606,31.077467
74376,39,30.3739,100.0,30.457354
74401,33,35.3613,100.0,35.28083
74426,33,41.4685,0.0,41.517067
74451,33,46.2461,0.0,46.358654
74476,33,44.3878,0.0,44.416622
74501,33,42.4397,0.0,42.437016
74526,33,40.3749,0.0,40.367058
74551,33,38.1835,0.0,38.160854
74576,33,35.8536,0.0,35.819168
74601,33,33.3033,0.0,33.32921
74626,33,30.4589,0.0,30.521198
74651,33,27.3693,27.8491825328015,27.335926
74676,33,23.8259,83.2677181207747,23.767717
74701,33,22.8206,100.0,22.98876
74726,33,31.2877,100.0,31.266592
74751,33,38.5701,13.1029758692574,38.512394
74776,33,43.9346,0.0,44.088524
74801,22,41.9613,0.0,41.944473
74826,22,39.8483,0.0,39.85603
74851,22,37.6312,0.0,37.596832
74876,22,35.2057,0.0,35.22945
74901,22,32.5974,0.0,32.63258
74926,22,29.7189,0.0,29.731441
74951,22,26.5775,0.0,26.508615
74976,22,22.8471,0.0,22.916796
75001,22,18.463,0.0,18.438187
75026,22,12.7303,45.5867693204384,12.821618
75051,22,3.2003,100.0,3.1022305
75076,22,16.1185,100.0,16.03451
75101,22,30.4581,87.582361816003,30.319748
75126,22,37.9903,0.0,37.59058
75151,22,42.4798,0.0,41.662704
75176,22,40.4816,0.0,40.43653
75201,35,38.244,0.0,38.279327
75226,35,35.8886,0.0,35.880154
75251,35,33.3575,0.0,33.36458
75276,35,30.5573,11.6606985208197,30.58251
75301,35,27.4761,61.7446897570412,27.271824
75326,35,23.9321,100.0,23.689611
75351,35,28.9493,100.0,28.840918
75376,35,36.9875,90.6651498236682,36.941704
75401,35,42.7039,0.0,42.789223
75426,35,46.6495,0.0,46.398502
75451,35,44.7792,0.0,44.85098
75476,35,42.8545,0.0,42.850243
75501,35,40.8263,0.0,40.812363
75526,35,38.6384,0.0,38.643982
75551,35,36.2948,0.0,36.30359
75576,35,33.7967,0.0,33.79777
75601,43,31.0712,3.48836855983885,31.073755
75626,43,28.03,100.0,27.990307
75651,43,24.581,100.0,24.601347
75676,43,34.3392,100.0,34.391876
75701,43,40.7078,100.0,40.750385
75726,43,45.6445,23.2040394468213,45.603363
75751,43,49.7225,0.0,49.73728
75776,43,48.6259,0.0,48.65276
75801,43,46.8856,0.0,46.86037
75826,43,45.0472,0.0,45.06392
75851,43,43.131,0.0,43.131092
75876,43,41.0739,0.0,41.108936
75901,43,38.9282,16.5755803313277,38.905365
75926,43,36.6519,54.904742185287,36.654633
75951,43,34.3814,96.1619981032991,34.48944
75976,43,36.4079,100.0,36.48486
76001,32,41.95,100.0,41.825443
76026,32,46.6541,0.0,46.637184
76051,32,50.5853,0.0,50.748478
76076,32,48.9242,0.0,48.88974
76101,32,47.215,0.0,47.197395
76126,32,45.3753,0.0,45.40953
76151,32,43.4783,0.0,43.477024
76176,32,41.4609,0.0,41.48029
76201,32,39.3588,0.0,39.320187
76226,32,37.079,0.0,37.07665
76251,32,34.6115,0.0,34.637108
76276,32,31.918,0.0,31.98369
76301,32,28.9975,0.0,28.969984
76326,32,25.7102,35.6710455013199,25.686617
76351,32,21.8922,94.5317959886666,21.950216
76376,32,22.7232,100.0,22.779148
76401,20,32.6885,100.0,32.658417
76426,20,39.5344,0.0,39.52243
76451,20,44.6652,0.0,44.68034
76476,20,42.7763,0.0,42.750126
76501,20,40.7218,0.0,40.73277
76526,20,38.5367,0.0,38.530827
76551,20,36.2002,0.0,36.195553
76576,20,33.6782,0.0,33.697605
76601,20,30.9329,0.0,30.940529
76626,20,27.8803,0.0,27.86918
76651,20,24.4119,0.0,24.403269
76676,20,20.3861,0.0,20.414724
76701,20,15.2837,0.0,15.431853
