tiempo,referencia,hc,f_pid,y_hat
84801,22,45.31,64.0181313205273,45.40267
84826,22,49.4599,0.0,49.324013
84851,22,50.9029,0.0,50.88744
84876,22,49.2626,0.0,49.283493
84901,22,47.5657,0.0,47.54993
84926,22,45.7508,0.0,45.777565
84951,22,43.853,0.0,43.871563
84976,22,41.8594,0.0,41.87532
85001,22,39.772,0.0,39.746075
85026,22,37.5346,0.0,37.51751
85051,22,35.1059,0.0,35.12514
85076,22,32.5237,0.0,32.52613
85101,22,29.5769,0.0,29.650457
85126,22,26.391,0.0,26.337538
85151,22,22.7025,0.0,22.699097
85176,22,18.2532,0.0,18.284307
85201,36,12.4582,46.7480150739431,12.520186
85226,36,2.4794,100.0,2.6090193
85251,36,16.4283,100.0,16.187075
85276,36,30.5509,100.0,30.417536
85301,36,38.0644,77.1389549484406,38.083042
85326,36,43.5222,0.0,43.46956
85351,36,46.4077,0.0,46.36871
85376,36,44.5637,0.0,44.57641
85401,36,42.6216,0.0,42.6217
85426,36,40.5587,0.0,40.561413
85451,36,38.3429,0.0,38.35661
85476,36,36.0003,0.0,35.98703
85501,36,33.4584,0.0,33.484406
85526,36,30.7073,25.370406375675,30.69453
85551,36,27.616,74.4443393461793,27.610172
85576,36,26.1573,100.0,26.25116
85601,43,32.2095,100.0,32.191628
85626,43,39.2157,100.0,39.192997
85651,43,44.4203,47.654914834952,44.41448
85676,43,48.6942,0.0,48.60536
85701,43,49.182,0.0,49.178783
85726,43,47.4903,0.0,47.463593
85751,43,45.669,0.0,45.698063
85776,43,43.7636,0.0,43.78566
85801,43,41.7743,0.0,41.78147
85826,43,39.6691,1.66939000884186,39.655823
85851,43,37.4173,39.3606287860268,37.347485
85876,43,34.9884,79.7551435376848,34.986794
85901,43,35.3284,100.0,35.28288
85926,43,39.63,100.0,39.598343
85951,43,44.7718,39.9093544220258,44.786793
85976,43,48.9754,0.0,48.88501
86001,33,48.9688,0.0,48.985573
86026,33,47.2493,0.0,47.23367
86051,33,45.4391,0.0,45.446224
86076,33,43.5126,0.0,43.542736
86101,33,41.5262,0.0,41.515778
86126,33,39.3973,0.0,39.39198
86151,33,37.1141,0.0,37.115643
86176,33,34.6768,0.0,34.67422
86201,33,32.0325,0.0,32.057884
86226,33,29.0572,0.0,29.099907
86251,33,25.7978,49.7874291321426,25.745642
86276,33,22.0087,100.0,21.95174
86301,33,25.5651,100.0,25.539663
86326,33,34.9135,100.0,34.940327
86351,33,41.1479,0.0,41.159084
86376,33,45.9664,0.0,46.06531
86401,41,44.1307,0.0,44.125946
86426,41,42.1792,0.0,42.16481
86451,41,40.0746,0.0,40.089542
86476,41,37.8316,0.0,37.8383
86501,41,35.5038,36.0548432883582,35.44083
86526,41,32.8838,78.2674988962341,32.898582
86551,41,32.8981,100.0,32.85416
86576,41,37.6018,100.0,37.549263
86601,41,43.162,40.3416752697909,43.21161
86626,41,47.6605,0.0,47.61331
86651,41,47.6914,0.0,47.701702
86676,41,45.915,0.0,45.891644
86701,41,44.0216,0.0,44.04265
86726,41,42.022,0.0,42.052826
86751,41,39.9527,0.0,39.91869
86776,41,37.7308,0.0,37.711174
86801,30,35.3305,38.2586085377946,35.33511
86826,30,32.7302,0.0,32.666958
86851,30,33.0229,0.0,31.604486
86876,30,30.2558,0.0,30.264597
86901,30,27.0972,0.0,27.113056
86926,30,23.4797,31.6296637291177,23.50164
86951,30,19.212,96.169590127214,19.284472
86976,30,19.4582,100.0,19.504232
87001,30,31.2689,100.0,31.04542
87026,30,38.543,0.0,38.497993
87051,30,43.9006,0.0,43.90765
87076,30,41.9609,0.0,41.942005
87101,30,39.8563,0.0,39.858086
87126,30,37.6381,0.0,37.605957
87151,30,35.2363,0.0,35.23672
87176,30,32.6298,0.0,32.6669
87201,38,29.724,0.0,29.767649
87226,38,26.5303,100.0,26.510164
87251,38,22.8669,100.0,22.888948
87276,38,33.4121,100.0,33.454727
87301,38,40.0561,61.6986937194299,40.09185
87326,38,45.1087,0.0,45.254784
87351,38,46.7171,0.0,46.681484
87376,38,44.8837,0.0,44.886417
87401,38,42.9582,0.0,42.958473
87426,38,40.9196,0.0,40.92314
87451,38,38.762,0.0,38.74252
87476,38,36.4633,0.0,36.437366
87501,38,33.9385,7.4253045532683,33.980423
87526,38,31.2143,52.413540254128,31.193066
87551,38,28.2133,100.0,28.21289
87576,38,30.8427,100.0,31.023186
87601,27,38.2465,100.0,38.23766
87626,27,43.6859,0.0,43.671986
87651,27,48.0582,0.0,48.128544
87676,27,46.3138,0.0,46.288578
87701,27,44.4647,0.0,44.461365
87726,27,42.5189,0.0,42.517597
87751,27,40.4324,0.0,40.451515
87776,27,38.2529,0.0,38.220444
87801,27,35.9003,0.0,35.893913
87826,27,33.3247,0.0,33.377235
87851,27,30.5587,0.0,30.543903
87876,27,27.4396,0.0,27.450901
87901,27,23.9162,0.0,23.89481
87926,27,19.755,34.6727314678266,19.801779
87951,27,14.5007,100.0,14.739977
87976,27,16.6428,100.0,16.597946
88001,43,30.6436,100.0,30.733297
88026,43,38.1137,100.0,38.16087
88051,43,43.5796,66.8237579336731,43.570675
88076,43,48.0058,0.0,47.992283
88101,43,49.7229,0.0,49.713314
88126,43,48.0203,0.0,48.046635
88151,43,46.2648,0.0,46.2544
88176,43,44.4063,0.0,44.410294
88201,43,42.4408,0.0,42.456524
88226,43,40.3654,0.0,40.366943
88251,43,38.1797,26.5662819510866,38.14996
88276,43,35.8157,65.9178590175603,35.818764
88301,43,34.6813,100.0,34.808254
88326,43,37.811,100.0,37.930283
88351,43,43.3446,72.4327268924517,43.39846
88376,43,47.7807,0.0,47.85378
88401,32,49.8783,0.0,49.68192
88426,32,48.2321,0.0,48.214462
88451,32,46.4341,0.0,46.470844
88476,32,44.5708,0.0,44.590992
88501,32,42.6371,0.0,42.63019
88526,32,40.5742,0.0,40.57892
88551,32,38.3805,0.0,38.373104
88576,32,36.0358,0.0,36.02867
88601,32,33.5011,0.0,33.522034
88626,32,30.757,0.0,30.742468
88651,32,27.6495,1.57901690920604,27.673073
88676,32,24.1525,57.2350761305817,24.047878
88701,32,20.0404,100.0,19.899738
88726,32,25.6268,100.0,25.386356
88751,32,34.9098,93.6400802953546,34.965336
88776,32,41.1518,0.0,41.172695
88801,28,45.519,0.0,45.33567
88826,28,43.6688,0.0,43.672935
88851,28,41.6294,0.0,41.678658
88876,28,39.5307,0.0,39.4979
88901,28,37.2745,0.0,37.259857
88926,28,34.8603,0.0,34.846928
88951,28,32.1892,0.0,32.26355
88976,28,29.2949,0.0,29.273418
89001,28,26.0446,0.0,26.02686
89026,28,22.3031,14.1732806795837,22.297558
89051,28,17.7478,81.2785311844984,17.698063
89076,28,11.7481,100.0,11.268589
89101,28,26.1537,100.0,26.088388
89126,28,35.2908,12.3203559539447,35.19625
89151,28,41.4172,0.0,41.753803
89176,28,39.2978,0.0,39.33656
89201,46,37.0271,0.0,37.01045
89226,46,34.5658,100.0,34.58255
89251,46,31.889,100.0,32.032127
89276,46,38.9657,100.0,39.100876
89301,46,44.2518,100.0,44.221794
89326,46,48.5397,10.6319148107868,48.56551
89351,46,52.1885,0.0,52.42175
89376,46,50.6195,0.0,50.383823
89401,46,48.945,0.0,48.96616
89426,46,47.2364,0.0,47.22048
89451,46,45.4142,0.0,45.432056
89476,46,43.5276,0.0,43.51711
89501,46,41.492,23.5803609683039,41.531715
89526,46,39.3717,59.634919678336,39.38092
89551,46,38.0295,97.7722820273264,38.03888
89576,46,40.1067,100.0,40.157482
89601,50,44.9879,84.5885643115614,44.968582
89626,50,49.166,68.9989112088514,49.17062
89651,50,51.878,0.0,51.39224
89676,50,53.4645,0.0,53.551605
89701,50,51.9218,0.0,51.954025
89726,50,50.2807,0.0,50.33095
89751,50,48.6103,0.0,48.616673
89776,50,46.8735,3.64647428713339,46.869423
89801,50,45.024,35.2413713828171,44.918777
89826,50,43.1378,67.9639326475894,43.098713
89851,50,42.8242,100.0,42.70534
89876,50,45.0704,100.0,45.25929
89901,50,49.2372,67.0875905389835,49.300755
89926,50,52.8375,0.0,52.815353
89951,50,54.2197,0.0,54.348675
89976,50,52.7351,0.0,52.734116
90001,36,51.1758,0.0,51.180695
90026,36,49.507,0.0,49.549248
90051,36,47.8071,0.0,47.808746
90076,36,46.0099,0.0,46.03077
90101,36,44.1466,0.0,44.143776
90126,36,42.1857,0.0,42.18301
90151,36,40.0846,0.0,40.09578
90176,36,37.8701,0.0,37.849197
90201,36,35.4729,0.0,35.483906
90226,36,32.9036,0.0,32.91906
90251,36,30.0731,34.845797457738,30.074648
90276,36,26.8927,85.1360325516674,26.923014
90301,36,27.0857,100.0,27.041763
90326,36,34.1564,100.0,34.090034
90351,36,40.5648,12.2080280678269,40.58529
90376,36,45.5247,0.0,45.68428
90401,28,43.6646,0.0,43.524742
90426,28,41.6713,0.0,41.674744
90451,28,39.5331,0.0,39.5459
90476,28,37.2938,0.0,37.259487
90501,28,34.8606,0.0,34.86872
90526,28,32.1871,0.0,32.263016
90551,28,29.2781,0.0,29.270958
90576,28,26.0281,0.0,26.0056
90601,28,22.2612,14.5551444178812,22.278955
90626,28,17.7403,81.5714719663409,17.645203
90651,28,11.7875,100.0,11.379216
90676,28,26.2332,100.0,26.161715
90701,28,35.3213,10.7439000990935,35.247
90726,28,41.4167,0.0,41.761223
90751,28,39.3449,0.0,39.294506
90776,28,37.0509,0.0,37.064102
90801,48,34.5857,0.0,34.606163
90826,48,31.9332,100.0,31.955025
90851,48,29.0016,100.0,28.985157
90876,48,37.0346,100.0,37.00204
90901,48,42.7405,100.0,42.748344
90926,48,47.2822,73.3767949826296,47.30192
90951,48,51.1299,0.0,51.03376
90976,48,53.0001,0.0,53.14313
91001,48,51.451,0.0,51.46558
91026,48,49.8246,0.0,49.83737
91051,48,48.1145,0.0,48.13739
91076,48,46.3815,0.0,46.353825
91101,48,44.5099,8.24521647114966,44.53213
91126,48,42.565,41.6475238950372,42.517193
91151,48,40.4941,76.4189073036192,40.402615
91176,48,40.8013,100.0,40.760956
91201,32,43.9186,100.0,43.884945
91226,32,48.2783,0.0,48.32175
91251,32,51.9738,0.0,52.303234
91276,32,50.3908,0.0,50.31851
91301,32,48.7325,0.0,48.72707
91326,32,46.973,0.0,46.99629
91351,32,45.1653,0.0,45.157055
91376,32,43.2163,0.0,43.253983
91401,32,41.2475,0.0,41.196457
91426,32,39.0313,0.0,39.096657
91451,32,36.794,0.0,36.71966
91476,32,34.2967,0.0,34.33692
91501,32,31.5716,0.0,31.631306
91526,32,28.6188,0.0,28.582287
91551,32,25.2746,39.3103269577406,25.253532
91576,32,21.3725,99.1705872981109,21.58186
91601,44,23.0728,100.0,23.109255
91626,44,33.419,100.0,33.420757
91651,44,40.0476,100.0,40.090908
91676,44,45.0946,49.4745533222499,45.05213
91701,44,49.2827,0.0,49.168404
91726,44,49.8491,0.0,49.815083
91751,44,48.1526,0.0,48.165604
91776,44,46.4041,0.0,46.39242
91801,44,44.5499,0.0,44.55677
91826,44,42.5892,0.0,42.60769
91851,44,40.5344,4.31294852383734,40.52524
91876,44,38.3335,40.9809421154002,38.280716
91901,44,35.9975,80.1725129548784,36.072163
91926,44,36.4448,100.0,36.331245
91951,44,40.5895,100.0,40.56046
91976,44,45.521,40.1294049724467,45.572845
92001,40,49.5905,0.0,49.54853
92026,40,49.602,0.0,49.608643
92051,40,47.921,0.0,47.899345
92076,40,46.129,0.0,46.148277
92101,40,44.2495,0.0,44.26905
92126,40,42.3079,0.0,42.29233
92151,40,40.2222,0.0,40.22726
92176,40,38.0304,0.0,37.99678
92201,40,35.624,14.5845705242328,35.656197
92226,40,33.0518,57.2291226227881,33.00231
92251,40,30.2783,100.0,30.61514
92276,40,33.1799,100.0,33.226284
92301,40,39.8733,100.0,39.9455
92326,40,44.9458,0.0,44.916687
92351,40,49.1386,0.0,49.190147
92376,40,47.4307,0.0,47.400074
92401,35,45.6294,0.0,45.636845
92426,35,43.7398,0.0,43.74287
92451,35,41.739,0.0,41.75556
92476,35,39.6329,0.0,39.6174
92501,35,37.3764,0.0,37.36808
92526,35,34.9471,0.0,34.955357
92551,35,32.3268,0.0,32.35707
92576,35,29.4258,26.7939026672503,29.429165
92601,35,26.2138,78.719873584525,26.160734
92626,35,24.9678,100.0,25.097887
92651,35,32.0161,100.0,31.87252
92676,35,39.0332,32.5253704983955,39.048035
92701,35,44.2994,0.0,44.35125
92726,35,43.8026,0.0,43.759945
92751,35,41.8423,0.0,41.798485
92776,35,39.7119,0.0,39.73033
92801,26,37.4551,0.0,37.450367
92826,26,35.032,0.0,35.039104
92851,26,32.4267,0.0,32.44789
92876,26,29.5011,0.0,29.541246
92901,26,26.3048,0.0,26.255127
92926,26,22.5812,0.0,22.60004
92951,26,18.1344,39.6601167267532,18.124521
92976,26,12.2955,100.0,12.432367
93001,26,16.8992,100.0,16.976048
93026,26,30.7282,100.0,30.855532
93051,26,38.1838,0.0,38.21389
93076,26,43.6455,0.0,43.612843
93101,26,41.644,0.0,41.676323
93126,26,39.5379,0.0,39.516243
93151,26,37.2942,0.0,37.266975
93176,26,34.8672,0.0,34.868816
93201,49,32.2369,0.0,32.27066
93226,49,29.2947,100.0,29.32846
93251,49,26.0267,100.0,25.978035
93276,49,35.1637,100.0,35.187286
93301,49,41.3274,100.0,41.33779
93326,49,46.1706,100.0,46.121086
93351,49,50.1226,29.7592429045512,50.159767
93376,49,53.5974,0.0,53.525818
93401,49,52.946,0.0,53.022472
93426,49,51.4023,0.0,51.405834
93451,49,49.7653,0.0,49.78594
93476,49,48.0608,0.0,48.076286
93501,49,46.3126,0.0,46.297016
93526,49,44.458,27.135839179954,44.460293
93551,49,42.4741,60.0796810617508,42.492706
93576,49,41.5169,95.329725550849,41.49422
93601,47,43.307,100.0,43.489063
93626,47,47.424,45.1138896304747,47.4115
93651,47,51.2459,0.0,51.423515
93676,47,51.497,0.0,51.59675
93701,47,49.8791,0.0,49.89372
93726,47,48.2161,0.0,48.19367
93751,47,46.4084,0.0,46.45571
93776,47,44.5556,0.0,44.564396
93801,47,42.6156,22.688217550722,42.613617
93826,47,40.539,57.4079223879772,40.590294
93851,47,39.1754,94.3297463477602,39.10367
93876,47,40.9213,100.0,41.012848
93901,47,45.3875,87.9033102297085,45.36373
93926,47,49.5109,7.8616863890812,49.552395
93951,47,52.3609,0.0,52.304504
93976,47,50.8002,0.0,50.714554
94001,41,49.1368,0.0,49.155243
94026,41,47.4237,0.0,47.42036
94051,41,45.6229,0.0,45.629734
94076,41,43.7304,0.0,43.735996
94101,41,41.696,0.0,41.745804
94126,41,39.6034,0.0,39.56915
94151,41,37.3312,3.96401844982561,37.33768
94176,41,34.8989,44.5510501183695,34.841602
94201,41,32.273,87.8432865081517,32.2374
94226,41,33.3592,100.0,33.39476
94251,41,38.8718,100.0,38.89214
94276,41,44.2123,17.0246682141101,44.15423
94301,41,48.5026,0.0,48.669304
94326,41,46.958,0.0,46.872246
94351,41,45.1257,0.0,45.126152
94376,41,43.1854,0.0,43.213524
94401,45,41.1753,0.0,41.164387
94426,45,39.014,47.209250999076,39.01676
94451,45,36.7056,86.0070926867357,36.811703
94476,45,37.7427,100.0,37.58807
94501,45,42.1309,100.0,42.29049
94526,45,46.7802,29.917019573389,46.813446
94551,45,50.6976,0.0,50.665363
94576,45,50.0444,0.0,50.0943
94601,45,48.3576,0.0,48.35639
94626,45,46.609,0.0,46.606262
94651,45,44.7691,0.0,44.77277
94676,45,42.8416,0.0,42.838005
94701,45,40.771,17.6207929125434,40.79826
94726,45,38.5894,54.4856159612681,38.680416
94751,45,36.6132,93.2645168484938,36.590435
94776,45,38.3669,100.0,38.413864
94801,23,43.2335,97.4268531891434,43.19948
94826,23,47.6971,0.0,47.695137
94851,23,51.3209,0.0,51.585087
94876,23,49.7164,0.0,49.65805
94901,23,48.0329,0.0,48.02191
94926,23,46.2322,0.0,46.26576
94951,23,44.3499,0.0,44.378292
94976,23,42.4127,0.0,42.39832
95001,23,40.3434,0.0,40.339123
95026,23,38.1394,0.0,38.12699
95051,23,35.7974,0.0,35.771305
95076,23,33.2191,0.0,33.2685
95101,23,30.4115,0.0,30.42603
95126,23,27.3082,0.0,27.28479
95151,23,23.7543,0.0,23.74871
95176,23,19.5337,0.0,19.59565
95201,24,14.1769,40.1950934894123,14.284352
95226,24,6.1176,100.0,5.893714
95251,24,14.7234,100.0,15.111521
95276,24,29.9655,100.0,30.039518
95301,24,37.7091,0.0,37.65955
95326,24,43.2631,0.0,43.24316
95351,24,41.2491,0.0,41.27971
95376,24,39.1359,0.0,39.095024
95401,24,36.7918,0.0,36.838593
95426,24,34.3247,0.0,34.3267
95451,24,31.6322,0.0,31.663916
95476,24,28.693,0.0,28.651356
95501,24,25.3488,0.0,25.339508
95526,24,21.4393,0.0,21.496485
95551,24,16.686,23.9086269777776,16.694593
95576,24,10.1964,100.0,10.547398
95601,36,8.7536,100.0,9.072966
95626,36,28.5388,100.0,28.573116
95651,36,36.7137,100.0,36.621086
95676,36,42.5318,0.0,42.502872
95701,36,47.1037,0.0,47.198498
95726,36,45.2968,0.0,45.30405
95751,36,43.3879,0.0,43.39256
95776,36,41.3782,0.0,41.384422
95801,36,39.2456,0.0,39.232742
95826,36,36.9509,0.0,36.953922
95851,36,34.5108,0.0,34.49968
95876,36,31.8427,4.68584125456303,31.872656
95901,36,28.8895,52.6478851917436,28.903526
95926,36,25.5829,100.0,25.726404
95951,36,28.7421,100.0,28.916752
95976,36,36.8804,100.0,36.804462
96001,39,42.6121,0.0,42.63174
96026,39,47.2193,0.0,47.257526
96051,39,45.402,0.0,45.41958
96076,39,43.4969,0.0,43.503998
96101,39,41.4804,0.0,41.500324
96126,39,39.3699,0.0,39.341007
96151,39,37.1043,0.0,37.087845
96176,39,34.623,12.3590153922813,34.665092
96201,39,31.9677,56.6434079888265,31.87263
96226,39,29.0547,100.0,29.245169
96251,39,32.0844,100.0,32.121006
96276,39,39.0976,100.0,39.146164
96301,39,44.3616,0.0,44.32251
96326,39,48.6262,0.0,48.700764
96351,39,46.9383,0.0,46.873756
96376,39,45.0876,0.0,45.116722
96401,36,43.1659,0.0,43.174324
96426,36,41.1455,0.0,41.145638
96451,36,38.9862,0.0,38.98429
96476,36,36.6749,0.0,36.67586
96501,36,34.2137,0.0,34.204697
96526,36,31.4846,10.3631657251961,31.540407
96551,36,28.5219,58.8577820521123,28.290272
96576,36,25.1584,100.0,24.984215
96601,36,29.4014,100.0,29.311262
96626,36,37.248,96.4845527666532,37.199398
96651,36,42.9166,0.0,42.865326
96676,36,47.2013,0.0,47.107037
96701,36,45.4102,0.0,45.420856
96726,36,43.5084,0.0,43.511272
96751,36,41.4872,0.0,41.512268
96776,36,39.3822,0.0,39.347904
96801,27,37.0824,0.0,37.10134
96826,27,34.6497,0.0,34.63925
96851,27,31.975,0.0,32.027874
96876,27,29.0533,0.0,29.034399
96901,27,25.7509,0.0,25.749514
96926,27,21.9156,0.433490604392063,21.957499
96951,27,17.3098,68.8898291303171,17.254934
96976,27,11.1152,100.0,11.13184
97001,27,23.651,100.0,24.048008
97026,27,33.86,37.9140304805823,33.80477
97051,27,40.3802,0.0,40.335037
97076,27,40.3944,0.0,40.130955
97101,27,38.1597,0.0,38.222725
97126,27,35.8268,0.0,35.790646
97151,27,33.3063,0.0,33.30047
97176,27,30.4717,0.0,30.52591
97201,43,27.3802,0.0,27.350657
97226,43,23.8475,100.0,23.831919
97251,43,19.6394,100.0,19.691063
97276,43,31.8379,100.0,31.854506
97301,43,38.9418,100.0,38.9469
97326,43,44.2496,50.8890553676331,44.20411
97351,43,48.5323,0.0,48.499115
97376,43,49.22,0.0,49.123833
97401,43,47.4966,0.0,47.5059
97426,43,45.7034,0.0,45.70712
97451,43,43.8124,0.0,43.820465
97476,43,41.8371,0.0,41.83217
97501,43,39.7279,0.0,39.72369
97526,43,37.492,36.7875222317984,37.468964
97551,43,35.0791,76.6429747756517,35.01098
97576,43,35.1003,100.0,35.0899
97601,24,39.1738,100.0,39.064556
97626,24,44.4077,0.0,44.426586
97651,24,48.6894,0.0,48.737804
97676,24,46.9605,0.0,46.937057
97701,24,45.1496,0.0,45.14228
97726,24,43.212,0.0,43.23759
97751,24,41.1981,0.0,41.19314
97776,24,39.0337,0.0,39.040752
97801,24,36.7358,0.0,36.726044
97826,24,34.2591,0.0,34.270508
97851,24,31.5734,0.0,31.590332
97876,24,28.5871,0.0,28.586098
97901,24,25.2259,0.0,25.212513
97926,24,21.3217,0.0,21.354927
97951,24,16.5372,25.6895447373502,16.55954
97976,24,9.9443,100.0,10.239543
98001,21,9.6245,100.0,9.911288
98026,21,28.6889,100.0,28.79447
98051,21,36.812,0.0,36.721287
98076,21,42.6088,0.0,42.55897
98101,21,40.5914,0.0,40.610794
98126,21,38.3748,0.0,38.394775
98151,21,36.013,0.0,36.020912
98176,21,33.4878,0.0,33.496506
98201,21,30.7156,0.0,30.72808
98226,21,27.6312,0.0,27.625587
98251,21,24.1313,0.0,24.116764
98276,21,20.0306,0.0,20.068197
98301,21,14.8364,0.0,14.994026
98326,21,7.1963,87.8007108226621,7.4945245
98351,21,0.0086,100.0,0.0
98376,21,25.7651,100.0,25.569134
98401,44,35.0284,0.0,35.19113
98426,44,41.2513,100.0,41.194416
98451,44,39.1181,26.8779389276279,40.046505
98476,44,44.3387,64.9289492160788,44.35065
98501,44,43.4341,0.0,44.18393
98526,44,45.3699,0.0,45.483006
98551,44,43.5042,0.0,43.474472
98576,44,41.4924,0.0,41.505955
98601,44,39.3628,22.7715190633736,39.354134
98626,44,37.0791,60.9418172532191,37.114777
98651,44,35.5645,100.0,35.598026
98676,44,38.0601,100.0,38.131294
98701,44,43.5119,84.1263227779585,43.59798
98726,44,47.9342,0.0,47.92415
98751,44,50.7585,0.0,51.08306
98776,44,49.0891,0.0,49.13087
98801,33,47.3736,0.0,47.370968
98826,33,45.5917,0.0,45.577045
98851,33,43.6731,0.0,43.702118
98876,33,41.6832,0.0,41.68677
98901,33,39.5901,0.0,39.558815
98926,33,37.3078,0.0,37.32349
98951,33,34.8674,0.0,34.880447
98976,33,32.2366,0.0,32.270267
99001,33,29.3263,0.0,29.328108
99026,33,26.0768,43.1839114351584,26.059887
99051,33,22.3253,100.0,22.555016
99076,33,24.6087,100.0,24.6136
99101,33,34.3515,100.0,34.38016
99126,33,40.7027,0.0,40.75882
99151,33,45.6912,0.0,45.66627
99176,33,43.813,0.0,43.835712
99201,39,41.8042,0.0,41.832127
99226,39,39.6549,0.0,39.6862
99251,39,37.4483,0.0,37.388313
99276,39,35.0419,5.26233887685503,35.035572
99301,39,32.3894,48.5792871249275,32.4239
99326,39,29.5032,95.4829655563389,29.4072
99351,39,31.4357,100.0,31.430754
99376,39,38.2187,100.0,38.167152
99401,39,43.642,0.0,43.63831
99426,39,48.0586,0.0,48.088127
99451,39,46.303,0.0,46.28622
99476,39,44.4492,0.0,44.450565
99501,39,42.5201,0.0,42.50151
99526,39,40.4076,0.0,40.45435
99551,39,38.2134,0.0,38.19213
99576,39,35.8431,0.0,35.850792
99601,21,33.2785,33.8698328725594,33.315052
99626,21,30.5054,0.0,30.452147
99651,21,30.3719,0.0,28.716276
99676,21,27.23,0.0,27.342344
99701,21,23.6651,0.0,23.654337
99726,21,19.4464,0.0,19.484625
99751,21,14.0852,5.13886921504027,14.171582
99776,21,5.9095,100.0,5.529311
99801,21,-0.0001,100.0,0.0
99826,21,27.7943,100.0,27.625807
99851,21,36.2552,0.0,36.233047
99876,21,42.1616,0.0,42.125355
99901,21,40.1003,0.0,40.154552
99926,21,37.8808,0.0,37.868843
99951,21,35.5023,0.0,35.494926
99976,21,32.9076,0.0,32.951733
100001,34,30.0856,0.0,30.07795
100026,34,26.9169,47.3490849905401,26.920666
100051,34,23.3093,100.0,23.419579
100076,34,26.1378,100.0,26.178024
100101,34,35.2643,100.0,35.278652
100126,34,41.38,0.0,41.41361
100151,34,46.166,0.0,46.28136
100176,34,44.3401,0.0,44.333492
100201,34,42.4029,0.0,42.385036
100226,34,40.316,0.0,40.328697
100251,34,38.112,0.0,38.096535
100276,34,35.7408,0.0,35.74214
100301,34,33.1927,0.0,33.206104
100326,34,30.3653,0.0,30.39798
100351,34,27.2493,42.4803130578572,27.232338
100376,34,23.7139,98.0127713534652,23.828884
100401,43,25.5765,100.0,25.608852
100426,43,34.7133,100.0,34.658638
100451,43,40.9879,100.0,40.999207
100476,43,45.8513,13.3546690903834,45.83739
100501,43,49.881,0.0,50.07073
100526,43,48.218,0.0,48.05571
100551,43,46.4831,0.0,46.457695
100576,43,44.6437,0.0,44.639343
100601,43,42.6862,0.0,42.705788
100626,43,40.6134,0.0,40.628742
100651,43,38.4141,20.11591504789,38.414093
100676,43,36.1026,59.3389954336358,36.144653
100701,43,34.2047,100.0,34.282253
100726,43,36.7389,100.0,36.831028
100751,43,42.5144,89.274883272429,42.6011
100776,43,47.1285,0.0,47.18003
100801,22,50.3279,0.0,50.535034
100826,22,48.6801,0.0,48.671783
100851,22,46.9195,0.0,46.94037
100876,22,45.1172,0.0,45.100708
100901,22,43.1856,0.0,43.20299
100926,22,41.1495,0.0,41.16558
100951,22,38.9762,0.0,38.987385
100976,22,36.6662,0.0,36.66419
101001,22,34.2101,0.0,34.195538
101026,22,31.5304,0.0,31.53663
101051,22,28.5052,0.0,28.538427
101076,22,25.1397,0.0,25.113922
101101,22,21.2223,0.0,21.256815
101126,22,16.4004,0.0,16.439644
101151,22,9.7976,76.861558840908,9.858488
101176,22,0.0172,100.0,0.0
101201,36,23.7293,100.0,23.295763
101226,36,33.8765,100.0,34.056454
101251,36,40.3914,14.9278500811276,40.424118
101276,36,45.39,0.0,45.42913
101301,36,43.5301,0.0,43.587627
101326,36,41.5572,0.0,41.532955
101351,36,39.4147,0.0,39.42597
101376,36,37.1437,0.0,37.133163
101401,36,34.716,0.0,34.706627
101426,36,32.0409,0.0605216545230327,32.10203
101451,36,29.0955,47.7917104081117,29.104578
101476,36,25.8456,100.0,25.837872
101501,36,28.2333,100.0,28.371508
101526,36,36.5398,100.0,36.500263
101551,36,42.3287,0.0,42.371838
101576,36,46.9773,0.0,47.02284
101601,21,45.1823,0.0,45.170544
101626,21,43.2944,0.0,43.271236
101651,21,41.2145,0.0,41.285946
101676,21,39.0912,0.0,39.053318
101701,21,36.8155,0.0,36.790283
101726,21,34.3355,0.0,34.356964
101751,21,31.6404,0.0,31.675362
101776,21,28.6527,0.0,28.66037
101801,21,25.2992,0.0,25.286457
101826,21,21.4159,0.0,21.438976
101851,21,16.6388,0.0,16.675898
101876,21,10.1346,54.6336058205959,10.213945
101901,21,0.0148,100.0,0.0
101926,21,18.6339,100.0,18.2928
101951,21,31.4441,19.117754518756,31.410322
101976,21,38.6596,0.0,38.881214
102001,43,36.8365,0.0,36.91144
102026,43,34.3736,86.6419668007005,34.412743
102051,43,31.6919,100.0,31.509342
102076,43,37.5333,100.0,37.444138
102101,43,43.1066,74.7194563734647,43.138935
102126,43,47.6032,0.0,47.593735
102151,43,49.8698,0.0,49.787388
102176,43,48.1693,0.0,48.20753
102201,43,46.4242,0.0,46.4103
102226,43,44.5488,0.0,44.577778
102251,43,42.6343,0.0,42.607635
102276,43,40.5174,0.0,40.578083
102301,43,38.3491,20.7822467226399,38.308666
102326,43,36.0126,59.8224482293177,36.059746
102351,43,34.2204,100.0,34.25767
102376,43,36.8237,100.0,36.88258
102401,41,42.5748,87.6188699069891,42.663765
102426,41,47.1317,0.0,47.221817
102451,41,50.2568,0.0,50.430664
102476,41,48.6079,0.0,48.603508
102501,41,46.8309,0.0,46.864838
102526,41,45.0207,0.0,45.00817
102551,41,43.0636,0.0,43.101677
102576,41,41.0657,0.0,41.032288
102601,41,38.8895,0.0,38.901016
