tiempo,referencia,hc,f_pid,y_hat
43576,41,37.6771,9.76868891171437,37.6762
43601,35,35.3049,49.7072684896785,35.315556
43626,35,32.7078,0.0,32.472637
43651,35,34.3733,31.5640036048951,33.903927
43676,35,31.7282,1.57960329944996,31.974955
43701,35,31.22,49.5407062493429,29.644953
43726,35,28.1652,58.3422929230256,28.92523
43751,35,30.4576,100.0,28.971922
43776,35,33.4757,71.7017867315417,34.107647
43801,35,40.0756,18.0004097680611,40.55989
43826,35,42.9545,0.0,41.969116
43851,35,41.261,0.0,41.403404
43876,35,39.1307,0.0,39.13225
43901,35,36.8495,0.0,36.831795
43926,35,34.3531,0.0,34.39275
43951,35,31.6769,2.292108338492,31.694242
43976,35,28.6922,50.3655949359644,28.62742
44001,21,25.3386,100.0,25.499954
44026,21,28.2297,0.0,28.400064
44051,21,36.5309,0.0,37.016907
44076,21,34.072,0.0,34.45334
44101,21,31.3774,0.0,31.382517
44126,21,28.3545,0.0,28.367142
44151,21,24.9598,0.0,24.94392
44176,21,21.0189,0.0,21.048939
44201,21,16.1262,0.0,16.195438
44226,21,9.3271,77.5942502214323,9.432197
44251,21,0.0164,100.0,0.0
44276,21,23.8618,100.0,23.48194
44301,21,33.9231,0.0,34.1303
44326,21,40.4106,0.0,40.395973
44351,21,38.2874,0.0,38.38758
44376,21,35.9324,0.0,35.93479
44401,21,33.3785,0.0,33.41122
44426,21,30.6022,0.0,30.60489
44451,21,27.5201,0.0,27.498926
44476,21,24.0051,0.0,23.99152
44501,21,19.8923,0.0,19.911314
44526,21,14.6107,10.6801595533902,14.829245
44551,21,6.8516,100.0,6.8355117
44576,21,0.0075,100.0,0.0
44601,21,27.7831,100.0,27.536947
44626,21,36.2765,0.0,36.227886
44651,21,42.1525,0.0,42.137962
44676,21,40.1013,0.0,40.14478
44701,21,37.8307,0.0,37.87066
44726,21,35.5148,0.0,35.43783
44751,21,32.9065,0.0,32.969654
44776,21,30.0964,0.0,30.076103
44801,27,26.8953,0.0,26.933273
44826,27,23.3005,0.0,23.266834
44851,27,19.0122,56.4536699219198,19.037378
44876,27,13.4947,100.0,13.556526
44901,27,21.9112,100.0,21.894255
44926,27,32.929,81.2616154618894,32.91306
44951,27,39.7206,0.0,39.59403
44976,27,43.3932,0.0,42.989845
45001,27,41.3959,0.0,41.42473
45026,27,39.2704,0.0,39.252495
45051,27,36.9868,0.0,36.98084
45076,27,34.5351,0.0,34.538704
45101,27,31.846,0.0,31.899221
45126,27,28.9007,0.0,28.889904
45151,27,25.5873,0.0,25.573359
45176,27,21.7993,15.4993562928693,21.770857
45201,40,17.1266,83.4436014089669,17.103968
45226,40,11.3803,100.0,10.79901
45251,40,26.4401,100.0,26.451166
45276,40,35.436,100.0,35.365005
45301,40,41.5126,72.0667200481517,41.53701
45326,40,46.3103,0.0,46.24862
45351,40,48.5263,0.0,48.35451
45376,40,46.7508,0.0,46.79499
45401,40,44.9423,0.0,44.92366
45426,40,43.0029,0.0,43.018936
45451,40,40.9898,0.0,40.969376
45476,40,38.7903,0.0,38.81912
45501,40,36.5016,11.6431502332188,36.464397
45526,40,34.0168,52.9067050988663,33.986767
45551,40,31.2651,97.3738782417471,31.193752
45576,40,33.5274,100.0,33.522327
45601,49,39.8625,100.0,39.89433
45626,49,44.9516,100.0,44.895306
45651,49,49.1506,62.6188868276401,49.148506
45676,49,52.7231,0.0,52.7297
45701,49,53.9106,0.0,53.92185
45726,49,52.3998,0.0,52.430206
45751,49,50.8276,0.0,50.83052
45776,49,49.1601,0.0,49.1847
45801,49,47.4602,0.0,47.445175
45826,49,45.6357,17.8742443727801,45.667324
45851,49,43.753,50.4305683746141,43.954205
45876,49,42.0102,84.2406739513612,42.069878
45901,49,43.0012,100.0,43.005165
45926,49,46.4078,97.3343894997787,46.6406
45951,49,50.362,36.7760695639707,50.395065
45976,49,53.6566,0.0,53.461426
46001,36,53.3972,0.0,53.451046
46026,36,51.8475,0.0,51.884663
46051,36,50.249,0.0,50.25344
46076,36,48.5742,0.0,48.579334
46101,36,46.83,0.0,46.832024
46126,36,44.9901,0.0,45.005516
46151,36,43.068,0.0,43.070972
46176,36,40.9827,0.0,41.040916
46201,36,38.8536,0.0,38.806225
46226,36,36.5407,0.0,36.536964
46251,36,34.0464,0.0,34.06175
46276,36,31.3464,24.8884736396062,31.352348
46301,36,28.3285,73.4025300227216,28.32414
46326,36,26.8066,100.0,26.908379
46351,36,32.4976,100.0,32.514053
46376,36,39.4054,52.520583816196,39.402325
46401,24,44.6016,0.0,44.601414
46426,24,45.6051,0.0,45.61673
46451,24,43.7109,0.0,43.7106
46476,24,41.7324,0.0,41.725338
46501,24,39.6052,0.0,39.612022
46526,24,37.3597,0.0,37.337044
46551,24,34.9617,0.0,34.9384
46576,24,32.2941,0.0,32.37492
46601,24,29.387,0.0,29.390533
46626,24,26.1485,0.0,26.129
46651,24,22.4218,0.0,22.416838
46676,24,17.8941,18.1462812986463,17.933483
46701,24,11.9387,99.0150643541541,11.979986
46726,24,6.1018,100.0,6.75157
46751,24,28.0088,100.0,27.89148
46776,24,36.4151,0.0,36.30792
46801,46,42.2441,0.0,42.24617
46826,46,40.2205,56.9625802690981,40.237865
46851,46,37.9931,93.4424740298483,37.85797
46876,46,39.8224,100.0,39.731655
46901,46,44.4041,100.0,44.397556
46926,46,48.6854,18.1412514035355,48.686287
46951,46,52.3435,0.0,52.283558
46976,46,50.9793,0.0,50.88847
47001,46,49.3505,0.0,49.331417
47026,46,47.63,0.0,47.640907
47051,46,45.8462,0.0,45.847214
47076,46,43.9925,0.0,43.970505
47101,46,41.9803,25.8029093790188,42.020065
47126,46,39.8726,61.704370582193,39.868893
47151,46,38.7586,99.2703417492831,38.792625
47176,46,40.9194,100.0,40.989594
47201,49,45.7415,80.8032164480191,45.829815
47226,49,49.7873,48.1961480190602,49.720226
47251,49,52.2285,0.0,51.8503
47276,49,52.6527,0.0,52.72007
47301,49,51.0452,0.0,51.11035
47326,49,49.3912,0.0,49.415215
47351,49,47.7095,0.0,47.685986
47376,49,45.9026,12.9715094963964,45.926754
47401,49,44.0452,45.2181948253544,43.976925
47426,49,42.0582,78.6192300831172,42.26035
47451,49,42.594,100.0,42.618263
47476,49,45.6782,100.0,45.71497
47501,49,49.7417,49.3317978719257,49.74991
47526,49,53.2466,0.0,53.481827
47551,49,53.697,0.0,53.779022
47576,49,52.1663,0.0,52.208153
47601,20,50.5708,0.0,50.58676
47626,20,48.9012,0.0,48.916718
47651,20,47.186,0.0,47.174133
47676,20,45.3509,0.0,45.379276
47701,20,43.4561,0.0,43.45106
47726,20,41.4331,0.0,41.456768
47751,20,39.3072,0.0,39.29019
47776,20,37.0063,0.0,37.019974
47801,20,34.5502,0.0,34.558186
47826,20,31.8757,0.0,31.915855
47851,20,28.9459,0.0,28.923693
47876,20,25.638,0.0,25.626846
47901,20,21.8021,0.0,21.829021
47926,20,17.1506,0.0,17.150898
47951,20,10.8282,40.5082354155298,10.99895
47976,20,-0.008,100.0,0.0
48001,28,14.1381,100.0,13.7780695
48026,28,29.8093,100.0,29.768826
48051,28,37.5675,0.0,37.545815
48076,28,43.1371,0.0,43.139137
48101,28,41.1406,0.0,41.149418
48126,28,38.9677,0.0,38.980835
48151,28,36.7125,0.0,36.655174
48176,28,34.2238,0.0,34.24887
48201,28,31.5025,0.0,31.550417
48226,28,28.5217,0.0,28.505413
48251,28,25.1381,0.0,25.139433
48276,28,21.2329,40.4062524799948,21.252209
48301,28,16.4474,100.0,16.442097
48326,28,19.6317,100.0,19.556503
48351,28,31.8798,100.0,31.786709
48376,28,38.9499,0.0,38.982506
48401,44,44.2325,0.0,44.23269
48426,44,42.2904,0.0,42.252636
48451,44,40.213,19.8898577190931,40.208595
48476,44,37.9902,56.9898932941304,38.066956
48501,44,36.2152,96.9420906340544,36.132298
48526,44,38.2536,100.0,38.321217
48551,44,43.4485,92.306318055589,43.373272
48576,44,47.8405,0.0,47.878265
48601,44,51.1656,0.0,51.400177
48626,44,49.5614,0.0,49.51762
48651,44,47.8477,0.0,47.859497
48676,44,46.0561,0.0,46.07464
48701,44,44.2087,0.0,44.192177
48726,44,42.2513,0.0,42.24765
48751,44,40.1284,20.8810801868115,40.16586
48776,44,37.9214,58.4211017866918,37.96735
48801,40,36.2293,98.1033566836664,36.204544
48826,40,38.3921,56.6664667752408,38.444424
48851,40,43.6344,18.2158211982291,44.07593
48876,40,44.9876,0.0,45.16739
48901,40,43.3798,0.0,43.528255
48926,40,41.3765,0.0,41.361317
48951,40,39.2164,0.0,39.231403
48976,40,36.9616,3.30805529689895,36.92081
49001,40,34.5118,44.0221994193121,34.4354
49026,40,31.8278,87.5952514227581,31.839201
49051,40,32.9489,100.0,32.907467
49076,40,38.486,100.0,38.566586
49101,40,43.875,16.1285816063356,43.862885
49126,40,48.2554,0.0,48.388798
49151,40,46.6572,0.0,46.579063
49176,40,44.7768,0.0,44.815712
49201,44,42.8607,0.0,42.84824
49226,44,40.7902,9.78239341138887,40.819954
49251,44,38.6305,46.7010594335175,38.60649
49276,44,36.2879,85.462002910433,36.07185
49301,44,37.3179,100.0,37.144
49326,44,41.7667,100.0,41.913906
49351,44,46.4909,29.6105789084102,46.51504
49376,44,50.4411,0.0,50.406242
49401,44,49.7369,0.0,49.826183
49426,44,48.0654,0.0,48.032623
49451,44,46.2484,0.0,46.29864
49476,44,44.4343,0.0,44.39623
49501,44,42.465,0.0,42.483723
49526,44,40.382,16.9120073330187,40.392414
49551,44,38.203,54.0045552473748,38.241768
49576,44,36.1042,93.4941662310327,36.147694
49601,33,37.8429,100.0,37.930073
49626,33,42.8229,0.0,42.78993
49651,33,47.3935,0.0,47.339577
49676,33,45.6103,0.0,45.599277
49701,33,43.6882,0.0,43.721794
49726,33,41.7199,0.0,41.70287
49751,33,39.5929,0.0,39.59947
49776,33,37.3362,0.0,37.323963
49801,33,34.8911,0.0,34.912563
49826,33,32.2626,0.0,32.296307
49851,33,29.3645,2.67107667394512,29.357203
49876,33,26.098,54.5019800192413,26.032768
49901,33,22.3518,100.0,22.310596
49926,33,26.6604,100.0,26.61247
49951,33,35.5715,100.0,35.591118
49976,33,41.6059,0.0,41.637535
50001,35,46.3813,0.0,46.47889
50026,35,44.5531,0.0,44.55566
50051,35,42.619,0.0,42.609695
50076,35,40.5253,0.0,40.55952
50101,35,38.3429,0.0,38.318783
50126,35,35.9881,0.0,35.989487
50151,35,33.4374,0.0,33.470516
50176,35,30.6907,16.9385443994362,30.670712
50201,35,27.6003,66.2230526596729,27.613901
50226,35,24.5888,100.0,24.59489
50251,35,30.056,100.0,30.174099
50276,35,37.6764,77.7651590200362,37.647705
50301,35,43.2461,0.0,43.17323
50326,35,46.1963,0.0,46.11806
50351,35,44.3406,0.0,44.355007
50376,35,42.3848,0.0,42.38713
50401,39,40.3082,0.0,40.308052
50426,39,38.118,0.0,38.088993
50451,39,35.7414,5.13924236203368,35.74955
50476,39,33.1609,47.8232618895083,33.1678
50501,39,30.3703,93.5816020559637,30.207449
50526,39,32.0649,100.0,32.07927
50551,39,38.4835,100.0,38.375755
50576,39,43.8803,0.0,43.844707
50601,39,48.2194,0.0,48.294067
50626,39,46.4948,0.0,46.454815
50651,39,44.619,0.0,44.651134
50676,39,42.7061,0.0,42.68166
50701,39,40.6443,0.0,40.655025
50726,39,38.4361,0.0,38.447796
50751,39,36.103,0.0,36.086777
50776,39,33.5778,40.896248595418,33.594414
50801,29,30.8084,86.0191226992797,30.76888
50826,29,31.5826,0.0,31.545914
50851,29,37.3963,0.0,35.983555
50876,29,34.9958,0.0,35.218754
50901,29,32.3495,0.0,32.41103
50926,29,29.4854,0.0,29.453285
50951,29,26.2173,0.0,26.246876
50976,29,22.5051,38.7299583423711,22.490036
51001,29,18.0392,100.0,18.398773
51026,29,20.3273,100.0,20.29982
51051,29,32.1534,100.0,32.01434
51076,29,39.1896,0.0,39.172485
51101,29,44.4102,0.0,44.40249
51126,29,42.4802,0.0,42.456863
51151,29,40.3878,0.0,40.411583
51176,29,38.2036,0.0,38.172546
51201,46,35.847,0.0,35.8411
51226,46,33.2794,100.0,33.320213
51251,46,30.5012,100.0,30.509026
51276,46,37.9709,100.0,38.09272
51301,46,43.4475,100.0,43.45916
51326,46,47.9006,34.6982401980198,47.892715
51351,46,51.6531,0.0,51.585136
51376,46,51.2814,0.0,51.286194
51401,46,49.6384,0.0,49.659744
51426,46,47.964,0.0,47.943916
51451,46,46.1897,0.0,46.192688
51476,46,44.3242,0.0,44.332108
51501,46,42.3502,19.1430630136972,42.370346
51526,46,40.2705,54.4090813360428,40.351772
51551,46,38.5648,91.5503070066637,38.450554
51576,46,40.0827,100.0,40.18501
51601,23,44.5109,94.8897792074249,44.494225
51626,23,48.7588,0.0,48.78631
51651,23,52.1202,0.0,52.443985
51676,23,50.5208,0.0,50.487408
51701,23,48.8447,0.0,48.86449
51726,23,47.1167,0.0,47.11556
51751,23,45.2957,0.0,45.306892
51776,23,43.3717,0.0,43.39214
51801,23,41.3651,0.0,41.36541
51826,23,39.2151,0.0,39.219025
51851,23,36.9379,0.0,36.920174
51876,23,34.4991,0.0,34.487137
51901,23,31.8308,0.0,31.85967
51926,23,28.8976,0.0,28.873907
51951,23,25.5571,0.0,25.571722
51976,23,21.6978,0.0,21.732529
52001,31,16.9944,11.9075338035531,17.017715
52026,31,10.6213,100.0,10.543466
52051,31,0.0067,100.0,2.1063447
52076,31,27.7999,100.0,27.252844
52101,31,36.2636,45.8964726641224,36.23564
52126,31,42.1581,0.0,42.21566
52151,31,42.7502,0.0,42.757698
52176,31,40.7615,0.0,40.705387
52201,31,38.556,0.0,38.577938
52226,31,36.2431,0.0,36.21459
52251,31,33.7017,0.0,33.74501
52276,31,30.9532,0.0,30.965841
52301,31,27.9054,0.0,27.891665
52326,31,24.4277,43.8511219915769,24.432386
52351,31,20.393,100.0,20.596725
52376,31,23.2466,100.0,23.177431
52401,44,33.6074,100.0,33.59999
52426,44,40.2066,100.0,40.233547
52451,44,45.2297,56.6595784126562,45.185215
52476,44,49.382,0.0,49.321796
52501,44,50.3938,0.0,50.31275
52526,44,48.7431,0.0,48.743347
52551,44,46.9822,0.0,47.00666
52576,44,45.1444,0.0,45.16683
52601,44,43.2459,0.0,43.233524
52626,44,41.2295,2.28205111588228,41.23377
52651,44,39.0664,38.4073930714018,39.010418
52676,44,36.7618,76.8073094825843,36.767467
52701,44,36.9336,100.0,36.786934
52726,44,40.6658,100.0,40.59626
52751,44,45.597,48.3672950152483,45.653236
52776,44,49.7,0.0,49.63465
52801,21,50.1986,0.0,50.204437
52826,21,48.5348,0.0,48.53211
52851,21,46.7635,0.0,46.78969
52876,21,44.9128,0.0,44.93683
52901,21,42.9893,0.0,42.990055
52926,21,40.9673,0.0,40.956623
52951,21,38.8195,0.0,38.79451
52976,21,36.4699,0.0,36.49929
53001,21,33.9785,0.0,33.983692
53026,21,31.2339,0.0,31.276773
53051,21,28.2599,0.0,28.204847
53076,21,24.835,0.0,24.84453
53101,21,20.8475,0.0,20.903193
53126,21,15.9431,0.0,15.980938
53151,21,8.9972,78.4775656328628,9.1797495
53176,21,0.0175,100.0,0.0
53201,25,24.0549,100.0,23.695065
53226,25,34.0576,5.14247303542688,34.23789
53251,25,40.539,0.0,40.667824
53276,25,38.36,0.0,38.41706
53301,25,36.0386,0.0,36.00794
53326,25,33.4732,0.0,33.526733
53351,25,30.6819,0.0,30.709959
53376,25,27.6383,0.0,27.58711
53401,25,24.1084,0.0,24.131092
53426,25,20.004,4.18826900332257,20.027819
53451,25,14.8144,77.4654722196531,14.732113
53476,25,7.171,100.0,7.1507792
53501,25,24.453,100.0,24.267056
53526,25,34.2734,0.0,34.302944
53551,25,40.6843,0.0,40.645924
53576,25,38.5321,0.0,38.66388
53601,38,36.2123,0.0,36.193085
53626,38,33.6847,20.4190785076706,33.71172
53651,38,30.9221,65.1957638860394,30.972328
53676,38,28.7956,100.0,28.744442
53701,38,32.9896,100.0,33.105022
53726,38,39.7221,77.9797354093398,39.785095
53751,38,44.8525,0.0,44.77907
53776,38,47.6315,0.0,47.73885
53801,38,45.847,0.0,45.86129
53826,38,43.9657,0.0,43.97139
53851,38,41.9812,0.0,41.993256
53876,38,39.8452,0.0,39.876385
53901,38,37.6302,0.0,37.591827
53926,38,35.2043,0.0,35.228542
53951,38,32.6171,37.8542661115282,32.63107
53976,38,29.7643,84.5338571957103,29.752726
54001,41,30.1946,100.0,30.151789
54026,41,36.2264,100.0,36.302143
54051,41,42.1004,73.6272864414387,42.15004
54076,41,46.7904,0.0,46.740738
54101,41,49.0412,0.0,48.952194
54126,41,47.3301,0.0,47.336536
54151,41,45.5047,0.0,45.530968
54176,41,43.6157,0.0,43.612686
54201,41,41.6113,0.0,41.624706
54226,41,39.4816,0.0,39.481228
54251,41,37.2416,14.9855972897451,37.205315
54276,41,34.8051,55.5733904837,34.825226
54301,41,32.23,98.7184259502667,32.31543
54326,41,34.6299,100.0,34.693195
54351,41,40.8207,100.0,40.839767
54376,41,45.7173,0.0,45.6963
54401,25,49.7873,0.0,49.86035
54426,25,48.122,0.0,48.068382
54451,25,46.3225,0.0,46.35735
54476,25,44.4917,0.0,44.47342
54501,25,42.5392,0.0,42.545105
54526,25,40.4653,0.0,40.472626
54551,25,38.2779,0.0,38.256393
54576,25,35.9107,0.0,35.919937
54601,25,33.3729,0.0,33.38723
54626,25,30.596,0.0,30.599382
54651,25,27.4853,0.0,27.491985
54676,25,23.9807,0.0,23.947763
54701,25,19.8091,6.09032019309777,19.886799
54726,25,14.551,80.6786913946088,14.427965
54751,25,6.7385,100.0,6.724284
54776,25,24.9753,100.0,24.85562
54801,32,34.6056,0.0,34.603493
54826,32,40.9005,0.0,40.883152
54851,32,38.7638,0.0,38.879898
54876,32,36.4383,0.0,36.440834
54901,32,33.9642,0.0,33.95183
54926,32,31.2373,0.0,31.26162
54951,32,28.2083,1.53210563179234,28.209442
54976,32,24.8048,55.6626103654882,24.692059
55001,32,20.8028,100.0,20.690485
55026,32,25.8426,100.0,25.635387
55051,32,35.0513,98.1516292666552,35.097595
55076,32,41.2203,0.0,41.20531
55101,32,45.9235,0.0,45.911926
55126,32,44.084,0.0,44.085335
55151,32,42.1335,0.0,42.115784
55176,32,40.041,0.0,40.040985
55201,27,37.7943,0.0,37.803436
55226,27,35.4016,0.0,35.400864
55251,27,32.7935,0.0,32.843506
55276,27,29.9534,0.0,29.95011
55301,27,26.7752,0.0,26.772392
55326,27,23.1687,0.0,23.134604
55351,27,18.8242,56.1667379498124,18.875315
55376,27,13.261,100.0,13.304845
55401,27,21.7338,100.0,21.729113
55426,27,32.855,81.7266362760128,32.841896
55451,27,39.6424,0.0,39.519398
55476,27,43.3766,0.0,42.94241
55501,27,41.3889,0.0,41.40866
55526,27,39.2474,0.0,39.24576
55551,27,36.9819,0.0,36.95517
55576,27,34.5365,0.0,34.53483
55601,39,31.8655,0.0,31.90107
55626,39,28.8978,100.0,28.912468
55651,39,25.538,100.0,25.537348
55676,39,34.8979,100.0,34.915245
55701,39,41.1619,60.8835137281323,41.14785
55726,39,45.985,0.0,46.11031
55751,39,47.4639,0.0,47.43458
55776,39,45.6943,0.0,45.669727
55801,39,43.7851,0.0,43.809635
55826,39,41.8352,0.0,41.80434
55851,39,39.6734,0.0,39.72355
55876,39,37.4447,0.0,37.407078
55901,39,35.0158,15.1728988054103,35.0301
55926,39,32.4127,58.6308604516085,32.324654
55951,39,29.6443,100.0,29.930992
55976,39,32.8112,100.0,32.86351
56001,21,39.6292,98.0973117823561,39.672718
56026,21,44.7631,0.0,44.689568
56051,21,48.8688,0.0,48.840843
56076,21,47.1291,0.0,47.13073
56101,21,45.321,0.0,45.320576
56126,21,43.428,0.0,43.41813
56151,21,41.3877,0.0,41.42705
56176,21,39.282,0.0,39.240597
56201,21,36.9738,0.0,36.994648
56226,21,34.5209,0.0,34.52305
56251,21,31.8786,0.0,31.883333
56276,21,28.9078,0.0,28.928387
56301,21,25.5959,0.0,25.577444
56326,21,21.7531,0.0,21.780811
56351,21,17.0871,0.0,17.090012
56376,21,10.7776,57.0665591777069,10.903667
56401,50,-0.0016,100.0,0.0
56426,50,19.2907,100.0,18.783564
56451,50,31.7033,100.0,31.725956
56476,50,38.8344,100.0,38.859158
56501,50,44.1632,100.0,44.12123
56526,50,48.4762,91.8333489256774,48.49162
56551,50,52.1464,14.7105019395686,52.096653
56576,50,54.9461,0.0,54.992065
56601,50,53.4741,0.0,53.419518
56626,50,51.9595,0.0,51.9553
56651,50,50.3424,0.0,50.368774
56676,50,48.656,0.0,48.678997
56701,50,46.9075,11.5612550713487,46.918854
56726,50,45.1051,42.5728690560229,45.053066
56751,50,43.1332,74.9854757432026,43.48474
56776,50,43.4313,100.0,43.30568
56801,40,46.134,100.0,46.180397
56826,40,50.1411,0.0,50.1714
56851,40,53.6129,0.0,54.089554
56876,40,52.0356,0.0,52.00089
56901,40,50.4618,0.0,50.45251
56926,40,48.8141,0.0,48.80099
56951,40,47.0629,0.0,47.080746
56976,40,45.2319,0.0,45.25139
57001,40,43.3398,0.0,43.325397
57026,40,41.3132,0.0,41.334034
57051,40,39.1692,0.0,39.162315
57076,40,36.8454,1.98456937393254,36.87176
57101,40,34.4056,43.2533437496343,34.29399
57126,40,31.7646,87.0664215280297,31.781227
57151,40,32.744,100.0,32.77166
57176,40,38.3277,100.0,38.364864
57201,33,43.7212,17.1428331327422,43.742672
57226,33,48.081,0.0,48.230507
57251,33,46.585,0.0,46.453976
57276,33,44.7421,0.0,44.730656
57301,33,42.806,0.0,42.809696
57326,33,40.718,0.0,40.759228
57351,33,38.5489,0.0,38.5243
57376,33,36.2222,0.0,36.20972
57401,33,33.7043,0.0,33.721745
57426,33,30.9657,0.0,30.969818
57451,33,27.8905,23.6809835518337,27.906067
57476,33,24.4608,78.5698974446472,24.40923
57501,33,22.5263,100.0,22.776186
57526,33,30.4917,100.0,30.334776
57551,33,38.0135,32.1516026143579,37.938786
57576,33,43.507,0.0,43.591667
57601,35,42.9543,0.0,42.92903
57626,35,40.9565,0.0,40.906307
57651,35,38.7436,0.0,38.7848
57676,35,36.4516,0.0,36.4137
57701,35,33.968,0.0,33.968468
57726,35,31.2364,5.59978801116538,31.265425
57751,35,28.2033,54.6594335940638,28.200926
57776,35,24.7924,100.0,24.98445
57801,35,28.4835,100.0,28.551514
57826,35,36.6828,100.0,36.657852
57851,35,42.4698,0.0,42.479626
57876,35,47.0821,0.0,47.142464
57901,35,45.2627,0.0,45.279533
57926,35,43.3729,0.0,43.35726
57951,35,41.3483,0.0,41.3688
57976,35,39.2264,0.0,39.199818
58001,25,36.8971,0.0,36.93427
58026,25,34.4973,0.0,34.43986
58051,25,31.8025,0.0,31.859447
58076,25,28.8101,0.0,28.84113
58101,25,25.5291,0.0,25.463667
58126,25,21.6657,0.0,21.710068
58151,25,16.9716,46.6317649112228,16.978004
58176,25,10.5791,100.0,10.933898
58201,25,18.228,100.0,18.150875
58226,25,31.248,100.0,31.372313
58251,25,38.5396,0.0,38.554016
58276,25,43.9144,0.0,43.903156
58301,25,41.9311,0.0,41.95577
58326,25,39.8667,0.0,39.823147
58351,25,37.6058,0.0,37.619995
58376,25,35.2092,0.0,35.199192
58401,34,32.5887,0.0,32.638443
58426,34,29.7104,11.8423258010053,29.721182
58451,34,26.5374,63.440162504527,26.317387
58476,34,22.8459,100.0,22.64578
58501,34,28.4643,100.0,28.425297
58526,34,36.6565,85.9957380207458,36.66296
58551,34,42.4775,0.0,42.414207
58576,34,46.1107,0.0,45.895035
58601,34,44.2429,0.0,44.278126
58626,34,42.2583,0.0,42.284763
58651,34,40.1914,0.0,40.171295
58676,34,37.9552,0.0,37.965393
58701,34,35.613,0.0,35.57288
58726,34,33.0132,0.0,33.072224
58751,34,30.2245,4.53703840436749,30.19546
58776,34,27.0507,54.6031772719667,27.077019
58801,45,23.4854,100.0,23.575754
58826,45,27.4912,100.0,27.49667
58851,45,36.0464,100.0,36.080284
58876,45,42.0077,100.0,41.995525
58901,45,46.6718,40.3117830705064,46.68975
58926,45,50.6046,0.0,50.55725
58951,45,50.5851,0.0,50.617325
58976,45,48.9246,0.0,48.932156
59001,45,47.2097,0.0,47.197758
59026,45,45.4058,0.0,45.404243
59051,45,43.5056,0.0,43.5073
59076,45,41.486,13.8124587915957,41.509235
59101,45,39.3494,49.7133034895204,39.421337
59126,45,37.0694,87.9310728018985,37.13841
59151,45,38.3441,100.0,38.190918
59176,45,42.7571,100.0,42.89902
59201,21,47.3131,26.8632900264159,47.32076
59226,21,51.1561,0.0,51.185364
59251,21,50.2892,0.0,50.40716
59276,21,48.6179,0.0,48.61113
59301,21,46.8736,0.0,46.877476
59326,21,45.0379,0.0,45.05148
59351,21,43.1271,0.0,43.121143
59376,21,41.1161,0.0,41.105366
59401,21,38.9343,0.0,38.953686
59426,21,36.6287,0.0,36.618965
59451,21,34.1604,0.0,34.155952
59476,21,31.4114,0.0,31.480658
59501,21,28.4431,0.0,28.402565
59526,21,25.0823,0.0,25.05251
59551,21,21.1624,0.0,21.192656
59576,21,16.3126,0.0,16.369162
59601,40,9.6007,70.2416200604908,9.717253
59626,40,-0.0062,100.0,0.0
59651,40,22.3592,100.0,22.312908
59676,40,33.1795,100.0,33.29344
59701,40,39.8762,100.0,39.923138
59726,40,44.9993,0.0,44.919083
59751,40,49.16,0.0,49.2421
59776,40,47.4299,0.0,47.423862
59801,40,45.6646,0.0,45.637165
59826,40,43.7714,0.0,43.778095
59851,40,41.7632,0.0,41.789066
59876,40,39.6593,0.0,39.642612
59901,40,37.4098,0.0,37.396343
59926,40,34.9721,32.9018868700566,34.99143
59951,40,32.3325,76.4383550078475,32.413944
59976,40,32.0048,100.0,32.000122
60001,50,36.6976,100.0,36.64619
60026,50,42.4972,100.0,42.53006
60051,50,47.1045,100.0,47.09876
60076,50,50.9469,38.5745900971719,50.958076
60101,50,54.344,0.0,54.265976
60126,50,54.1578,0.0,54.218353
60151,50,52.6499,0.0,52.684875
60176,50,51.058,0.0,51.092743
60201,50,49.4047,0.0,49.427673
60226,50,47.689,0.0,47.700066
60251,50,45.9163,27.752550809179,45.90857
60276,50,44.0363,59.550454683387,44.041214
60301,50,43.1526,93.2374798317276,43.12406
60326,50,44.7117,100.0,45.191544
60351,50,48.5132,80.9022088766419,48.56845
60376,50,52.1621,13.4360372063125,52.168037
60401,26,54.4018,0.0,54.693886
60426,26,52.862,0.0,52.823616
60451,26,51.306,0.0,51.317276
60476,26,49.6974,0.0,49.68566
60501,26,47.9964,0.0,48.002403
60526,26,46.2224,0.0,46.22921
60551,26,44.3528,0.0,44.36657
60576,26,42.4021,0.0,42.40072
60601,26,40.3007,0.0,40.326843
60626,26,38.1078,0.0,38.079174
60651,26,35.7145,0.0,35.738495
60676,26,33.1723,0.0,33.176483
60701,26,30.3691,0.0,30.375502
60726,26,27.2664,0.0,27.237713
60751,26,23.7073,0.0,23.701544
60776,26,19.4676,27.1488731977105,19.537413
60801,40,14.1178,100.0,14.183108
60826,40,13.5933,100.0,13.569025
60851,40,29.64,100.0,29.771261
60876,40,37.4554,100.0,37.42502
60901,40,43.0111,31.8105909065434,43.069096
60926,40,47.5726,0.0,47.363342
60951,40,47.0206,0.0,46.999393
60976,40,45.2062,0.0,45.17976
61001,40,43.3144,0.0,43.29745
61026,40,41.248,0.0,41.307236
61051,40,39.0984,0.0,39.089985
61076,40,36.841,2.18478462579045,36.795994
61101,40,34.3672,42.924227973787,34.291637
61126,40,31.646,86.9130300062211,31.752531
61151,40,32.5932,100.0,32.597054
61176,40,38.2369,100.0,38.238377
61201,41,43.6657,17.8056398480086,43.67309
61226,41,48.0507,0.0,48.165855
61251,41,46.5679,0.0,46.449623
