tiempo,referencia,hc,f_pid
36628,25,25.656805467987,99.99
36629,25,25.9587299878932,99.99
36630,25,26.4841491518578,99.99
36631,25,26.4555069701853,0.01
36632,25,26.4601885754001,0.01
36633,25,26.1000307207209,0.01
36634,25,26.1475414239794,0.01
36635,25,26.001066596056,0.01
36636,25,25.7629727643469,0.01
36637,25,25.7689716345064,0.01
36638,25,25.6042790661423,0.01
36639,25,25.3915711792111,0.01
36640,25,25.1200988476107,0.01
36641,25,24.9709404684398,0.01
36642,25,24.9159808681779,0.01
36643,25,24.8447033927318,0.01
36644,25,24.4951666503933,0.01
36645,25,24.5216758163016,0.01
36646,25,24.7813258569293,50.9445136914861
36647,25,24.9259467590819,50.9445136914861
36648,25,24.729501957292,50.9445136914861
36649,25,24.8263575985527,50.9445136914861
36650,25,25.0774666832338,50.9445136914861
36651,25,24.9786519373329,0.01
36652,25,24.9871219467239,0.01
36653,25,24.627832898449,0.01
36654,25,24.9540635699819,0.01
36655,25,24.5037671678535,0.01
36656,25,24.5272498219838,52.8654048410037
36657,25,24.6057217043069,52.8654048410037
36658,25,25.0421025206534,52.8654048410037
36659,25,25.1365664599544,52.8654048410037
36660,25,25.0923808050173,52.8654048410037
36661,25,25.2275204550414,0.01
36662,25,24.9014353259402,0.01
36663,25,24.7844809398409,0.01
36664,25,24.5181610996441,0.01
36665,25,24.4023655970166,0.01
36666,25,24.7933909384156,63.7409133256303
36667,25,25.0071152745311,63.7409133256303
36668,25,25.0458630016455,63.7409133256303
36669,25,25.3267728632171,63.7409133256303
36670,25,25.6045789315541,63.7409133256303
36671,25,25.3679266086957,0.01
36672,25,25.4029377677765,0.01
36673,25,25.3506591998829,0.01
36674,25,24.9129584746521,0.01
36675,25,25.1504737340806,0.01
36676,25,24.9589617916689,0.01
36677,25,24.27871437387,0.01
36678,25,24.6917662061506,0.01
36679,25,24.4636344295984,0.01
36680,25,24.1998795173089,0.01
36681,25,24.7759038441517,85.4574713089905
36682,25,24.9438188930652,85.4574713089905
36683,25,25.1989178654746,85.4574713089905
36684,25,25.9585265406733,85.4574713089905
36685,25,26.4127351427115,85.4574713089905
36686,25,25.9316459629495,0.01
36687,25,25.9925447048063,0.01
36688,25,25.8157892761177,0.01
36689,25,25.6997688608854,0.01
36690,25,25.6501234569878,0.01
36691,25,25.40477167487,0.01
36692,25,25.3913713860089,0.01
36693,25,24.9077622651518,0.01
36694,25,25.0151118042396,0.01
36695,25,24.9210996084391,0.01
36696,25,24.5200754279982,8.10602241699221
36697,25,24.4384917718244,8.10602241699221
36698,25,24.3545211553358,8.10602241699221
36699,25,24.0834705987486,8.10602241699221
36700,25,24.0802564811909,8.10602241699221
36701,25,24.5754917035579,98.2864849370004
36702,25,25.2721403291705,98.2864849370004
36703,25,25.7230618703345,98.2864849370004
36704,25,26.0190049491433,98.2864849370004
36705,25,26.5018194417285,98.2864849370004
36706,25,26.4745585011692,0.01
36707,25,26.5861508548768,0.01
36708,25,26.1465022087781,0.01
36709,25,26.2769783749494,0.01
36710,25,25.6254001855776,0.01
36711,25,25.5893903144617,0.01
36712,25,25.536584432775,0.01
36713,25,25.5082432629287,0.01
36714,25,25.4100756090204,0.01
36715,25,25.1130202618515,0.01
36716,25,25.0917266149093,0.01
36717,25,24.8674590191374,0.01
36718,25,24.7996809549783,0.01
36719,25,24.8055409556898,0.01
36720,25,24.4392718866781,0.01
36721,25,24.6530064243747,59.7814614049564
36722,25,25.0541819627835,59.7814614049564
36723,25,25.2564665700566,59.7814614049564
36724,25,25.1821001734316,59.7814614049564
36725,25,25.1903649530357,59.7814614049564
36726,25,25.2473668960139,0.01
36727,25,25.0199657279945,0.01
36728,25,24.9515758650953,0.01
36729,25,24.8580035236529,0.01
36730,25,24.7066254844653,0.01
36731,25,24.6994998588152,31.1079622981474
36732,25,24.7137012084739,31.1079622981474
36733,25,24.7386831219732,31.1079622981474
36734,25,24.538398176243,31.1079622981474
36735,25,24.613115143618,31.1079622981474
36736,25,24.8018798668333,41.1370843867233
36737,25,24.5893777318382,41.1370843867233
36738,25,24.8087591560766,41.1370843867233
36739,25,25.0219270307392,41.1370843867233
36740,25,25.1396273586307,41.1370843867233
36741,25,24.8715144738591,0.01
36742,25,24.6718004025797,0.01
36743,25,24.4140491737733,0.01
36744,25,24.6523855917827,0.01
36745,25,24.2512533255899,0.01
36746,25,24.4705100945672,79.9468807048931
36747,25,25.0943818076581,79.9468807048931
36748,25,25.2475305717124,79.9468807048931
36749,25,25.6670121677833,79.9468807048931
36750,25,26.295595876941,79.9468807048931
36751,25,26.2590983648495,0.01
36752,25,25.7912347236831,0.01
36753,25,25.3845842631474,0.01
36754,25,25.4117627040894,0.01
36755,25,25.4296407844609,0.01
36756,25,25.2599556312515,0.01
36757,25,25.1548262167474,0.01
36758,25,24.9404891267179,0.01
36759,25,24.6913947273307,0.01
36760,25,24.7888498217498,0.01
36761,25,24.8221493900251,22.2891970532012
36762,25,24.5325394282072,22.2891970532012
36763,25,24.2794705745481,22.2891970532012
36764,25,24.0061630375635,22.2891970532012
36765,25,24.1689480245838,22.2891970532012
36766,25,24.6434888410719,88.7737641454167
36767,25,24.9532642208284,88.7737641454167
36768,25,25.4396212668314,88.7737641454167
36769,25,26.0344879446223,88.7737641454167
36770,25,26.2090192753697,88.7737641454167
36771,25,26.2386609682915,0.01
36772,25,26.2561662301376,0.01
36773,25,25.7833348796715,0.01
36774,25,25.7503971084878,0.01
36775,25,25.7670093100533,0.01
36776,25,25.3871063530082,0.01
36777,25,25.4992037439086,0.01
36778,25,25.2729715533015,0.01
36779,25,25.2931397152423,0.01
36780,25,24.6547224500573,0.01
36781,25,24.8961100937577,36.6739183018883
36782,25,25.1599908024531,36.6739183018883
36783,25,25.3641150362727,36.6739183018883
36784,25,25.0495691638096,36.6739183018883
36785,25,24.615839185931,36.6739183018883
36786,25,25.0544216232064,40.8443108325271
36787,25,25.2251131953121,40.8443108325271
36788,25,25.221435688792,40.8443108325271
36789,25,25.4706951138149,40.8443108325271
36790,25,25.258256368863,40.8443108325271
36791,25,25.2797522640276,0.01
36792,25,24.8617312311717,0.01
36793,25,24.7763241766663,0.01
36794,25,24.9731691844055,0.01
36795,25,24.4431415496122,0.01
36796,25,24.7774323844271,59.3661915657555
36797,25,25.2365484324717,59.3661915657555
36798,25,25.414321510107,59.3661915657555
36799,25,25.5719407377438,59.3661915657555
36800,25,25.6124765995444,59.3661915657555
36801,25,25.3571324343704,0.01
36802,25,25.2405691343966,0.01
36803,25,25.3196579007232,0.01
36804,25,25.070305267061,0.01
36805,25,25.0680263941786,0.01
36806,25,24.9386719457125,0.01
36807,25,24.8263918734412,0.01
36808,25,24.4717977672083,0.01
36809,25,24.3830670743185,0.01
36810,25,24.0554529627694,0.01
36811,25,24.7047573581023,99.99
36812,25,25.0916124584601,99.99
36813,25,25.8015886423987,99.99
36814,25,26.1374841038141,99.99
36815,25,27.0844976234991,99.99
36816,25,26.5719942838749,0.01
36817,25,26.5639805271526,0.01
36818,25,26.2973850266252,0.01
36819,25,26.1944895524075,0.01
36820,25,26.0288215800039,0.01
36821,25,26.1022668119861,0.01
36822,25,25.7412695132629,0.01
36823,25,25.5330531223621,0.01
36824,25,25.7411329181176,0.01
36825,25,25.2312482514454,0.01
36826,25,25.1417924914086,0.01
36827,25,24.907635492236,0.01
36828,25,24.6913233903635,0.01
36829,25,24.4176123665486,0.01
36830,25,24.5930331916822,0.01
36831,25,24.9644695317815,43.2891255693805
36832,25,24.5774361247043,43.2891255693805
36833,25,25.0652367548055,43.2891255693805
36834,25,24.7638718232561,43.2891255693805
36835,25,24.8146481103701,43.2891255693805
36836,25,25.2089529055898,19.5211170179875
36837,25,24.8219084613833,19.5211170179875
36838,25,24.6422801502467,19.5211170179875
36839,25,24.7279223438385,19.5211170179875
36840,25,24.4073856098628,19.5211170179875
36841,25,24.7325892588881,63.2001074054638
36842,25,25.1968195160471,63.2001074054638
36843,25,25.1325113335702,63.2001074054638
36844,25,25.6045718725592,63.2001074054638
36845,25,25.7693638002034,63.2001074054638
36846,25,25.5471071627181,0.01
36847,25,25.3726934347647,0.01
36848,25,25.1806739687542,0.01
36849,25,25.103759815108,0.01
36850,25,24.9218171048851,0.01
36851,25,24.3771831624879,8.0272464037265
36852,25,24.7557222558417,8.0272464037265
36853,25,24.3849166078894,8.0272464037265
36854,25,24.1046142396829,8.0272464037265
36855,25,24.1122372420303,8.0272464037265
36856,25,24.7819375431717,94.8547234799567
36857,25,25.2500488300142,94.8547234799567
36858,25,25.6807212040944,94.8547234799567
36859,25,25.9463059333096,94.8547234799567
36860,25,26.6151360297066,94.8547234799567
36861,25,26.6791464656967,0.01
36862,25,26.068618411301,0.01
36863,25,26.2491224630584,0.01
36864,25,25.9783118193585,0.01
36865,25,25.9928273009285,0.01
36866,25,25.764349075524,0.01
36867,25,25.5444800908772,0.01
36868,25,25.3863782620121,0.01
36869,25,25.3661756818801,0.01
36870,25,25.2380201348737,0.01
36871,25,25.1168190616758,0.01
36872,25,24.9680431775584,0.01
36873,25,24.8046966705651,0.01
36874,25,24.5459332208103,0.01
36875,25,24.2949469532386,0.01
36876,25,25.0296660177594,75.2581856100206
36877,25,25.0239092434241,75.2581856100206
36878,25,25.1168135442855,75.2581856100206
36879,25,25.663435280631,75.2581856100206
36880,25,25.9011036918229,75.2581856100206
36881,25,26.1412666624906,0.01
36882,25,25.7212016482685,0.01
36883,25,25.6896951199308,0.01
36884,25,25.4879043330781,0.01
36885,25,25.4898728357989,0.01
36886,25,25.416657425721,0.01
36887,25,24.9215519424758,0.01
36888,25,25.03766780193,0.01
36889,25,24.7321866646166,0.01
36890,25,24.7794381464154,0.01
36891,25,24.5278252163233,23.2961824148129
36892,25,24.736423368981,23.2961824148129
36893,25,24.4642301449734,23.2961824148129
36894,25,24.2577484698201,23.2961824148129
36895,25,24.2076288648056,23.2961824148129
36896,25,24.579406528313,84.6228316418174
36897,25,25.0106037084966,84.6228316418174
36898,25,25.6132369654206,84.6228316418174
36899,25,26.0613938157981,84.6228316418174
36900,25,25.977037998003,84.6228316418174
36901,25,26.0757005990488,0.01
36902,25,26.1235785291875,0.01
36903,25,25.7073552139723,0.01
36904,25,25.6718118040115,0.01
36905,25,25.6040296283156,0.01
36906,25,25.3138257999478,0.01
36907,25,25.2528198432475,0.01
36908,25,25.2460038808653,0.01
36909,25,24.9941621417059,0.01
36910,25,24.7608900374303,0.01
36911,25,24.8437022390604,25.2851997961168
36912,25,24.7911476199426,25.2851997961168
36913,25,24.6625888342343,25.2851997961168
36914,25,24.1698386661327,25.2851997961168
36915,25,24.4439212638975,25.2851997961168
36916,25,24.6748623893294,59.2802132587397
36917,25,25.0486418354372,59.2802132587397
36918,25,25.289865848552,59.2802132587397
36919,25,25.3698129056908,59.2802132587397
36920,25,25.4583531621735,59.2802132587397
36921,25,25.5317375209014,0.01
36922,25,25.4596460661319,0.01
36923,25,25.44796569271,0.01
36924,25,24.858694025262,0.01
36925,25,24.7236945598228,0.01
36926,25,24.7899753005472,29.2745732506423
36927,25,24.9131225465702,29.2745732506423
36928,25,24.7020279742241,29.2745732506423
36929,25,24.9293471025367,29.2745732506423
36930,25,24.5780542681689,29.2745732506423
36931,25,24.8130569868352,44.8946245322294
36932,25,25.0370769849902,44.8946245322294
36933,25,25.1790351923932,44.8946245322294
36934,25,25.158355942842,44.8946245322294
36935,25,25.0275641094529,44.8946245322294
36936,25,24.9044010364495,0.01
36937,25,24.8510856174853,0.01
36938,25,24.625664697857,0.01
36939,25,24.2559600385367,0.01
36940,25,24.3300824935855,0.01
36941,25,24.8583900978088,71.4897829128575
36942,25,24.7918786274394,71.4897829128575
36943,25,25.252985878306,71.4897829128575
36944,25,25.5409238193312,71.4897829128575
36945,25,25.657300296734,71.4897829128575
36946,25,25.5828596306904,0.01
36947,25,25.6385952781439,0.01
36948,25,25.4051009223159,0.01
36949,25,25.4573122682647,0.01
36950,25,25.3752569519756,0.01
36951,25,25.2498016348172,0.01
36952,25,24.9517787206733,0.01
36953,25,24.849861776602,0.01
36954,25,24.5573031273885,0.01
36955,25,24.3445868543751,0.01
36956,25,24.6763399171553,69.9340195961672
36957,25,25.0133636259597,69.9340195961672
36958,25,25.5632573741569,69.9340195961672
36959,25,25.5242750393952,69.9340195961672
36960,25,25.7912360415271,69.9340195961672
36961,25,25.8512686836421,0.01
36962,25,25.4441642388542,0.01
36963,25,25.0555680999372,0.01
36964,25,25.4407852546317,0.01
36965,25,25.524349691955,0.01
36966,25,25.2327614716462,0.01
36967,25,24.8527033451583,0.01
36968,25,24.5734007364273,0.01
36969,25,24.645549916371,0.01
36970,25,24.5874495291947,0.01
36971,25,24.5250623985047,43.8866871105623
36972,25,24.7435942519154,43.8866871105623
36973,25,24.840219035689,43.8866871105623
36974,25,24.7892872366842,43.8866871105623
36975,25,24.9600465875423,43.8866871105623
36976,25,24.7607753016254,3.92584670778278
36977,25,24.6908177440035,3.92584670778278
36978,25,24.2835138212325,3.92584670778278
36979,25,24.3297089401014,3.92584670778278
36980,25,24.1681852758067,3.92584670778278
36981,25,24.5843453224299,88.8529911895024
36982,25,25.000738201361,88.8529911895024
36983,25,25.1879887724255,88.8529911895024
36984,25,25.8684875399372,88.8529911895024
36985,25,26.1893395044494,88.8529911895024
36986,25,26.2480379816352,0.01
36987,25,25.6944909088074,0.01
36988,25,25.8364653756374,0.01
36989,25,25.3294423030524,0.01
36990,25,25.5911296373357,0.01
36991,25,25.3942657693183,0.01
36992,25,25.3500957610265,0.01
36993,25,25.1226805581885,0.01
36994,25,25.0556981630894,0.01
36995,25,24.9181329370908,0.01
36996,25,24.7543387856565,8.42065817487694
36997,25,24.4830660521062,8.42065817487694
36998,25,24.5156355649863,8.42065817487694
36999,25,24.3954292782849,8.42065817487694
37000,25,23.9737041969208,8.42065817487694
37001,25,24.5712821121848,99.99
37002,25,25.1795274746901,99.99
37003,25,25.382460128488,99.99
37004,25,26.28937664799,99.99
37005,25,26.7199095260719,99.99
37006,25,26.6017828826563,0.01
37007,25,26.3900621787644,0.01
37008,25,26.405361806038,0.01
37009,25,26.0794309775804,0.01
37010,25,25.8436239351859,0.01
37011,25,25.8124396191629,0.01
37012,25,25.8312406407661,0.01
37013,25,25.6624731790344,0.01
37014,25,25.5347981461906,0.01
37015,25,25.3564620733712,0.01
37016,25,25.2760895922571,0.01
37017,25,24.9470183655558,0.01
37018,25,24.7482645150437,0.01
37019,25,24.5069451316178,0.01
37020,25,24.5571869038133,0.01
37021,25,24.5548696036192,47.1312677766262
37022,25,24.6594278337168,47.1312677766262
37023,25,24.7937033547084,47.1312677766262
37024,25,25.0734680787654,47.1312677766262
37025,25,25.1142087447133,47.1312677766262
37026,25,25.0370947562038,0.01
37027,25,24.6153904454217,0.01
37028,25,24.67827268492,0.01
37029,25,24.5045150156559,0.01
37030,25,24.5886116906606,0.01
37031,25,24.4137382312041,43.761113995598
37032,25,24.6435818528972,43.761113995598
37033,25,24.8188531689543,43.761113995598
37034,25,24.7320741167867,43.761113995598
37035,25,24.5929693616177,43.761113995598
37036,25,24.8061831631463,43.2939473436476
37037,25,25.0516292495123,43.2939473436476
37038,25,25.145101789087,43.2939473436476
37039,25,25.057259035891,43.2939473436476
37040,25,25.3933189704719,43.2939473436476
37041,25,25.0946558239494,0.01
37042,25,25.020282649962,0.01
37043,25,24.8980843950586,0.01
37044,25,24.5469560618097,0.01
37045,25,24.451265875433,0.01
37046,25,24.7748115104626,58.4916526882918
37047,25,24.6013872555306,58.4916526882918
37048,25,25.0853206364788,58.4916526882918
37049,25,25.1674872147452,58.4916526882918
37050,25,25.5477077213861,58.4916526882918
37051,25,25.2580117319927,0.01
37052,25,24.7955608995667,0.01
37053,25,25.1124496116906,0.01
37054,25,24.8873328665384,0.01
37055,25,24.7337633735803,0.01
37056,25,24.8874937383485,28.1937964949207
37057,25,24.704198265676,28.1937964949207
37058,25,24.5355018720133,28.1937964949207
37059,25,24.43731890721,28.1937964949207
37060,25,24.3141686505549,28.1937964949207
37061,25,24.7074718086892,73.1954558037235
37062,25,25.1404168794654,73.1954558037235
37063,25,25.4077505204297,73.1954558037235
37064,25,25.8026998266589,73.1954558037235
37065,25,26.2193071632312,73.1954558037235
37066,25,26.0132296046539,0.01
37067,25,25.9618689705854,0.01
37068,25,25.7420304841718,0.01
37069,25,25.6487888468487,0.01
37070,25,25.4495044433617,0.01
37071,25,25.3447864019889,0.01
37072,25,24.9369239583916,0.01
37073,25,24.9803838152448,0.01
37074,25,24.8792162140844,0.01
37075,25,24.6871097381261,0.01
37076,25,24.8900888459188,33.1970616695049
37077,25,24.8879534939428,33.1970616695049
37078,25,24.5430757932508,33.1970616695049
37079,25,24.6824720801356,33.1970616695049
37080,25,24.6726772487591,33.1970616695049
37081,25,24.680471945864,34.7450933689819
37082,25,24.7222497869194,34.7450933689819
37083,25,25.0013727407936,34.7450933689819
37084,25,24.6595875487295,34.7450933689819
37085,25,24.7078237845368,34.7450933689819
37086,25,25.0194229964676,30.9757814121793
37087,25,24.6127991776513,30.9757814121793
37088,25,24.7641400629243,30.9757814121793
37089,25,24.6166941300647,30.9757814121793
37090,25,24.6432005557356,30.9757814121793
37091,25,24.5506590660669,37.9067601700185
37092,25,24.6920037009981,37.9067601700185
37093,25,24.9233477239745,37.9067601700185
37094,25,24.848764991828,37.9067601700185
37095,25,24.7682258317413,37.9067601700185
37096,25,24.9163696655561,24.4979671925498
37097,25,24.7597138006817,24.4979671925498
37098,25,24.7182643346583,24.4979671925498
37099,25,24.5330284015319,24.4979671925498
37100,25,24.4527997295642,24.4979671925498
37101,25,24.8455698000224,58.3275257007837
37102,25,24.9563049488191,58.3275257007837
37103,25,25.1494110051677,58.3275257007837
37104,25,25.0375159314347,58.3275257007837
37105,25,25.5371649360496,58.3275257007837
37106,25,25.3441069709498,0.01
37107,25,25.1928179695628,0.01
37108,25,25.2074720298401,0.01
37109,25,24.9552828143147,0.01
37110,25,24.6391534343543,0.01
37111,25,24.8821323757887,38.3410955836745
37112,25,24.9290127928803,38.3410955836745
37113,25,24.8630372476611,38.3410955836745
37114,25,24.9702992099478,38.3410955836745
37115,25,24.9049360112176,38.3410955836745
37116,25,24.8759138963055,9.83608399338876
37117,25,24.8202944128379,9.83608399338876
37118,25,24.8317224811703,9.83608399338876
37119,25,24.6416909262419,9.83608399338876
37120,25,24.2542954787802,9.83608399338876
37121,25,24.5711728284379,79.6173258249154
37122,25,25.243038877786,79.6173258249154
37123,25,25.3002419157407,79.6173258249154
37124,25,25.7833491074391,79.6173258249154
37125,25,26.1008010525241,79.6173258249154
37126,25,26.0293965643479,0.01
37127,25,25.8699174125836,0.01
37128,25,25.6628478978233,0.01
37129,25,25.3190595313268,0.01
37130,25,25.3463633164542,0.01
37131,25,25.1137919842426,0.01
37132,25,24.9028160040079,0.01
37133,25,24.8123187639725,0.01
37134,25,24.8748803592272,0.01
37135,25,24.721555624059,0.01
37136,25,24.8702372032113,29.5033452069004
37137,25,24.5385090032125,29.5033452069004
37138,25,24.4476306047218,29.5033452069004
37139,25,24.6465272492927,29.5033452069004
37140,25,24.726552366013,29.5033452069004
37141,25,24.5976854824612,28.9675756404163
37142,25,24.2784594678395,28.9675756404163
37143,25,24.5058479151696,28.9675756404163
37144,25,24.4086384311073,28.9675756404163
37145,25,24.2060549227539,28.9675756404163
37146,25,24.6815187748888,84.7910550870635
37147,25,24.8475349519372,84.7910550870635
37148,25,25.4161838550996,84.7910550870635
37149,25,25.7105142483581,84.7910550870635
37150,25,26.2027991144441,84.7910550870635
37151,25,26.1967888833169,0.01
37152,25,26.1880616451492,0.01
37153,25,25.8848757453471,0.01
37154,25,25.9146239280286,0.01
37155,25,25.8346770182054,0.01
37156,25,25.5472409831833,0.01
37157,25,25.3141636725954,0.01
37158,25,24.929914457206,0.01
37159,25,25.0372064002722,0.01
37160,25,24.9952154057113,0.01
37161,25,24.7036699153753,0.153008208525401
37162,25,24.6781937941596,0.153008208525401
37163,25,24.4589764557459,0.153008208525401
37164,25,24.3610343349732,0.153008208525401
37165,25,24.0270860196005,0.153008208525401
37166,25,24.5528373371215,99.99
37167,25,25.0684602729945,99.99
37168,25,25.4397384266848,99.99
37169,25,26.09723027364,99.99
37170,25,26.653388418858,99.99
37171,25,26.645365042841,0.01
37172,25,26.4880663887726,0.01
37173,25,26.4019530309789,0.01
37174,25,26.2810957690462,0.01
37175,25,26.1077030102163,0.01
37176,25,26.0419018520529,0.01
37177,25,25.4722657913584,0.01
37178,25,25.7448885356113,0.01
37179,25,25.5997414862906,0.01
37180,25,25.4513251599327,0.01
37181,25,25.1832521815512,0.01
37182,25,24.8786111200352,0.01
37183,25,25.210601959161,0.01
37184,25,24.8472979333638,0.01
37185,25,24.8533064990945,0.01
37186,25,24.5673756689232,15.3716870083433
37187,25,24.2614989613042,15.3716870083433
37188,25,24.2409274375054,15.3716870083433
37189,25,24.0946752531636,15.3716870083433
37190,25,23.9896969166221,15.3716870083433
37191,25,24.5010949385115,99.99
37192,25,24.894754384966,99.99
37193,25,25.4988764775255,99.99
37194,25,26.0516976543868,99.99
37195,25,26.2642500056154,99.99
37196,25,26.5914142234089,0.01
37197,25,26.2811463650778,0.01
37198,25,26.0207761789358,0.01
37199,25,25.7844635826184,0.01
37200,25,25.8309811432072,0.01
37201,25,25.7578273150167,0.01
37202,25,25.5608006905554,0.01
37203,25,25.19925895998,0.01
37204,25,25.0384143137391,0.01
37205,25,24.7477276943644,0.01
37206,25,24.9117949983845,26.6945723762912
37207,25,24.7563117182784,26.6945723762912
37208,25,24.7507847807761,26.6945723762912
37209,25,24.576048509305,26.6945723762912
37210,25,25.0196589944498,26.6945723762912
37211,25,24.5718363217795,0.01
37212,25,24.5376163954427,0.01
37213,25,24.1678162778207,0.01
37214,25,24.2149875921619,0.01
37215,25,23.7373412574605,0.01
37216,25,24.6860858647327,99.99
37217,25,25.2108700048625,99.99
37218,25,25.3320604929223,99.99
37219,25,26.2617501695411,99.99
37220,25,26.4170561069641,99.99
37221,25,26.6728863905483,0.01
37222,25,26.2174813296922,0.01
37223,25,26.4359704596934,0.01
37224,25,26.0670198909558,0.01
37225,25,25.9010197054565,0.01
37226,25,25.7871123724237,0.01
37227,25,25.8954476712884,0.01
37228,25,25.6204615968133,0.01
37229,25,25.4566204505132,0.01
37230,25,25.4276913239107,0.01
37231,25,25.0247820592927,0.01
37232,25,25.1467605667819,0.01
37233,25,24.6590899146858,0.01
37234,25,24.5795061703698,0.01
37235,25,24.6628356258183,0.01
37236,25,24.5643552902991,35.7986583699211
37237,25,24.5504728868216,35.7986583699211
37238,25,24.4878242026312,35.7986583699211
37239,25,24.3799336330879,35.7986583699211
37240,25,24.5846207815924,35.7986583699211
37241,25,24.6164822728748,44.1873590489896
37242,25,24.8088005674656,44.1873590489896
37243,25,24.7678451417481,44.1873590489896
37244,25,24.833097997924,44.1873590489896
37245,25,24.8537767294052,44.1873590489896
37246,25,24.9919359243689,15.3205790819835
37247,25,24.8136366386037,15.3205790819835
37248,25,24.7130034624809,15.3205790819835
37249,25,24.2682940528725,15.3205790819835
37250,25,24.5286031252639,15.3205790819835
37251,25,24.5909969864858,50.1955169241862
37252,25,24.5368544587213,50.1955169241862
37253,25,24.7645613204636,50.1955169241862
37254,25,25.0622699430562,50.1955169241862
37255,25,24.8469039074449,50.1955169241862
37256,25,24.8467891812851,16.0579798275114
37257,25,24.8051793725778,16.0579798275114
37258,25,24.5830536036338,16.0579798275114
37259,25,24.610642896167,16.0579798275114
37260,25,24.4532093948635,16.0579798275114
37261,25,24.5167637226734,58.2817883335717
37262,25,24.7741028189226,58.2817883335717
37263,25,24.8628243515071,58.2817883335717
37264,25,25.2679637096468,58.2817883335717
37265,25,25.2032599583214,58.2817883335717
37266,25,25.1760348976529,0.01
37267,25,25.1196067029966,0.01
37268,25,25.0733042958197,0.01
37269,25,24.9603426698665,0.01
37270,25,25.1055850850484,0.01
37271,25,24.2679493333371,0.01
37272,25,24.3070252224808,0.01
37273,25,24.272337612847,0.01
37274,25,24.1619032841277,0.01
37275,25,23.7502989158039,0.01
37276,25,24.4237790964559,99.99
37277,25,24.9615031091094,99.99
37278,25,25.4840626573336,99.99
37279,25,26.0568632627913,99.99
37280,25,26.5894458810684,99.99
37281,25,26.6036577355634,0.01
37282,25,26.2583299654376,0.01
37283,25,25.8448594424936,0.01
37284,25,25.9332900951338,0.01
37285,25,25.9359589817754,0.01
37286,25,25.8703565686794,0.01
37287,25,25.4156590015212,0.01
37288,25,25.2045880940422,0.01
37289,25,25.150353535319,0.01
37290,25,25.1185069349925,0.01
37291,25,24.9335523579641,0.01
37292,25,24.8094427613758,0.01
37293,25,24.5895987311222,0.01
37294,25,24.3806936225957,0.01
37295,25,24.0927488971286,0.01
37296,25,24.5888608142922,96.9406326928925
37297,25,25.3388152631393,96.9406326928925
37298,25,25.7543691700515,96.9406326928925
37299,25,26.1260001963887,96.9406326928925
37300,25,26.7857671502162,96.9406326928925
37301,25,26.6646993082057,0.01
37302,25,26.6095357085019,0.01
37303,25,26.3528521110161,0.01
37304,25,26.1944428585075,0.01
37305,25,26.0121177978373,0.01
37306,25,25.9727942772587,0.01
37307,25,25.7095248611938,0.01
37308,25,25.581774729897,0.01
37309,25,25.2637444585108,0.01
37310,25,25.4749458036881,0.01
37311,25,25.134261961165,0.01
37312,25,24.9325023003898,0.01
37313,25,25.090731799968,0.01
37314,25,24.9261201193633,0.01
37315,25,24.8508077883894,0.01
37316,25,24.4801083828009,15.6377035999379
37317,25,24.3358542140691,15.6377035999379
37318,25,24.3749464113157,15.6377035999379
37319,25,24.0762453565105,15.6377035999379
37320,25,23.9868335660501,15.6377035999379
37321,25,24.4697130006326,99.99
37322,25,25.0480481515189,99.99
37323,25,25.7259095012027,99.99
37324,25,25.8976941341987,99.99
37325,25,26.4427406175323,99.99
37326,25,26.2761537048103,0.01
37327,25,26.3205728842443,0.01
37328,25,26.4149990410629,0.01
37329,25,25.9486341641392,0.01
37330,25,25.6516314364723,0.01
37331,25,25.5441796908381,0.01
37332,25,25.5143228939233,0.01
37333,25,25.438865405395,0.01
37334,25,25.369046484016,0.01
37335,25,24.7554054613126,0.01
37336,25,25.4309812052607,25.8691646666177
37337,25,24.735468643463,25.8691646666177
37338,25,24.7547624313456,25.8691646666177
37339,25,24.7351177608992,25.8691646666177
37340,25,24.9424865257513,25.8691646666177
37341,25,24.7896192782137,5.80483558730282
37342,25,24.3095496720154,5.80483558730282
37343,25,24.4011089402421,5.80483558730282
37344,25,24.3397775752842,5.80483558730282
37345,25,24.2040551998461,5.80483558730282
37346,25,24.1302967027973,85.0016223507252
37347,25,24.7603455818127,85.0016223507252
37348,25,25.295133464702,85.0016223507252
37349,25,25.4889570587557,85.0016223507252
37350,25,26.1411872150441,85.0016223507252
37351,25,25.939565282366,0.01
37352,25,25.7989715100221,0.01
37353,25,25.6682236715231,0.01
37354,25,25.5644959774075,0.01
37355,25,25.4605662010903,0.01
37356,25,25.3381033558894,0.01
37357,25,25.1802327646454,0.01
37358,25,25.0376813367212,0.01
37359,25,24.6991582397588,0.01
37360,25,24.4789881093235,0.01
37361,25,24.9579614015276,55.514688676313
37362,25,24.9268847777314,55.514688676313
37363,25,25.0579974731369,55.514688676313
37364,25,25.2340574688633,55.514688676313
37365,25,25.6368618392306,55.514688676313
37366,25,25.5983398508445,0.01
37367,25,25.0572387799463,0.01
37368,25,25.0109078447491,0.01
37369,25,24.9076003441504,0.01
37370,25,24.7706785349836,0.01
37371,25,24.6615006214742,24.2308360168664
37372,25,24.7620779256769,24.2308360168664
37373,25,24.587653018945,24.2308360168664
37374,25,24.4689901640945,24.2308360168664
37375,25,24.6189235113081,24.2308360168664
