tiempo,referencia,hc,f_pid
9907,25,24.842738878606,17.155855325756
9908,25,24.563297296827,47.1259918548051
9909,25,24.7345063355472,28.7638509570458
9910,25,24.6329707003857,39.6535784949949
9911,25,24.7047528381189,31.9549751769242
9912,25,24.6291265335521,40.0659223812206
9913,25,24.5727660592984,46.1106139809589
9914,25,24.5301378183379,50.6825204260612
9915,25,24.6949314038916,33.0084399800711
9916,25,24.7908148685624,22.7249590279172
9917,25,24.5814740448219,45.1767935909825
9918,25,24.6864199946583,33.9213642610942
9919,25,24.6520847071949,37.60385770728
9920,25,24.8876511210986,12.3393871363845
9921,25,24.7939664063318,22.3871045879196
9922,25,24.8835920205452,12.7747869581239
9923,25,24.6286010148953,40.122596727657
9924,25,24.6517601901463,37.6387996874822
9925,25,24.8109080902386,20.5702199570043
9926,25,24.8767827344581,13.5051947672336
9927,25,24.7708075252641,24.8710622659452
9928,25,24.524995332483,51.2344442801651
9929,25,24.8444367466016,16.9743899333278
9930,25,24.5000133391726,53.9138243049201
9931,25,24.7383870638677,28.3482664473644
9932,25,24.7029798032871,32.1457227288368
9933,25,24.5635077911195,47.1041263606908
9934,25,24.9678000434135,3.74380919906829
9935,25,24.6872433545959,33.8335405190465
9936,25,24.5611942706655,47.3523327286632
9937,25,24.5829398857026,45.0201402461536
9938,25,24.3702143871463,67.8349841743911
9939,25,24.5284182541402,50.8676494332625
9940,25,24.8595851558333,15.3500253566683
9941,25,25.0216822616486,0.01
9942,25,24.7707548919723,24.8771268438601
9943,25,24.7733257387708,24.6014257628922
9944,25,24.8099871783077,20.6695175908045
9945,25,24.8047120925555,21.2352998446549
9946,25,24.7165901389058,30.6863986811542
9947,25,24.7362228954786,28.5808146303185
9948,25,24.7224127915857,30.061980712415
9949,25,24.5548193190741,48.0364065246567
9950,25,24.7795388850693,23.9352628998591
9951,25,24.8244649317505,19.1169732717436
9952,25,24.7413733543399,28.0285733919791
9953,25,24.7832109651589,23.541516901911
9954,25,24.6824425499479,34.3489589376824
9955,25,24.4374678854224,60.6225200725276
9956,25,24.9715195873015,3.34549888585368
9957,25,24.6533592632534,37.4682190208011
9958,25,24.6196247510053,41.0862765114572
9959,25,24.6357028328088,39.3619284483196
9960,25,24.470133430648,57.1192791532694
9961,25,24.7000458386069,32.4612032996377
9962,25,24.9306259983036,7.73150871067917
9963,25,24.497959905687,54.1349687494888
9964,25,24.7023832219552,32.210594752601
9965,25,24.6397699199591,38.925901903785
9966,25,24.5620507759828,47.2613114967236
9967,25,24.5638817564417,47.0649664897197
9968,25,24.7569043529731,26.3633192759455
9969,25,24.7095213242366,31.4451718712048
9970,25,24.6162006625582,41.4538443324725
9971,25,24.6144103013846,41.6458931782949
9972,25,24.7491161225968,27.1987212709333
9973,25,24.7470385047689,27.4215663529533
9974,25,24.6584708949947,36.9204731488109
9975,25,24.6894492491663,33.5980671553875
9976,25,24.5565519448843,47.8513362047324
9977,25,24.7158914379952,30.7622040316865
9978,25,24.6771349269934,34.9188687552104
9979,25,24.7135474161602,31.0136553788998
9980,25,24.7634026481746,25.6667108123189
9981,25,24.9299243463852,7.807282936177
9982,25,24.8204356796474,19.549970971934
9983,25,24.8403101082238,17.4184666164378
9984,25,24.9293592367451,7.86797618096973
9985,25,24.7396800023059,28.2111027608758
9986,25,24.7991344099632,21.8346410201857
9987,25,25.092660537654,0.01
9988,25,24.5213552559222,51.6265103091383
9989,25,24.6450508626847,38.3601824516242
9990,25,24.6242530797537,40.5907758427261
9991,25,24.8231490090348,19.2592191051908
9992,25,24.6759663853153,35.0445787129003
9993,25,24.9582391359826,4.77085262030011
9994,25,24.5250238217742,51.2332271708424
9995,25,24.6985570173183,32.6218155139045
9996,25,24.7781969145478,24.0804583744117
9997,25,24.908853316506,10.0675946916018
9998,25,25.1613217821858,0.01
9999,25,24.8945919898979,11.5971709850398
10000,25,24.726285109485,29.64811250636
10001,25,24.843365391548,17.0912741201363
10002,25,24.4810266197442,55.9521408787976
10003,25,24.5315242580481,50.5362965926566
10004,25,24.5915664463327,44.0968009995582
10005,25,24.7194653477739,30.3796739019065
10006,25,24.4665706362635,57.5026582321015
10007,25,24.8735560681875,13.8534951899002
10008,25,24.3350587405389,71.6073652530279
10009,25,24.8142050904858,20.2189466351347
10010,25,24.8392403719132,17.5339340527541
10011,25,24.8331077961393,18.1916843205836
10012,25,24.8270318556131,18.84335927115
10013,25,24.5677606137987,46.6502261661429
10014,25,24.7298843819885,29.2624806044982
10015,25,24.7686947007955,25.1001004824698
10016,25,25.1160476890514,0.01
10017,25,24.6383057264504,39.0843762443291
10018,25,24.6504185606193,37.7852983454757
10019,25,24.6964176922596,32.8519213212346
10020,25,24.7049640945335,31.9353430049018
10021,25,24.7656507312511,25.4267339093569
10022,25,24.7253415751916,29.7499149836215
10023,25,24.6414133729655,38.7512426105608
10024,25,24.5363329372571,50.0211453257831
10025,25,24.6472338472338,38.1270519323997
10026,25,24.7554744855256,26.5182739418141
10027,25,24.7550909687409,26.559436339673
10028,25,24.7506434815484,27.0364571220359
10029,25,24.4355237113994,60.8330793121936
10030,25,24.7255670627432,29.7259578845516
10031,25,24.482543673992,55.7902439867569
10032,25,24.7759920227158,24.3179381529808
10033,25,24.720883637997,30.228341218388
10034,25,24.5624559235988,47.2197393541869
10035,25,24.7352926243585,28.6830317451727
10036,25,24.5490010458677,48.6628308633919
10037,25,24.6938483642794,33.1279837878191
10038,25,24.7285793248986,29.4031185485109
10039,25,24.8242104605231,19.1467021594156
10040,25,24.7631277718332,25.6978459749037
10041,25,24.4892231561455,55.0741385871805
10042,25,24.7890462149484,22.9181424783827
10043,25,24.5823694250333,45.0842595863675
10044,25,24.6405178164303,38.8478775210132
10045,25,24.7077882504671,31.6331458097621
10046,25,24.8489884527638,16.4894560337095
10047,25,24.8591017525567,15.4048265826821
10048,25,25.0731085167865,0.01
10049,25,24.7709940353141,24.854438615716
10050,25,24.6094824557175,42.1765858300059
10051,25,24.5107875214483,52.7616453661681
10052,25,24.8279052171003,18.7507997609172
10053,25,24.4811970341293,55.9352787499892
10054,25,24.7573090988254,26.322287326113
10055,25,24.9568896517485,4.91730253532881
10056,25,24.9927601063671,1.07022451967885
10057,25,24.5049114020252,53.3920245441489
10058,25,24.3797615442111,66.814381059701
10059,25,24.6973412923691,32.7539715432106
10060,25,24.5896695049609,44.3017963277333
10061,25,24.7525280658843,26.8352442000489
10062,25,24.7939501413679,22.3927581402099
10063,25,24.7086473268016,31.5415130679391
10064,25,24.9292003560285,7.88722649286437
10065,25,24.6635547396273,36.3777435734028
10066,25,24.7366566462061,28.5375929051958
10067,25,24.6671938887795,35.987503551149
10068,25,24.6372437639258,39.1996840976466
10069,25,24.6753808125273,35.1095170170692
10070,25,24.6343460628486,39.5105253669248
10071,25,24.697364769747,32.7517928078506
10072,25,24.7399719134567,28.1821980400492
10073,25,24.8998256410395,11.0379131750514
10074,25,24.822385433887,19.34340236388
10075,25,24.7793513578848,23.9588400793128
10076,25,24.9817482845125,2.25179300832945
10077,25,25.0671972125771,0.01
10078,25,24.7605498636055,25.9753771335828
10079,25,24.6650446765366,36.2183368352954
10080,25,24.6911857987478,33.4147283837136
10081,25,24.6578195077635,36.9932862505944
10082,25,24.8571065432507,15.6197731596977
10083,25,24.4156315783944,62.9679924355159
10084,25,24.9288317397946,7.92730840376495
10085,25,24.7309695690965,29.1480559094508
10086,25,24.5203406734124,51.7380289049838
10087,25,24.8723558372735,13.9844336820205
10088,25,24.9496867111369,5.69072376344871
10089,25,24.7170361815583,30.6425241540731
10090,25,24.5067518505421,53.1955493279962
10091,25,24.6311232260811,39.8567454985868
10092,25,24.6931226155801,33.2073400378976
10093,25,24.499648573103,53.9574628127669
10094,25,24.6566659807673,37.1173734286016
10095,25,24.7176141821163,30.5807041152952
10096,25,24.8439752433502,17.0285030126488
10097,25,24.5952553129586,43.7037482828263
10098,25,24.6369429854891,39.2327703772802
10099,25,24.555469493357,47.9708273088655
10100,25,24.7320299698264,29.0347448712863
10101,25,24.7294820866422,29.3080294602037
10102,25,24.596075273232,43.6159404835291
10103,25,24.7567271329598,26.3860598848618
10104,25,24.8363771073817,17.843623646994
10105,25,24.7352304047519,28.6916410231616
10106,25,24.6908408809732,33.452443948428
10107,25,24.8586860751463,15.4510725581266
10108,25,24.6973174521583,32.7578906977389
10109,25,24.5925641312499,43.9927073834819
10110,25,24.8269827113258,18.8513452054463
10111,25,24.5729408467631,46.0973603657221
10112,25,24.758197110501,26.2286551565483
10113,25,24.5016436943488,53.744039225728
10114,25,24.6097966013586,42.1446662819176
10115,25,24.852195426308,16.1474147090549
10116,25,24.758426715799,26.2041418026079
10117,25,24.7432013662894,27.8370832414462
10118,25,24.7816010770263,23.7187433788855
10119,25,24.6228903203001,40.7405050477084
10120,25,24.5149237780473,52.3199477806321
10121,25,24.7424829834891,27.9142553256114
10122,25,24.6427306151679,38.6127173831281
10123,25,24.7908688484117,22.7249146622098
10124,25,24.8666442022859,14.5980383069241
10125,25,24.9285307154511,7.96073657185008
10126,25,24.681212948159,34.4855931201894
10127,25,24.7390859770017,28.2787442960222
10128,25,24.4394104136622,60.4189769364483
10129,25,24.6289084497721,40.0953395462423
10130,25,24.7595840462981,26.0804045505733
10131,25,24.9499740731357,5.66110505776721
10132,25,24.716499817758,30.701244384837
10133,25,24.8184341778874,19.7688066539257
10134,25,24.5729448783536,46.0975660105602
10135,25,24.533507097075,50.3272932840554
10136,25,24.3863361574837,66.1114076607404
10137,25,25.0221138924655,0.01
10138,25,24.7763534544361,24.2821170137548
10139,25,24.5044022540186,53.4489057160978
10140,25,24.5275406936046,50.9673345270755
10141,25,24.6965512445446,32.8409803551507
10142,25,24.4467886915218,59.6280422225918
10143,25,24.7439675448491,27.7556403781338
10144,25,24.7429371027426,27.8661780019416
10145,25,24.9167030453242,9.22981309315287
10146,25,24.8790459376709,13.2685656836416
10147,25,24.7421675086858,27.9488016130734
10148,25,24.7276557668986,29.5052179824698
10149,25,24.5326956856263,50.4147130016146
10150,25,24.6737272691704,35.2891031042802
10151,25,24.8818963389043,12.9629975439276
10152,25,24.5653836491192,46.9090067642362
10153,25,24.6982649572152,32.6575140810004
10154,25,24.5313100388343,50.5634576508045
10155,25,24.6855205563671,34.024409223608
10156,25,24.8548449122519,15.8644011005286
10157,25,24.6520355228926,37.6157342913517
10158,25,24.6445064728362,38.4232515491436
10159,25,24.8488188637379,16.5107754563152
10160,25,24.6718065675196,35.4953705588918
10161,25,24.5862155089079,44.6750430574466
10162,25,24.5794553388473,45.4001023650411
10163,25,24.7539549894247,26.6850385687199
10164,25,24.6642507272042,36.3058476346156
10165,25,24.939383408808,6.79790014322052
10166,25,24.5730724515515,46.0847730005555
10167,25,24.7701933633922,24.9435837517088
10168,25,24.6372319732264,39.2037161676191
10169,25,24.6698845630242,35.7017521122328
10170,25,24.8323519946306,18.2771510307393
10171,25,24.8810034366587,13.0593140206787
10172,25,24.670817615479,35.6017676771288
10173,25,24.5819358095272,45.1343692143524
10174,25,24.6577934063524,36.9986716076657
10175,25,24.5181957078956,51.9705517888401
10176,25,24.6097062210635,42.1560804483043
10177,25,24.8046035226646,21.2533714599696
10178,25,24.79372686704,22.419914067741
10179,25,24.42845305492,61.5955593915697
10180,25,24.6749480736832,35.1590041303139
10181,25,24.863755889698,14.9093905054962
10182,25,24.7740721819743,24.5279895917355
10183,25,24.7546600411985,26.6099693609483
10184,25,24.5836303770368,44.9529341203571
10185,25,24.7791343361709,23.9851610556141
10186,25,24.8665338547349,14.6115897343374
10187,25,24.7428990316816,27.8714525138908
10188,25,25.0075537033898,0.01
10189,25,24.8559522084151,15.7465485405459
10190,25,24.478158111634,56.2649964369824
10191,25,24.6146039727974,41.631208301153
10192,25,24.7408652049779,28.089713291311
10193,25,24.716441362216,30.7091967992525
10194,25,24.4800639286662,56.0607078480344
10195,25,24.8664304635212,14.6229262219969
10196,25,24.7445894873961,27.6904001065259
10197,25,24.7190303525616,30.4316458194276
10198,25,24.7570073992527,26.3586352220571
10199,25,24.923784306287,8.47184370100336
10200,25,24.5774838866022,45.6125891882507
10201,25,24.6956150815615,32.9430472365491
10202,25,24.8076015655948,20.9325254859141
10203,25,24.7315323812402,29.0909692425611
10204,25,24.5328263151229,50.4022182076898
10205,25,24.8278171634434,18.7644807998945
10206,25,24.5001427365485,53.9075968041408
10207,25,24.6139201556855,41.7049944392392
10208,25,24.8311498049677,18.4071393583113
10209,25,24.6033747497219,42.8360455221909
10210,25,24.6456658452436,38.3003534088846
10211,25,24.761785828348,25.8465029498938
10212,25,24.7457776999399,27.5634036017793
10213,25,24.6350544636437,39.4384950493866
10214,25,24.6121453645582,41.8955278921624
10215,25,24.4855761538502,55.470102030811
10216,25,24.5072579406651,53.1447629156861
10217,25,24.7730093873887,24.6429371059658
10218,25,24.7253393954668,29.755567212329
10219,25,24.6313275138611,39.8383686368559
10220,25,24.677272112476,34.9108365662702
10221,25,24.5375417066698,49.896947763795
10222,25,24.4161401851956,62.9172925449234
10223,25,24.8001728886283,21.7298176589762
10224,25,24.7540358474249,26.678041530471
10225,25,24.7103546826878,31.362877392759
10226,25,24.409910895671,63.5855043714097
10227,25,24.7331021403369,28.9232684786773
10228,25,24.8038660619426,21.3338627851072
10229,25,24.5311367474139,50.5841078853163
10230,25,24.4199142651127,62.5127423453723
10231,25,24.4351452623613,60.8792532200087
10232,25,24.7134508207318,31.0310052816025
10233,25,24.8766044569492,13.5328069045842
10234,25,24.2966208420263,75.7360748199517
10235,25,24.9829995728506,2.12198704856625
10236,25,24.5405818268833,49.5713167103275
10237,25,24.7443033953532,27.7222031831132
10238,25,24.6530155148334,37.5128540551255
10239,25,24.7474363510701,27.3862473773844
10240,25,24.7306479697551,29.1868272524171
10241,25,24.8227746165342,19.3062786728807
10242,25,24.7074455212401,31.6753500333512
10243,25,24.6287268550832,40.1179545890754
10244,25,24.8147223317761,20.1699691377144
10245,25,24.7947277299307,22.3144165095877
10246,25,24.7349401207062,28.7266705396397
10247,25,24.5866811906434,44.6274692290562
10248,25,24.8574388801559,15.5887310445676
10249,25,24.7452422714828,27.6218403076848
10250,25,24.9137193516319,9.55270139029657
10251,25,24.6626597507687,36.4788754308502
10252,25,24.7039587240319,32.0495917661069
10253,25,24.7071300313665,31.7094939664872
10254,25,24.6130501697578,41.7995879943934
10255,25,24.7604105267531,25.9952143500102
10256,25,24.6451962220467,38.3519812896351
10257,25,24.6599493983093,36.7697340558507
10258,25,24.8709444613816,14.1405426922075
10259,25,24.6162070867578,41.4611456793267
10260,25,24.6310666259453,39.8674941729868
10261,25,24.5212445257437,51.6459386780458
10262,25,24.7228910176455,30.0193864509344
10263,25,24.7795622645537,23.9414188148312
10264,25,24.893003070355,11.7749183417678
10265,25,24.7912501081056,22.6879467936723
10266,25,24.6122575056288,41.884935033857
10267,25,24.6562181673104,37.1701860518859
10268,25,24.6255900149739,40.4550870472796
10269,25,24.8987759365473,11.1559246775767
10270,25,24.4322848464354,61.1871150548086
10271,25,24.7642270050587,25.5863474048845
10272,25,24.4118099894556,63.3830998356742
10273,25,24.5783550685296,45.5211738070562
10274,25,24.6666973634124,36.0464880460757
10275,25,24.7026749426599,32.1879185835081
10276,25,24.7652403055846,25.4778139227335
10277,25,24.541509422077,49.4729820133338
10278,25,24.8675698360488,14.5030237905447
10279,25,24.6968371397479,32.8141374222528
10280,25,24.6011041331405,43.0815243418411
10281,25,24.8688461795109,14.3662206468153
10282,25,24.8106373939829,20.6091353311777
10283,25,24.8116719297831,20.498215555352
10284,25,24.6180986423904,41.2589688665303
10285,25,24.5963374853878,43.5928840357954
10286,25,24.6166630211755,41.4129934928927
10287,25,24.7787511150958,24.0290755101448
10288,25,24.7816160497925,23.7218369662169
10289,25,24.4908075252881,54.9110827782951
10290,25,24.4043356151484,64.1852275494664
10291,25,24.7608358688946,25.9506018629162
10292,25,24.9323703742003,7.55355199669953
10293,25,24.5966330314403,43.5614128905155
10294,25,24.8614299473058,15.1619681616877
10295,25,24.8185041607813,19.7657825537548
10296,25,24.6525783611562,37.5613505808424
10297,25,24.8116622318937,20.4996315430485
10298,25,24.6047593551088,42.6899951334931
10299,25,24.3830018289278,66.4735219673682
10300,25,24.7141838602764,30.9542780630429
10301,25,24.7363222177986,28.5799644326508
10302,25,24.5782573596025,45.5324480707145
10303,25,24.7581649756631,26.2373857824694
10304,25,24.8654773848438,14.7281571704449
10305,25,24.8664603053867,14.6227688368281
10306,25,24.6805971727567,34.5566207678473
10307,25,24.7578754188497,26.2685599708564
10308,25,24.7680720993212,25.1749915511177
10309,25,24.7419092314555,27.9809813030798
10310,25,24.6240442756256,40.6220274261031
10311,25,24.712809104959,31.1020292085185
10312,25,24.6763017030989,35.017476806942
10313,25,24.2391804696673,81.898755501942
10314,25,24.6733649013131,35.3325073456338
10315,25,24.9036261602809,10.6370173717723
10316,25,24.8940742091056,11.6614883360919
10317,25,24.8261861555695,18.9425106432604
10318,25,24.5465451284768,48.9340398917112
10319,25,24.7509534211553,27.0112788795439
10320,25,24.5465285304575,48.9358788669271
10321,25,24.7587439813493,26.1757972216439
10322,25,24.7977140718274,21.9962815347479
10323,25,24.6608222001478,36.6779621916364
10324,25,24.6820336584749,34.4030617257937
10325,25,24.8604978006033,15.2628149490572
10326,25,24.9132047950249,9.61001233582447
10327,25,24.6851613908606,34.067693848987
10328,25,24.483496525351,55.6962797709526
10329,25,24.6350695619043,39.4401047263845
10330,25,24.6973307996615,32.7626095067938
10331,25,24.9070923921244,10.2657083522548
10332,25,24.9142677660043,9.49617354800071
10333,25,24.5570039352,47.8127505859019
10334,25,24.5434379930877,49.2677249696018
10335,25,24.6160651026278,41.4784938125441
10336,25,24.580141605029,45.3313210635495
10337,25,24.7888276084536,22.9497750608926
10338,25,24.4232174577487,62.1614886678418
10339,25,24.5193193464289,51.8545916166574
10340,25,24.8890346302713,12.2026562012306
10341,25,24.6047358062826,42.6937329254457
10342,25,24.7941674393664,22.3772131936238
10343,25,24.8277392908373,18.7766590662593
10344,25,24.4615395362203,58.0516115008598
10345,25,24.9050080155111,10.4896471405389
10346,25,24.7638848212773,25.6251366754353
10347,25,24.5453688317506,49.0610080900044
10348,25,24.6786839030546,34.7629882152067
10349,25,24.7565936843164,26.4071925152596
10350,25,24.7970709396348,22.0660346802881
10351,25,24.5551570222912,48.0113284791258
10352,25,24.7446576588051,27.6874124044015
10353,25,24.7735074248601,24.5933061858552
10354,25,24.583176424289,45.0063317079476
10355,25,24.784232333381,23.4431114406304
10356,25,24.7203569366294,30.29377798669
10357,25,24.7886850355238,22.9656159685086
10358,25,24.63272337748,39.6925333046396
10359,25,24.7239750099138,29.9058209315546
10360,25,24.7183209466269,30.5122513811869
10361,25,24.6945208230474,33.0648455809415
10362,25,24.7344701716644,28.7802992910966
10363,25,24.6158477604576,41.5025803564503
10364,25,24.5813009549245,45.2077559672838
10365,25,24.8077925061809,20.916566848284
10366,25,24.7859804661957,23.2559362554768
10367,25,24.6070991402041,42.4409826267302
10368,25,24.7931859725321,22.4831963662007
10369,25,24.5482728160854,48.7501643239853
10370,25,24.5682799048989,46.6044293466228
10371,25,24.9346464230491,7.31165038491058
10372,25,24.6749604455048,35.1629956855856
10373,25,24.8718812870863,14.04326286279
10374,25,24.8236059353821,19.2208210546571
10375,25,24.98830729709,1.55662848772594
10376,25,24.7223103735291,30.0848303487358
10377,25,24.8030598826692,21.4244776368988
10378,25,24.7643177513367,25.5795948542956
10379,25,24.6158043055079,41.5076912421501
10380,25,24.7192515479829,30.4129998133081
10381,25,24.5966211507949,43.565135177046
10382,25,24.9333678800162,7.44907864800238
10383,25,24.540085359426,49.6286560666835
10384,25,24.7111397706205,31.2830986580189
10385,25,24.847768712185,16.6296720758232
10386,25,24.3992267132085,64.7358270791501
10387,25,25.0348037265507,0.01
10388,25,24.7890523141602,22.9270860783052
10389,25,24.6461265891961,38.2559006518995
10390,25,24.7584456739592,26.209702202476
10391,25,24.7972436729488,22.0486438400781
10392,25,24.8789470087769,13.285987026026
10393,25,24.5254032115132,51.2035856473747
10394,25,24.8071249245058,20.9889578569619
10395,25,24.7304715576978,29.2100580631408
10396,25,24.7751925291398,24.4137647113707
10397,25,24.5980829137915,43.4087986391805
10398,25,24.7425209678503,27.9178521340185
10399,25,24.783971105888,23.4723514099279
10400,25,24.8306912273317,18.4616395196874
10401,25,24.6730223603137,35.3716533332308
10402,25,24.7849532933783,23.3670917644217
10403,25,24.759054465124,26.1447692605583
10404,25,24.6903408314575,33.5143383223162
10405,25,24.7296097436373,29.302773412729
10406,25,24.9853019828447,1.87980707703267
10407,25,24.6322791068254,39.741537696511
10408,25,24.6057325595902,42.5886816643773
10409,25,24.9101997129345,9.93460811461616
10410,25,24.7636214257754,25.6551559510517
10411,25,24.8867278397711,12.4520172289205
10412,25,24.6488908881996,37.9600551452741
10413,25,24.5134319873539,52.4880545018173
10414,25,24.5773590829941,45.6319108922238
10415,25,24.5784745311977,45.5122945108972
10416,25,24.8902396493139,12.0755127236264
10417,25,24.8364882226434,17.8403730134119
10418,25,24.5956261015792,43.6728685644577
10419,25,24.7637651531448,25.6399854983853
10420,25,24.7900554176408,22.8203892706812
10421,25,24.4901662184097,54.9835315257872
10422,25,24.7168464973189,30.6720980670381
10423,25,24.4900847769701,54.992323953605
10424,25,24.8359936380367,17.8936278476348
10425,25,24.9017540615916,10.8408489027065
10426,25,24.6696032490555,35.7390530288421
10427,25,24.8155549462653,20.0857644945437
10428,25,24.724607111855,29.8399445933237
10429,25,24.6584271212138,36.9377762079576
10430,25,24.8807234733011,13.0965183032163
10431,25,24.7700064302892,24.9709452419569
10432,25,24.868407950881,14.4174097055624
10433,25,24.4639564704349,57.794859612049
10434,25,24.7927501954087,22.5317664767647
10435,25,24.9517190129787,5.48238963428369
10436,25,24.4771669863774,56.3781229016476
10437,25,24.8275943649247,18.7948115479898
10438,25,24.6624293631721,36.5087858338877
10439,25,24.6526973585991,37.5525726442413
10440,25,24.3993770810212,64.7211961041626
10441,25,24.6476815816869,38.0905621315965
10442,25,24.5890043289769,44.383724374516
10443,25,24.6051653679596,42.6504823717203
10444,25,24.7126010855632,31.1280278544479
10445,25,24.6040212945447,42.7732411455614
10446,25,24.8570203826574,15.6391144481623
10447,25,24.7687618710451,25.1048663523665
10448,25,24.6761120714231,35.0415858883237
10449,25,24.7080425926566,31.617067659395
10450,25,24.8037395855806,21.3535926630628
10451,25,24.5262292653308,51.1165972361456
10452,25,24.5467641613314,48.9142622304935
10453,25,24.7599296614244,26.0522929694899
10454,25,24.5407009932822,49.5645938009782
10455,25,24.8263671324022,18.9269273463394
10456,25,24.8637184538404,14.9210255049632
10457,25,24.7045447112554,31.992434527484
10458,25,24.39248215339,65.4611801615517
10459,25,24.8793757257351,13.2418708559481
10460,25,24.7461599629383,27.5292850869433
10461,25,24.4917551770969,54.8142280601873
10462,25,24.784916409109,23.3727154440848
10463,25,24.7802488539734,23.8733401391244
10464,25,24.5764997599924,45.7254556076758
10465,25,24.4327138623639,61.1465183200088
10466,25,24.6763393386353,35.0177181308103
10467,25,24.585502440378,44.7600070914471
10468,25,24.8922142983407,11.8651897522702
10469,25,25.0465526341569,0.01
10470,25,24.6551364444027,37.2918346801499
10471,25,24.5740248444652,45.9910810902303
10472,25,24.6631548504121,36.4319149717017
10473,25,25.0385276350931,0.01
10474,25,24.8859338044526,12.5389216732736
10475,25,24.5548896193382,48.0434382427079
10476,25,24.6657394247611,36.1548230634118
10477,25,24.6287844940386,40.1182693461761
10478,25,24.3612762317441,68.8085628554891
10479,25,24.8507679273719,16.3106084870283
10480,25,24.7164635992027,30.7147758213018
10481,25,24.4631230300218,57.8855740205817
10482,25,24.7916949586251,22.6462596063802
10483,25,24.743837349469,27.7790212734079
10484,25,24.7885352963258,22.9851934730718
10485,25,24.7415362113177,28.0258696773853
10486,25,24.5471670643567,48.8719926597947
10487,25,24.5501803434208,48.5488438456059
10488,25,24.6981635361332,32.677669936071
10489,25,24.6034863775921,42.8318240180355
10490,25,24.6901579958712,33.5363216399562
10491,25,24.589773993331,44.3025343792174
10492,25,24.6181445823395,41.2598168613136
10493,25,24.5810776440003,45.2352765663464
10494,25,24.4933878763091,54.6400321659283
10495,25,24.8163471838594,20.0026710043416
10496,25,24.6366549936354,39.2746905325704
10497,25,24.7861689559744,23.2393372054981
10498,25,24.7783117132566,24.0820566314008
10499,25,24.6986234622694,32.6286498089893
10500,25,24.4623958229216,57.9640928058871
10501,25,24.7499558371537,27.1233101302946
10502,25,24.6310794357523,39.8728241087392
10503,25,24.6630201608293,36.4472073099647
10504,25,24.8976428257713,11.2839532247118
10505,25,24.7410573979771,28.0777671104819
10506,25,24.6235500344571,40.6804648457799
10507,25,24.6633232465293,36.4148160415999
10508,25,24.6722743220978,35.454835774939
10509,25,24.822867528001,19.3037423786001
10510,25,24.5339160580852,50.2938166569853
10511,25,24.7769807283238,24.2251624354534
10512,25,24.8995041033414,11.0845544952213
10513,25,24.5335314537363,50.3351501414629
10514,25,24.5658742084125,46.8664183571414
10515,25,24.5653678081471,46.9207583512618
10516,25,24.593991228985,43.8509227511526
10517,25,24.7749148935212,24.4468908676927
10518,25,24.6576789501752,37.0204749987535
10519,25,24.8869619127581,12.4299040669012
10520,25,24.8010261924231,21.6465368460539
10521,25,24.7589708801113,26.1569949442177
10522,25,24.5700606769782,46.4176394973262
10523,25,24.388676940488,65.8710722353677
10524,25,24.7687216563776,25.1113039810519
10525,25,24.6002731760504,43.1774318830974
10526,25,24.6209651244124,40.9582503857241
10527,25,24.7260286694304,29.6902125437697
10528,25,24.8753844084146,13.6718359386811
10529,25,24.62095144529,40.9598001905406
10530,25,24.6420400263978,38.6980771196923
10531,25,24.5112204034419,52.7285130854963
10532,25,24.6519961411107,37.630341137291
10533,25,24.8376562855688,17.7183193548344
10534,25,24.6939262097871,33.1333855299777
10535,25,24.878795515533,13.306182860251
10536,25,24.7226270787072,30.055278184267
10537,25,24.9248644504953,8.36534874189317
10538,25,24.9655989868652,3.9965965757158
10539,25,24.8612409894762,15.1890212033137
10540,25,24.698740029098,32.6172740756687
10541,25,24.5282458851482,50.902807270854
10542,25,24.677493458758,34.8960296438632
10543,25,24.6213625931207,40.9160930689781
10544,25,24.4427272136993,60.0747659994679
10545,25,24.6495284626558,37.8953587589406
10546,25,24.5656310056408,46.8933889833517
10547,25,24.7670552753157,25.290663024355
10548,25,24.9080101723487,10.1732750872023
10549,25,24.5946984926952,43.7759853194026
10550,25,24.8889026849359,12.2226083676122
10551,25,24.7129347044085,31.0952043226554
10552,25,24.6011695253605,43.0820520505485
10553,25,24.5741727815647,45.9774788174282
10554,25,24.7250802892984,29.7926771625211
10555,25,24.6425156147737,38.6477641004747
10556,25,25.1062333555516,0.01
10557,25,24.7914094956022,22.6789525367804
10558,25,24.8806545401691,13.1074470190819
10559,25,24.710330486197,31.3747330309825
10560,25,24.5458039758823,49.020230182099
10561,25,24.6713134423465,35.5593608542446
10562,25,24.7363221977451,28.5871912132472
10563,25,24.7384231445594,28.3618908329518
10564,25,24.5296515166605,50.7526810802693
10565,25,24.9664072728792,3.9106525062444
10566,25,24.6653293190978,36.2012922896818
10567,25,24.5573937138788,47.7774124361773
10568,25,24.6664602862682,36.080053955059
10569,25,24.6389010497554,39.0358125285616
10570,25,24.3457986826143,70.4710615452255
10571,25,24.8347643347995,18.0295214727895
10572,25,24.9193305398083,8.9598232937576
10573,25,24.7992451334169,21.8390162791152
10574,25,24.7503162944784,27.0866597773527
10575,25,24.9831056096388,2.12003398499899
10576,25,24.7768085485104,24.2454174852258
10577,25,24.550454778265,48.521889739624
10578,25,24.8261573126459,18.952822640623
10579,25,24.7170698429674,30.6524849065813
10580,25,24.7355767919922,28.667639068674
