predicted_hc
0.0173261906175794
0.0120286377731181
0.0102173921820167
-0.00607491686797616
0.0125585115357814
0.0321128906179799
-0.00705137580254403
0.00551475504061078
-0.000345979234925108
0.00260585572407506
0.00277128113166823
0.0137291407878311
0.0242872541548671
-0.153587394065819
-0.138478138409345
-0.153100071281036
-0.153776711090717
-0.126773154873159
-0.164604106814562
-0.11731308143976
-0.134449785761526
-0.133302211178848
-0.124981591406858
-0.120849111081155
-0.10961533829179
-0.0925106776764251
-0.112753975926297
-0.110000248373533
-0.0612694076771026
-0.101100274113254
-0.134805691801428
-0.0635075445418315
-0.081944080611372
-0.0733353857990698
-0.121628179087567
-0.060059373322349
0.00256367189587715
-0.0247412533688398
-0.0625266188721399
-0.0575034949431477
-0.0209293154061052
-0.0744388607011648
-0.017723325605837
-0.0275812703795335
-0.0237956337659348
-0.00445786473052435
-0.0159060218022734
-0.0756885002445952
0.00307926790133706
-0.0618865151105041
0.0259295226482344
0.0162756749772764
0.0121050382718236
-0.0133834381941501
-8.16775776255983e-05
0.0372978622236664
0.0187040301900089
-0.0157551824047802
0.00914561280408628
-0.00323724900837308
-0.0254194515222993
-0.0318503689446421
0.0731563286710643
-0.0182991397394958
-0.0392603341109017
0.0334540483815067
0.011228652068033
0.000901914421459662
0.0100255877876949
0.0212590866186556
0.0256058630871996
-0.0175786873990121
0.0489663700115579
-0.0394078850538954
-0.00659330559046275
-0.0278509559255716
0.0402754758299312
0.0145321585347859
-0.0199662266566664
-0.00535900787230415
-0.000952740850515226
-0.0513110431581053
-0.0302110526318308
-0.00630720843753634
-0.0277822349950455
0.0419355923637851
0.0308617149490022
-0.0277181885062402
0.0259926983425781
0.031911101524328
-0.050406682118928
0.0100520307458885
0.0392136936831898
-0.268547665506094
-0.27937259720492
-0.259978667571176
-0.285052001468496
-0.265278226857873
-0.223063003853308
-0.307806464947148
-0.264678271987058
-0.221676825355048
-0.229427723498281
-0.0899312857260242
-0.17238762618257
-0.148651193750324
-0.213910047933253
-0.0854186754750658
-0.0288611520533969
-0.0528728945293138
-0.0434624803404904
0.0950517411900847
0.0570651689656948
-0.0695469001616345
-0.0587000619164721
-0.00610648475434556
0.0414312747166059
-0.0139511008765718
0.11172724932368
0.0824905015621425
0.10568173375646
-0.143142357044803
0.0624680304662348
-0.221635530028573
0.0384630802677486
-0.11182417726444
0.100229746589133
-0.123940692669516
0.00464439855695106
-0.104702085424155
-0.0226928709088859
0.105492250428363
-0.0295581646617259
0.0619270714078617
0.100974396729404
0.0607125334344155
0.096398025803231
0.0223849900145799
-0.0649249741926091
-0.0652089748337198
-0.0849518467676759
0.0996080325125254
0.0795323331074803
-0.00268183109562985
0.150078238637115
-0.175135500674189
-0.0760684850208362
-0.00851986443086114
0.0946894499481495
-0.124374941893498
0.0419454741857023
-0.0830154875018699
0.0164524616246723
-0.00757382339018725
0.246836676886025
-0.1948246898581
-0.0430507114262529
0.0596405162541882
0.154587204395805
-0.0151183095721342
0.14261035266758
-0.164161700074105
-0.0242313862633348
0.0134733062085732
-0.0424104756407891
0.103188269574231
-0.0189350192486155
-0.0213928996492535
0.161374469768004
-0.0326415649387716
-0.0942399520896724
0.200880616912846
-0.093511433727864
0.0941519523003071
0.0821395567681711
0.201641612606206
0.012381575806568
0.0926022642318372
-0.0289002622408448
-0.0108474302181056
-0.0711472731008516
-0.0583901609231115
0.0982070340490977
0.0737014373073249
-0.0105706359938232
-0.170745488670617
0.0344276362733954
-0.161506230129001
0.121253385425117
0.0625376223999464
0.109143367078084
-0.0309782476099076
0.084971663659581
-0.0327268706453773
0.0321364771991123
0.039726220088216
-0.0383382274826087
-0.102281364712355
0.0575562665055446
-0.0357271341782951
-0.086720236290827
0.0318966248059768
0.0667885565553562
0.00329380339695116
0.0379648342327853
-0.00554221709927429
0.0399161549819281
-0.000604151055095331
-0.0536075835963806
0.0513692713457111
0.0340630166410824
-0.0962522208769562
-0.050899068344673
-0.0281149826138311
-0.0189342130466601
0.139853884887053
-0.0807502860481128
0.0200157751161808
0.112712331930782
-0.0456486865512373
0.033629708109913
-0.00925168446283754
0.0237934726074267
0.00348002793172694
-0.0203580398519111
0.0119194187197352
0.0423426303480781
-0.0203722089294831
-0.0079118499812265
-0.0856075627331298
0.0181039464354015
-0.0904513048491489
0.127085037925401
0.104681920804743
-0.0293299241329554
-0.0399671275567778
0.0471567325134487
0.00993394514149083
0.0170016080546103
0.00966166361284459
0.0238940410266174
-0.011568463754738
-0.0512936955926559
-0.0202220031929875
-0.0464288940855963
-0.0160070554882854
0.0455498259205581
-0.0234978028749089
0.0633776339998144
-0.0200445881328686
-0.0213408471302386
0.018180665996364
0.0116701321905801
0.572959682958266
0.382289046456851
0.245735562622871
0.147484512588458
0.216878433504677
0.0926593571724065
0.116846195348367
0.0942331936305049
0.101678860717223
0.0756056532879454
0.0240480393848087
0.0549319029402823
0.0931785916350365
0.0372718557996614
0.072842811888224
0.0301579227217638
0.002331874484857
-0.0329996718735773
0.013655613626084
0.0210204212178194
0.0212103002305542
0.0230613828946273
0.00506841442604286
0.0296150727877155
0.0283312859232059
0.034161949231298
0.0334354322896276
0.0119594527538614
0.00871272921584715
-0.0182611332483764
-0.0103148517020791
-0.0268321612125152
0.0115712140125354
-0.00973211469830459
0.0169184277357027
0.0367025740498999
0.00746156114647792
-0.00355922775897667
0.0069739358003517
0.0189290801383553
0.0426295636093405
-0.019249135015257
0.00615557663580731
0.0350042415285262
-0.0151876502105765
-0.015341479742535
-0.0169314115407664
-0.0171667961471832
-0.0120360936270041
0.0111808819958834
0.0365135134144108
0.0226305745498862
0.0104370243996276
0.00750778050687447
-0.00704293827937481
-0.0101298534086138
0.00971137649414316
0.025164646254003
0.0115369363458972
0.000581349197196615
-0.0323404865714396
-0.00516803043222297
-0.0117925405994718
0.0114772486660183
0.027850240700693
0.032106213827132
0.00174483662871963
-0.02922167837076
0.0239863850841356
-0.0386703414710706
-0.00757970419740167
0.0240065296542106
0.0418224447282761
0.00443981730213376
0.00351558965011867
-0.0142576185754026
0.00362022160919303
-0.0412429599371226
0.0285475074216636
-0.0279941785102442
0.0717416476955331
0.0860906559990693
0.0436562967621688
0.0357275159819508
0.0535020348884115
0.00473844438693607
-0.00173031602900194
0.0571160091000107
0.0537545692462634
0.0226989682468927
0.0402008013494608
0.0654575595358611
0.0477413718634257
0.0233125396342296
-0.00140111828884018
0.0370914861590918
0.0161828005835678
0.0491085378575361
0.0218293431821259
0.00367756409096319
0.0136317486317965
0.0129554255696064
0.0349473904214768
0.00870732831316616
0.0194861683650488
0.0149703909683771
0.0243918624604905
0.00775589717458113
-0.0252302936001411
-0.0178967621729246
0.0315991610326711
-0.00351104820579971
0.027877862307423
0.0352001918994855
-0.0051908152234578
-0.00481527448138141
0.00359033185489196
-0.0160202754587996
0.0120360140997933
0.000169409704977402
-0.00042725606440616
-0.0188546543233005
0.0164487449977812
0.0301195390902007
-0.00826369206785907
0.0137612106349134
0.0284238793932534
0.0454318618977837
0.0263594021817708
0.000713393134712823
0.0165253439659876
-0.0149863597973368
-0.0249106364636378
0.00847152226089579
0.0518292185680587
-0.00526881976526965
0.020283882952218
-0.0173217150436289
0.00814369685932135
-0.0121142549074796
-0.0113245285047444
-0.00324255098562144
0.0102946440248108
0.0301852281433962
0.00192349461805513
0.00186038430269504
-0.00570965286310614
-0.0238916510294353
-0.00176418322634925
-0.00541876487768838
0.021134352001448
-0.00239101396760575
-0.00832873103856676
-0.0117438999123685
0.00799873968364019
0.0305276506397065
-0.00972899232389844
0.0313957573824502
-0.0210169285614376
0.000267287796643958
-0.183903255545527
-0.188062398172128
-0.192509231093599
-0.197226676491328
-0.202241913295824
-0.207586005752815
-0.213294637069055
-0.219409018028251
-0.22597702174988
-0.233054613742404
-0.240707671856636
-0.249014327313273
-0.258068011355198
-0.267981471351192
-0.278892140186724
-0.279905807377124
-0.187258643125426
-0.288799936306693
-0.308929515623891
-0.216065666321518
-0.226794075669835
-0.239586483488435
-0.238275892483865
-0.241430792470042
-0.248078326096958
-0.210654733915932
-0.0461211203034228
-0.084293573627138
-0.0460960525317712
-0.0525128580234438
0.0464896485540156
0.0881327169029415
-0.0866815740245418
0.0196195276361745
-0.0914574028994043
-0.165912275319497
0.150193927539878
0.0227296895229458
-0.0189953609934819
0.124847218568705
0.0622252963316583
-0.0329560943333501
0.0785521640126113
-0.0593527614841622
-0.0535077555545505
0.096720944272401
-0.00686695534052408
0.0359904304379819
0.0752573814703403
-0.0567303182006868
-0.19732258360309
0.081863292420562
0.0328794138178826
0.0368027828566978
-0.0181096844095025
0.0248477315042548
-0.228375008746362
0.170265165934627
0.0196136412016426
0.0465885475014622
-0.00500412009840509
-0.0730653955472847
-0.0535802792367142
0.00266858192575371
0.0779912529480443
-0.132168509953473
0.11874169186353
0.0489704246383595
-0.174840194713724
0.113896107977785
-0.211094882977867
0.168798673403608
0.10275625318052
-0.0363642086761587
-0.116283597205338
0.0102172909327796
-0.0734187489498124
0.254458260232376
-0.101358564195767
0.0805515450899314
0.503570041160715
0.202747456796719
0.180382216618999
0.126385142136159
0.0894301351173756
-0.0258856518095272
0.0161803965773205
0.0619417813227763
0.140774687617941
-0.0854975195780615
0.00218767470114511
0.0543846297199792
-0.0595605621108229
0.0222284329289435
0.0443328541432751
0.0112650989692282
0.0853019338620096
-0.0649042560927521
0.0493741654573003
0.101090842061554
-0.0053175811387191
-0.0509143487180327
-0.0602102042208048
-0.020087264656402
0.0391421547796013
-0.0123992009186536
0.00236207986256711
-0.0471718567373283
-0.0722550035876481
0.0158045845256073
0.0431748763042668
0.0398547615896061
-0.0740012498510282
-0.0599140542064023
-0.0980610523820925
0.014760155676611
0.0749889379866186
0.00207346508210688
-0.0514675446062749
0.0612245597055246
0.0579847549241739
2.20245025499494e-05
0.0408419283470926
-0.0279280553397924
0.0721941603362137
0.0366131923239034
0.00932419351628453
0.0390817507256886
-0.0404235907039796
-0.0272207416860815
0.0346979071626437
0.0359724460043792
-0.0799799556595521
-0.0369146117792714
0.0126042220097428
-0.0487172511494462
-0.0236896913585737
0.0186653627237844
0.0220409487759097
-0.0102697662887219
0.067130551021852
-0.0239654123886297
0.0164531093385235
0.0196362273662056
-0.062575401042832
-0.04592173807107
0.0850871192814407
-0.0227126483040602
0.0292779964839945
0.0505892856030907
-0.00553356119877556
0.00611577169084007
-0.0369516539872222
0.0207545913725893
-0.0621388574218668
0.0159415634008957
0.106544565620318
0.0217987431478877
-0.0917085514096485
0.0466282555429115
-0.416414799793196
-0.449786864973457
-0.491131416771673
-0.543204805682263
-0.611207653397744
-0.584336783833708
-0.840501629522909
-0.907825999388212
-0.781747170078145
0.455942918488824
-0.242562227618682
0.030948161767411
0.481962321740651
0.192936111197855
-0.0654308904844566
-0.272962419643558
0.306549717406956
0.391076607958559
-0.536853957472325
0.419174850245561
-0.173217361884244
-0.209015895660045
1.54471104403653
-0.149341340329404
0.0518016761170733
-0.205688852693804
0.156594233563641
-0.422814595698545
1.56215597350657
-0.470755624650201
0.515391820757306
0.0102331712052388
-0.226339001056545
-0.293048162776838
0.467224943623931
0.138948528749938
-0.305858824662035
-0.0154496160662852
0.846750616077928
-0.0174187349373281
-0.0675842723102189
0.154946001171647
-0.378437275903839
-0.255876482579022
0.830151982981649
-0.0862570762023522
0.324813722140579
-0.499008477333517
2.22700837067297
-0.457819235746971
0.952851005576026
-0.276075749258141
-0.0455252546022249
-0.442402664456103
1.40735648799995
-0.172735426718373
-0.26280391452098
-0.325961404715238
-0.858242435539342
2.74883913126053
0.469922207436828
-0.404296806630569
0.0709025041914422
0.141241734109691
-0.579014216479309
1.64168491203485
0.217668131830627
-0.596981874972236
4.22705214193527
-0.902286409292859
0.066649706539488
-0.141093638103663
1.40512073306502
-0.2961081833027
0.141199316533694
-0.291956968893993
0.29065121201577
-0.336403178477004
1.42680847862093
-0.686690532945029
9.67154324624486
1.00217624371735
0.473351676865499
0.362444426509762
0.348227123772411
0.241936104695667
0.224972787112975
0.23217757148721
0.185318891934483
0.0979708117570982
0.111459594255866
0.0964405252066921
0.0652987539556027
0.0827268184780521
0.101748987030771
0.0717324928117829
0.0761769335135245
0.0807301895695825
0.0715238441341885
0.0321757387243586
0.100372005545484
0.0559102839663015
0.0732698351424326
0.00512020158193752
0.02988913666436
0.0236832188866661
0.0309508656801032
0.0365402602327264
0.0287151093235448
0.0348222231535736
0.0214337498727681
0.0143923075008635
0.00651650757495087
0.0202300850417046
-0.0057627121448699
-0.00300375608057072
0.0172565091594546
0.0427734361132334
-0.0211680127434866
0.0324383001218938
-0.00764423335040939
0.0142412753101397
0.00421922845588557
0.0112324148788464
0.0233476055800746
-0.00637212142326118
-0.0131279722121749
0.013237571093669
0.00734119581233723
0.0113038911482471
0.0116836979636751
-0.0115101411765547
0.0176146428512486
0.0339929719792253
0.00651206033204472
0.0296219626662878
-0.000809579722788975
0.00623236579071826
0.0191713146286878
-0.00650372172343858
0.0027562837260278
0.0265297938042393
-0.000932071589223035
0.0108224953122664
0.0197276518545025
-0.0154132092734413
5.92113756864739e-05
0.00915083987240203
0.0199700869455959
-0.0213786192322048
0.0100942047061147
0.0049131450139538
4.62588856477217e-05
0.0170018550079826
0.023729864153653
0.0151189116658412
0.00735861152639754
0.0182784162288751
0.0348047421269398
-0.00897612643574454
-0.0933259709621525
-0.0491291215542413
-0.0744398262931039
-0.0653754455419266
-0.053807514171564
-0.0239420414733194
-0.0364547071804296
-0.067808388070111
-0.0178711082378005
-0.0222662250866876
-0.0443634255027408
-0.0611673230664497
-0.0296837135632227
-0.0107838198144323
-0.031459185048131
-0.0282497395526158
-0.0200071542811057
-0.0295077306863493
-0.0225465207123002
-0.0152479466330844
-0.0233271538538674
-0.0544459354219158
-0.0126909355359484
-0.0235410342648837
-0.0261226955250616
-0.0322707949671259
-0.00724671050337829
-0.0265392636883735
-0.0307665844956265
-0.00782170525339127
-0.0136424983999642
0.00356216360928757
0.0155374811594386
-0.0385393664320822
0.0188530256651229
0.0175606489888426
-0.0470390636770045
0.00943981583853701
-0.0122255945534526
-0.00694108793498419
0.0119323654020592
-0.00164258774774023
0.024126890112015
0.0166536590956853
0.00135216028718506
-0.0024151655127126
-0.0109731367819138
-0.0116007946597838
0.0154748986893242
-0.00344999332737738
0.00782584853266091
0.0255294419360108
0.0113091789475004
-0.0122083416768526
-0.00993342709107285
-0.0237690864999559
-0.00223896295211779
-0.0226880601830176
-0.0101905474510235
-0.0334819111684646
0.024433755204008
0.0212923942137331
-0.00295758826621488
-0.00901958389805267
-0.0189849694759202
0.00610328032295777
0.0194935775766272
0.0127005019953471
0.00386526555183633
-0.0155326146827905
0.0234259873073466
0.000129214177622046
0.000787319651431325
-0.0332214377676185
-0.0165919668663442
0.0034864596858005
-0.0141252900511512
-0.00252911074518619
0.0287003957227576
0.0142913058436222
-0.190632764628788
-0.195181495986339
-0.200066265863559
-0.205266134159051
-0.210814715698474
-0.216750741328889
-0.223119089032043
-0.229972078250225
-0.237371110071544
-0.245388767199528
-0.254111532970778
-0.263643355513077
-0.2741103834612
-0.285667353324356
-0.298506349306133
-0.31286904286674
-0.3290641573418
-0.347492989664572
-0.368687739230897
-0.393370919941267
-0.422550927523381
-0.457682681713697
-0.50095241345838
-0.555816836501264
-0.567119175834168
-0.482767046935098
-0.757190770304991
-0.976011448602374
-0.684789101783912
2.29641379707902
-0.421949475313476
0.202840007216439
-0.598012882619953
1.29309116553885
-0.0339201636634255
0.367583215224469
-0.129400154646275
0.189246805038937
-0.0831511425108264
-0.115893575091391
-0.0700566570483201
1.08749140610219
0.26462088178148
-0.53144436434183
0.438370173013158
-0.153265048296952
0.515642494172145
-0.506564720209262
0.194242505362801
-0.0683779059464057
-0.176009683911115
0.731578697894761
0.0214432008327993
-0.416548437230543
-0.225259016147516
0.31170079043041
1.14146487570256
0.0465838447262119
-0.526111520690475
0.919961020170244
-0.27040341665896
-0.191152977747621
0.32275253070836
-0.286755373337114
0.367536769877515
0.523340918240284
-0.270779269951965
-0.683415835602478
3.91539802339548
-0.452927921001117
-0.42636374090143
2.26706125024859
-0.00576597197151035
-0.53413696319751
1.58461919807768
-0.803877966768098
0.931860371645963
0.427860710749492
0.361191892425414
-0.349967024743369
4.61013613081115
0.481999074128288
0.273346740188397
0.04224057071285
0.135855593086676
0.080500567651959
0.0855720715077155
0.0714841983693259
0.0190674395086876
0.0652191133903514
-0.00738740864321352
0.0453401435430758
-0.0405242677280108
0.0159559438197692
0.0466143638116287
-0.101035249119727
0.00965850799137313
0.0746432671461964
0.0510694083992787
-0.00246318743871203
-0.0237537906949403
0.0296884397762055
-0.00277517013662392
0.0643889551748437
0.0651956103257669
0.0620191416483749
0.0227330444952411
-0.0010497066065884
-0.0525416175644928
-0.0157265199493166
0.0592767552504262
-0.0661202755331355
0.000435842606569159
-0.0689498269180027
0.0446606076964943
-0.00998133020557724
0.00906229052748164
-0.0257663194070203
-0.0648961803044431
-0.0289028430136835
-0.0130995249796573
0.025306338581367
0.0124780933652817
-0.0727582174439925
0.0066543269146998
0.123081268855812
-0.0650695192761896
0.0260310156735741
0.014640597821056
-0.0548553294487301
0.0361720309274671
0.00955475344394503
-0.00871808944616525
-0.022929487774567
0.00661886138989082
0.0289152899629441
0.00423155815388318
-0.0835771510422687
0.0169776311680055
0.053159955434127
0.0235981249715041
-0.0633925178780965
0.0478575767970592
-0.0241288694381109
0.00749571591079886
0.0328619407881102
-0.00524216050714674
-0.0138694345436329
-0.111791530401937
0.0136303848659904
-0.0578192238072137
0.0533351965169237
0.045384124182653
0.037393383741855
0.00421497503277553
0.0414544361128051
-0.021968609487456
0.0672077841657321
0.0453145087014304
-0.0821877671171429
0.529669168108543
0.368891078014254
0.232963811392389
0.27361772093905
0.119057458247632
0.12850894007032
0.123884124325508
0.079899371314769
0.14191541565345
0.0689307253445505
0.134791634220728
0.122057691170745
0.0602260169681702
0.0539305931271487
0.0463484281570436
0.0650623711456208
0.0965071837056407
0.0296055162573097
0.0268986882523579
0.0456341948067664
0.0424818022529806
0.035869909236271
0.0315482798690187
0.0356152500358813
0.0064867598858224
-0.00190408670836786
0.00262703641426494
-0.00181146267114308
0.0222113204763415
0.0245102673491864
-0.00329306273520325
0.00867317405320027
0.0169525696314345
0.00782029501878301
0.00914410626185264
-0.00761218547990018
-0.00210840696304223
0.0322789025609984
0.01442571122347
0.00271253496244188
0.0102439827447712
0.00402385256578516
0.00695417945853473
-0.010334203584598
-0.0109580423021639
0.0327181480194997
0.00281666337588951
0.0081401067949301
0.00200516031777275
-0.0191428861760798
0.0164253557500869
-0.0261153428961401
-0.00671108634754708
0.00722145180207367
0.0152104314078133
0.0047138253925525
0.00962929949261847
0.0239624653296193
0.0235373986581143
0.00202473555971503
0.00932681986336492
-0.0311012224543109
0.00924784668038177
-0.00168961956675561
0.0356482496920673
0.0140481112648088
-0.0182795326998682
0.0235745601121379
0.0044475309869809
0.021696844897481
-0.024915841090028
0.0134488033119937
0.0168179280919514
0.0119103597197697
-0.0321480538982971
-0.0183455571259674
-0.0248579979231121
-0.000180754948329871
0.0320619266345615
-0.000956302577435316
-0.102707732566587
-0.113813152411788
-0.0834231177189977
-0.095452481853785
-0.139546639377269
-0.051911609027005
-0.0944650225725725
-0.0322664386957003
-0.075189353439253
-0.0607804136105385
-0.069378851900218
-0.0514407350303832
-0.0560244323395228
-0.103695074304792
-0.0426828045178057
-0.0206202879375962
0.0186153794898849
-0.0490250878333314
0.0357662140902064
-0.0375620263073119
-0.0397516318516718
-0.0153398464151445
-0.036789500112214
-0.0639552212273945
-0.0208812797725848
-0.0185449773603076
-0.0172055612450325
0.00952045945509822
-0.0638774779477742
0.0114506991725919
-0.0168367295842587
-0.0444796560163996
-0.0114733013228437
0.001040755931723
0.0126345140585311
0.0164875988834511
-0.0459443345553366
0.0565084234059668
-0.035886217900575
-0.00386127979704841
-0.0203032867795347
-0.020908023967492
0.0313057523085443
0.0310276326278901
-0.00157558865261755
0.0208142020399288
0.0134475830925905
-0.025137099469443
0.00202331206685195
0.0347678569357857
-0.00113587141840875
0.0541651336923128
0.0187888923482381
-0.0816988249783192
-0.0440795050786502
0.0202889543873007
-0.0162941459876726
0.0406122541941375
-0.00504916424631436
0.00649017860867018
-0.0311024358539929
-0.00367216342061215
-0.028428619601064
0.00147501419355204
0.0345669773989224
-0.00650754101217358
0.0166988464442794
0.0566684167465247
-0.0325104501813357
0.0243154644531863
-0.0359190949861301
-0.0233514604644229
0.0141212601223076
0.0132924758285527
-0.0238320300980303
-0.0273099085970661
0.0141095300941937
-0.0230165860180436
0.0228219209095721
0.00998408300785535
-0.0125723672414677
0.0455442544787236
0.00205023779105982
0.0378595152383942
0.0431338193116173
0.0197095293169817
-0.0135628922218229
0.00382594299343555
0.0141439953014078
0.0183833114646973
0.0288706646440295
-0.0330744516896601
0.0280015738838286
0.0197205428526778
-0.00551053448583627
0.00489073434239558
-0.0561486741524398
0.0675151704750109
0.026473148705043
-0.0115019565075425
-0.0130189612173264
0.0224409346966951
0.00692946905903432
0.00829742109600842
-0.036416662081578
-0.0102147904505913
0.0178734960650599
0.0103796906268891
-0.0125240589637855
0.0422672466450051
-0.0687121266779588
0.00781169453528601
-0.00397538214827262
0.0380637630761812
-0.00200130403766507
0.0164736023078309
-0.00113334578024786
-0.0161013692523682
-0.0181779250287885
-0.0253473206708885
0.0712350567281175
0.0189195926762581
-0.0487226698379484
-0.0414506492374813
0.00179693539468641
0.0242567949627974
0.0552719785943132
-0.00268675146705289
0.0324867676038848
-0.0417850850391849
0.0127152923599141
-0.00829126761266753
0.0278676636287383
-0.0368570848835955
-0.0464207901199433
-0.0210434892145989
0.00806114345312662
-0.00272029207756464
0.0236544622966862
0.0214125596080674
0.000275062910515851
-0.0369300916858789
0.0199730331113719
0.0382248324739389
-0.0570171209934016
0.0125275866571282
0.0424926139631379
0.0153660930830588
0.0335411241319597
-0.0189771143116037
0.0063687664453872
-0.0317787095769903
0.0349824006112994
0.0174128710510522
-0.00682442113804684
0.00968546821547221
0.0107741428621046
-0.0120276288890189
-0.0203821892035808
0.000116672631391729
-0.208110732452059
-0.216055573630106
-0.230388893038156
-0.233052810820345
-0.213096388753659
-0.18682841849623
-0.227729471383009
-0.202897133266798
-0.223523575139471
-0.1686861726307
-0.131813385976384
-0.221840519125627
-0.199530384213585
-0.0668021133709848
-0.0407182702482294
-0.121763973430053
0.0838620799076289
0.0548082845093046
-0.164870412683835
0.0312995417759108
0.0292649099620243
-0.112404391090323
0.0521944253344219
-0.0732030224337765
-0.0648112784261397
-0.129592468820272
-0.0621756307847877
0.0791973964258893
0.0377897731999031
-0.0399491715665163
0.051131148621191
0.133943464228298
-0.0567621307390213
-0.107717617444571
-0.0871578016720739
-0.0330802725499654
0.0920259331761363
-0.043579651278451
-0.0176418884801621
0.0652583056508495
0.0583995264010386
-0.085464020122783
-0.0792060561523625
-0.103726045102521
0.0119483399458387
0.0431148479135917
0.0413880881078159
0.0447469700193435
0.110053990020945
-0.0143417670956898
-0.0392080110137134
0.11947801769273
0.0276483673557175
-0.0944817940355794
-0.106539068405384
0.0204085464132673
-0.0624323533472253
-0.000392033801305616
0.0211073447731027
0.0737423465950301
0.0293313733070693
0.00274226124767649
0.0225942919685717
-0.0411171085815027
-0.0402588742294451
-0.0190135410309349
0.0939524960014092
0.0605327293457606
-0.100603735466416
-0.033275958494024
-0.00792241158101074
-0.130224446195753
0.00954968497854737
0.143660744295717
-0.00943649416707971
0.117842460554693
0.189328696743279
-0.0602468717732844
-0.121743375967048
0.104431581244333
0.703604072163024
0.552018138433156
0.410248401496255
0.210788946690026
0.19644633480181
