tiempo,referencia,hc,f_pid,predicted_hc
7281,25,24.4977845119334,54.0732069704766,24.5577085298252
7282,25,24.6799172146019,34.5395218677505,24.7132329129668
7283,25,24.7750146044185,24.3403569297097,24.7339563156686
7284,25,24.8654117007865,14.64528951537,24.6699725895193
7285,25,24.6865096575046,33.8325463221129,24.5281021592655
7286,25,24.5032791511908,53.4840476237063,24.5284466119247
7287,25,24.7197013512017,30.2728134139692,24.6855441670895
7288,25,24.708019551055,31.5257128558091,24.6739452241045
7289,25,24.6472785222219,38.0402156735238,24.6626225733553
7290,25,24.8062875347216,20.9865322740146,24.7010395077452
7291,25,24.7116559066994,31.1357926077457,24.6129982774634
7292,25,24.5553984640891,47.8944304608701,24.595150138298
7293,25,24.7650146605148,25.4131352312279,24.7082462592925
7294,25,24.9013985554942,10.7859846068055,24.6576648173226
7295,25,24.5186269589447,51.8382476151333,24.5143080660293
7296,25,24.740104534498,28.0848229342419,24.6514197735037
7297,25,24.5604403248996,47.3538338698385,24.622666438375
7298,25,24.6846741456299,34.0297979590808,24.730211203635
7299,25,24.6644081687738,36.203353649061,24.7443726413213
7300,25,24.6930445430426,33.1321340879232,24.7695500444708
7301,25,24.7626847201268,25.6632539801437,24.772422512767
7302,25,24.8325676877771,18.1683280310152,24.7178914992225
7303,25,24.7267632049245,29.5158745723388,24.6035899250483
7304,25,24.5824895830517,44.9892462297861,24.5723212396622
7305,25,24.8117193516062,20.4043928400405,24.6630517274155
7306,25,24.2476365000118,80.9022963907481,24.5732657842916
7307,25,24.8222813107493,19.2717112365619,24.9296889595541
7308,25,25.2604337568648,0,24.8462389801803
7309,25,24.5272783124692,50.9107750186076,24.7015664520873
7310,25,24.9602040260681,4.47953671824193,24.8296052979796
7311,25,24.8950497123778,11.467340606324,24.6973825173342
7312,25,24.5659013362025,46.7685138269497,24.5498575092981
7313,25,24.2728604354843,78.1971912776563,24.6482388039361
7314,25,25.1053205021009,0,24.9930363662107
7315,25,24.7516000642549,26.8524246051934,24.8723765904988
7316,25,24.8861472242234,12.4222650730029,24.8194229789617
7317,25,24.8109184567484,20.4905610982455,24.6775980701865
7318,25,24.5810550791536,45.1434261378538,24.5762900362933
7319,25,24.7201914436739,30.2210904657701,24.6645662428094
7320,25,24.6373601482673,39.1047732281126,24.6493066642074
7321,25,24.6533286310721,37.3921875717085,24.6953124742575
7322,25,24.8026312923578,21.3795097705946,24.7316745078266
7323,25,24.4621007545352,57.9014285244656,24.6464268610772
7324,25,25.0090898778436,0,24.830214586349
7325,25,24.5995717255163,43.1577166476978,24.700766593886
7326,25,24.7943468079947,22.2681267321968,24.7706883111772
7327,25,24.8431676086202,17.0321152170785,24.6945264430375
7328,25,24.634438464341,39.4183306989427,24.570133196725
7329,25,24.7335167615527,28.7922177223351,24.613724651744
7330,25,24.5462000963931,48.8819551367726,24.5854321763931
7331,25,24.8514844931162,16.1402462907939,24.7051451602754
7332,25,24.8569582023644,15.5532049492252,24.5846536047922
7333,25,24.39721306553,64.8608843349569,24.4459363823658
7334,25,24.4478486293528,59.4302768372028,24.682941675491
7335,25,24.9201284849598,8.77831428079805,24.8946597810187
7336,25,24.6740629093026,35.1688547859501,24.7661431354022
7337,25,24.6655980986935,36.0767363944466,24.7757180878546
7338,25,24.8309097086474,18.3470976941128,24.8002537248953
7339,25,24.6188442450101,41.0911345806095,24.6917736818472
7340,25,24.6310803342361,39.778849877882,24.7477823145896
7341,25,24.9715434767249,3.26421256129753,24.8025546128174
7342,25,24.5659125573732,46.7681313395271,24.6657671081529
7343,25,24.9817393531982,2.17074833492133,24.7630967390139
7344,25,24.640015851086,38.8205956547796,24.62887320993
7345,25,24.6973768226148,32.6686653328264,24.6665685870733
7346,25,25.0018289453386,0.0162036475388098,24.6673025299125
7347,25,24.4406399429704,60.2037239794286,24.5269111866421
7348,25,24.6343905407886,39.4240249992093,24.7270021625799
7349,25,24.6376779818861,39.0714813453436,24.7867812476499
7350,25,24.8961164498247,11.3539897534402,24.8353609787967
7351,25,24.5038090231997,53.4289710344134,24.6984750226462
7352,25,24.8403246982093,17.3377115812043,24.8453844237855
7353,25,24.5150715747794,52.2211240945042,24.7363415033916
7354,25,24.7904517066331,22.6866505849557,24.8749361471604
7355,25,24.7144720785464,30.8354854157467,24.8056664675672
7356,25,24.77612359102,24.2233875711394,24.7858783932901
7357,25,24.5628907034806,47.0926358265031,24.7195992357787
7358,25,24.893647493892,11.6190111868695,24.822740453909
7359,25,24.5917678064073,43.9956176773778,24.6889668148765
7360,25,24.7832056240284,23.4639501521634,24.7652711571626
7361,25,24.8466024291682,16.6646632012715,24.6984564836851
7362,25,24.7005313797143,32.330797689904,24.5717658767391
7363,25,24.5141558960179,52.3195964963456,24.5613621488764
7364,25,24.6997347767619,32.4163072544776,24.7086696443801
7365,25,24.9432394428183,6.3004600748897,24.7127221594485
7366,25,24.6144075808057,41.5676826169121,24.5724922995634
7367,25,24.881900971654,12.8790527326814,24.631314509671
7368,25,24.457816261628,58.3621489960784,24.4942886222324
7369,25,24.9840961305641,1.91868407217706,24.6809790191513
7370,25,24.8669171292454,14.4861334601606,24.5509511545284
7371,25,24.3992557094394,64.6428332574571,24.4031430376461
7372,25,24.6330006571994,39.573744140232,24.6388306788636
7373,25,24.9752901598309,2.86322951764389,24.7020886745514
7374,25,24.4724224987127,56.7957884977659,24.5646592255093
7375,25,24.8922596596417,11.7683026331713,24.7385449031118
7376,25,24.4484445056068,59.3674880417793,24.6081875337813
7377,25,24.71973754209,30.2713617803243,24.8007672467053
7378,25,24.86926642682,14.2344152657333,24.7912194153681
7379,25,24.5894525799827,44.2444626410595,24.650588513152
7380,25,24.8871235110819,12.3192939131862,24.7290624772818
7381,25,24.4753327462111,56.4838640672599,24.5936479906317
7382,25,24.8691133865144,14.2509397659175,24.7647925921138
7383,25,24.9285518523038,7.87617662643067,24.6344462251662
7384,25,24.2854279203526,76.8512250514681,24.4865281928493
7385,25,24.8186624459583,19.6618894214914,24.8124354933174
7386,25,24.766690033793,25.235947690082,24.7300575975909
7387,25,24.8124221112903,20.3312043329661,24.6669296167221
7388,25,24.800923604032,21.5644368875041,24.5687039860979
7389,25,24.5060518951497,53.1894463982136,24.4776325083223
7390,25,24.3485225815674,70.0845117604322,24.6282625881982
7391,25,24.767284248518,25.1723842840048,24.9157687441067
7392,25,24.7750803940221,24.3362695772398,24.8721342296847
7393,25,25.2281694540488,0,24.8045703967348
7394,25,24.359087551267,68.9515016569138,24.6616584013307
7395,25,25.037858469405,0,24.9249021729883
7396,25,24.7291289302278,29.2646205107514,24.8002894871769
7397,25,24.8740733895797,13.7193527342311,24.7654450903447
7398,25,24.7930775560568,22.406167729248,24.6242636954121
7399,25,24.6326440616867,39.6126794718474,24.5373823494902
7400,25,24.4939394381809,54.488784911043,24.584784123961
7401,25,24.7255680300831,29.6466660498259,24.7510093862437
7402,25,24.8205209525524,19.4629909390475,24.7349483557815
7403,25,24.8780410465947,13.2939777419828,24.6321153759039
7404,25,24.6692544831672,35.686348145926,24.4862155517545
7405,25,24.4144804710865,63.0108920647329,24.5007561286151
7406,25,24.6517188809669,37.5671277024468,24.730833562599
7407,25,24.9663635046513,3.82152458554955,24.7777593492962
7408,25,24.5201713771692,51.675633423197,24.6399539111996
7409,25,24.6888334531003,33.5866709314551,24.7744081790315
7410,25,24.781407501963,23.6581334717101,24.7867797794451
7411,25,24.7089678260408,31.4273092839122,24.7173319737081
7412,25,24.50671236992,53.1192343389947,24.70254707805
7413,25,24.9790597338811,2.46002597253438,24.8537787433362
7414,25,24.6217242915256,40.7842541356456,24.7225575747678
7415,25,24.6304817422057,39.8450531459467,24.7745083777106
7416,25,24.8112904458008,20.4533544570352,24.8294862459201
7417,25,24.7211388142636,30.1221346969736,24.7384676740914
7418,25,24.5427976975223,49.2492457083172,24.7125355528893
7419,25,24.9849062958019,1.83314156556984,24.834206329942
7420,25,24.6942912330247,33.0016084687329,24.7013491358809
7421,25,24.6573309698252,36.9656254640773,24.6948089811818
7422,25,24.6761074413349,34.9518811398208,24.7255461243451
7423,25,24.8237679918098,19.1153175796776,24.7425557841591
7424,25,24.564989752669,46.8693003109595,24.6392274276423
7425,25,24.7861614763182,23.1486738840456,24.7394208991641
7426,25,24.6553991880578,37.1729494221793,24.6713342759021
7427,25,24.4563167976709,58.5245682181094,24.6998440215196
7428,25,24.8052986425596,21.0963165143867,24.8937052475595
7429,25,24.8518260918394,16.1062659005232,24.8150332031832
7430,25,24.7003583382912,32.351196411732,24.6837589447467
7431,25,24.2405516636211,81.665490466388,24.6730259516693
7432,25,24.8956392252616,11.4074209445272,25.0372668297991
7433,25,24.9215062869797,8.63318839560844,24.9181645886456
7434,25,24.8775071895373,13.3520989825683,24.7720044505636
7435,25,24.6479310800638,37.974148250171,24.6249431573184
7436,25,24.829469465731,18.5041895170535,24.656258009686
7437,25,24.4205412514019,62.3617565507672,24.5491863260029
7438,25,24.8302042865414,18.4254505591246,24.7667763428399
7439,25,24.9516365724974,5.40185386812775,24.6692061236088
7440,25,24.4348701955211,60.8250523498306,24.5231175651089
7441,25,24.7477846044195,27.2650351741955,24.7279464764341
7442,25,24.7411233608714,27.9794772781894,24.6964805168696
7443,25,24.4440934924502,59.8359550266596,24.6571121779339
7444,25,24.8500144685878,16.3009826467028,24.8577986849548
7445,25,24.6856399221714,33.9301668634983,24.7435375763893
7446,25,24.7638839767992,25.5385215859559,24.7446268232816
7447,25,24.6313065514666,39.7574726713953,24.6894590856776
7448,25,24.8522938145581,16.0566233988842,24.738291614527
7449,25,24.4355728878073,60.749956692059,24.6136797227212
7450,25,24.8945269213259,11.5271897097779,24.8171855533363
7451,25,24.7970277484862,21.983985921859,24.6888012744725
7452,25,24.6449048340735,38.2991875923051,24.5988717211246
7453,25,24.8869642183229,12.3383520460145,24.6357953536869
7454,25,24.5655992075529,46.8047600877616,24.4974822570375
7455,25,24.4924676236957,54.648163333561,24.5966170855489
7456,25,24.7496385420096,27.066630103188,24.766722884778
7457,25,24.637338961897,39.11078362928,24.7312803964772
7458,25,24.815141165856,20.0415313810847,24.7756107922713
7459,25,24.6790168971378,34.6408765963209,24.6810452112985
7460,25,24.5122745043027,52.5240284323981,24.6891750329761
7461,25,25.0753496126343,0,24.8373824966094
7462,25,24.4813811844609,55.8373757900073,24.7058400427253
7463,25,25.0992811480789,0,24.870648105875
7464,25,24.8935917157434,11.6278357696264,24.7405896509591
7465,25,24.4499942126227,59.2036779923417,24.5933334411398
7466,25,24.737319402259,28.3881031594001,24.7849047720945
7467,25,24.9394014104585,6.71483249824449,24.7611830056333
7468,25,24.5142743892136,52.309711229082,24.6196275244496
7469,25,24.7620805156669,25.7325498737454,24.7590778150479
7470,25,24.5858802462847,44.630051153217,24.7126625081467
7471,25,24.8615622173531,15.0631987247933,24.7980086162309
7472,25,24.7689805060177,24.9926002925171,24.6681099540895
7473,25,24.6142340569599,41.5891786928978,24.6012420206937
7474,25,24.566370945545,46.7225336927179,24.6642436309137
7475,25,24.6945650793408,32.9737536476201,24.7719774097242
7476,25,24.6330548566975,39.5707537675351,24.777803773941
7477,25,24.8582664246719,15.4168476318204,24.827636566262
7478,25,24.8371919300294,17.6771005193563,24.6985517023286
7479,25,24.8556824220985,15.6940105651807,24.5763438925699
7480,25,24.5778667521611,45.4897547462501,24.4392784261873
7481,25,24.5426530417547,49.2664649100762,24.5294429463875
7482,25,24.8130603633665,20.2653227035611,24.6592872746306
7483,25,24.5901267107418,44.1749745385823,24.5701433342576
7484,25,24.4962069758059,54.247904679529,24.6510558051845
7485,25,24.8856955214107,12.4753055703432,24.8163972603773
7486,25,24.6657352530372,36.0660551094561,24.6854291283844
7487,25,24.6253233118661,40.4002672543614,24.7020608666233
7488,25,24.9487910356746,5.70838913298312,24.7598096400803
7489,25,24.6368629944028,39.1626763781398,24.6230319149905
7490,25,24.9391125288706,6.74644797766262,24.6633450729189
7491,25,24.3193423721241,73.2168030182412,24.5255337084511
7492,25,25.0014955702637,0.0559365676513049,24.82335894443
7493,25,24.8703159111852,14.1249548630836,24.6999490119422
7494,25,24.3584947098447,69.0177909101257,24.5524399936441
7495,25,24.8925138956997,11.7442935928303,24.8182788223884
7496,25,24.5543624982365,48.0110410851933,24.6931795774267
7497,25,24.673610736923,35.2217094205617,24.7995841955619
7498,25,24.9206129157722,8.73075645221497,24.8226649393696
7499,25,24.7671720410828,25.1872977329772,24.6841806880437
7500,25,24.859461674287,15.2892564809381,24.6185451493498
7501,25,24.6600831447107,36.6726170026459,24.481637692673
7502,25,24.3105506513379,74.1600089030539,24.5040851801469
7503,25,24.7777173881045,24.0564412620262,24.8182027799554
7504,25,24.7800281122677,23.8086370123139,24.7678186974752
7505,25,24.8007200496626,21.5894474260639,24.6957018398624
7506,25,24.5433943477503,49.1876477084068,24.6065470661138
7507,25,24.7419899077972,27.8883168599655,24.7254920916347
7508,25,24.706577112313,31.6863634543913,24.6941168863955
7509,25,24.8848331150602,12.5684347708523,24.6830152516596
7510,25,24.6526830737252,37.4665375412331,24.5423214838057
7511,25,24.3230583541584,72.8188213972923,24.5701861836844
7512,25,24.8220631029355,19.3006257911568,24.8731383669072
7513,25,25.0184986441662,0,24.7865914004568
7514,25,24.6625672365705,36.4065724619463,24.6415690720852
7515,25,24.7944876450158,22.2581404086132,24.6609522737857
7516,25,24.4919203086139,54.7085065764326,24.581824166627
7517,25,25.0585011091739,0,24.7428808514347
7518,25,24.500163531134,53.8244632664949,24.6117137882526
7519,25,24.8337437849292,18.0480280815729,24.762642366022
7520,25,24.6565487147841,37.0522149993408,24.6588127467231
7521,25,24.6101651762004,42.0268818312071,24.6844464791466
7522,25,24.9144256054379,9.39498747894315,24.7549340422658
7523,25,24.7511447725076,26.9068648632662,24.6187773797933
7524,25,24.5190412509046,51.7999909724688,24.5661556048886
7525,25,24.7622526528958,25.7156133671255,24.7073389754521
7526,25,24.7154249110587,30.7379110511851,24.6605973980111
7527,25,24.6457458517132,38.211016944502,24.6415291757643
7528,25,24.7990407874527,21.7701684217584,24.6810366555489
7529,25,24.5742714989474,45.8766935242144,24.598963407231
7530,25,24.6988245266635,32.518421362712,24.6930903426177
7531,25,24.5678505447181,46.5654092669696,24.6954087210467
7532,25,24.8409870926717,17.2715551642053,24.7980912614697
7533,25,24.6148956607291,41.5198762031717,24.6856446188806
7534,25,24.8977909930039,11.1793880550149,24.7444931162831
7535,25,24.4172857847535,62.7135812577336,24.608076682617
7536,25,24.7845574273856,23.323752418848,24.8257232270506
7537,25,24.9608494735598,4.41645073981719,24.7653191146914
7538,25,24.4618546452699,57.9336497579673,24.6217704099826
7539,25,25.0617257146184,0,24.8034048554716
7540,25,24.858098721057,15.4365174608963,24.6738329222532
7541,25,24.6821812957267,34.3036746804807,24.5340358618915
7542,25,24.6007695658429,43.0351126172595,24.5382696768229
7543,25,24.37137252689,67.6379826125388,24.6163892695925
7544,25,24.9021924857454,10.7076011791363,24.8819260385302
7545,25,24.5864046007699,44.5758610464476,24.7565881450811
7546,25,24.7719050745456,24.6809741533342,24.8367154213526
7547,25,24.8240186105858,19.0918188767508,24.7793531418016
7548,25,24.4302423112065,61.3243435450322,24.6718960195881
7549,25,24.901995594051,10.7288575741551,24.8799770502981
7550,25,24.848223149284,16.495961497633,24.7521349244135
7551,25,24.5060419404293,53.1949104295055,24.6208202552689
7552,25,24.589337231447,44.2615369493069,24.7677340967246
7553,25,25.1380634787085,0,24.8606573351276
7554,25,24.5992750609717,43.195730384375,24.7259663267925
7555,25,24.7232903672694,29.8951264921654,24.7959896535573
7556,25,24.7056672558762,31.7852312274639,24.7772504054347
7557,25,24.8730243006507,13.8362158721057,24.7674950638354
7558,25,24.5881113369726,44.393143175002,24.6273294762981
7559,25,24.7290653051324,29.2758688485871,24.7071070993132
7560,25,24.8278793843801,18.6780843442228,24.6843278706722
7561,25,24.5220435371746,51.4789951535611,24.5752066889411
7562,25,24.739845993095,28.1197267318045,24.7106049588314
7563,25,24.7223841525391,29.992533611911,24.6819022690601
7564,25,24.5286273657492,50.7729751187781,24.6581144875794
7565,25,24.8138296156699,20.1850781709539,24.7917384470175
7566,25,24.6905695297318,33.404739906447,24.7029262449804
7567,25,24.7367209589096,28.4550282445382,24.7017155048531
7568,25,24.7679294473111,25.1079426380279,24.6683788731743
7569,25,24.5472808213279,48.7725296125649,24.6077272865188
7570,25,25.0477316079671,0,24.7249262447239
7571,25,24.7318635586751,28.9760691414078,24.5912965621935
7572,25,24.8714333038095,14.0072392073857,24.554426484258
7573,25,24.3766827427491,67.0692489792382,24.4118892139198
7574,25,24.513732246019,52.3707484076957,24.6657434698655
7575,25,24.9165960201794,9.16365438678604,24.8258477319167
7576,25,24.8056423759462,21.063440579118,24.6941841825915
7577,25,24.6358511508415,39.273567760652,24.5972813622761
7578,25,24.6305231216281,39.8450331601942,24.6412260131829
7579,25,24.7242071300394,29.7974580258556,24.69645672599
7580,25,24.6604252361297,36.6380920997822,24.6758290901781
7581,25,24.9229361824311,8.48382506293689,24.7029189017634
7582,25,24.390764405913,65.5592553462096,24.5643204360491
7583,25,24.8787278474416,13.2252335713421,24.8040281505828
7584,25,24.7867331152318,23.0916800125518,24.6774871093404
7585,25,24.5789124965084,45.3804614390411,24.5959405536424
7586,25,24.6734926868082,35.2367756537253,24.6868723383636
7587,25,24.6654025214706,36.1044766105266,24.7095206688543
7588,25,24.6746833283262,35.1091415608852,24.73458903247
7589,25,24.8297057745083,18.4830148201501,24.7524045830298
7590,25,24.8190473793642,19.6261437240443,24.6443871132184
7591,25,24.3701447463578,67.7709681416156,24.5380156459689
7592,25,24.7900624733149,22.7348511948488,24.7968442137432
7593,25,24.7500434013278,27.0269164205846,24.733984921489
7594,25,24.9156860059738,9.26177059322363,24.6856094850848
7595,25,24.3299821290371,72.0785193286268,24.5430655103054
7596,25,24.7520684886521,26.8098203085984,24.8320028819709
7597,25,24.8382690110673,17.5648376099268,24.8014538153116
7598,25,24.7263221810266,29.5711503506818,24.6833962205783
7599,25,24.6082639773543,42.2329184476147,24.6522227404154
7600,25,24.8774432156515,13.3634820025973,24.7215373518751
7601,25,24.3533653114161,69.5708487644447,24.5852785169421
7602,25,24.5525551864907,48.2077955110164,24.8546157445492
7603,25,25.0888871487644,0,24.9824617562863
7604,25,24.655645037927,37.1514426847462,24.8499785509463
7605,25,24.7077176705154,31.5666852434382,24.8740600753604
7606,25,24.9241465303601,8.35471752886659,24.8652945873522
7607,25,24.5697775261213,46.3608003712827,24.7256045580611
7608,25,24.8765497297329,13.4595220178839,24.819348166064
7609,25,24.6924937890523,33.1995332725435,24.6852659215943
7610,25,24.5996255979121,43.1596757086619,24.6802621041466
7611,25,24.6790751486231,34.6387490701372,24.7577748107928
7612,25,24.6699770107791,35.6145545529426,24.7747482701167
7613,25,24.5459453923296,48.9169766868094,24.7956137961214
7614,25,24.9493714975195,5.64956963172846,24.9160946790497
7615,25,24.8253932143161,18.9462452694382,24.7835399175963
7616,25,24.6344476587957,39.4251725294955,24.6709172113577
7617,25,24.6484291318886,37.925693938764,24.7147462634386
7618,25,24.6682934099111,35.7952832036632,24.7551449065847
7619,25,24.5874376096365,44.4670989967081,24.7787473943644
7620,25,24.872711803368,13.8714805411292,24.8662834408097
7621,25,24.8721881714038,13.9276520471096,24.7317042657526
7622,25,24.4237033080186,62.0276656722635,24.5843928462895
7623,25,24.9551044131925,5.03495137187629,24.797285476477
7624,25,24.7389955839624,28.212627531484,24.6693085683563
7625,25,24.6931374122277,33.1309410105488,24.6265997346428
7626,25,24.7230392361753,29.923999267937,24.626733513546
7627,25,24.4429626907595,59.9622348257886,24.6045074584653
7628,25,24.6061266725679,42.462950194047,24.8077139530225
7629,25,24.7860221576964,23.1691964774996,24.8895367308832
7630,25,24.7314197999548,29.0253194805925,24.820060003533
7631,25,24.6329214857983,39.589288947276,24.7868609833852
7632,25,24.9333495931966,7.36840897090292,24.8352256547121
7633,25,24.7929431415579,22.4270071809492,24.6985442529217
7634,25,24.6720927020024,35.3882363073323,24.6120009742766
7635,25,24.5570021958128,47.7317239522374,24.6269872134471
7636,25,25.0387910795405,0,24.7402231096173
7637,25,24.676511138444,34.9144278909021,24.6062603290225
7638,25,24.707159119193,31.6274623958739,24.6144794206995
7639,25,24.673459725932,35.2417498794338,24.6059160177497
7640,25,24.5036524803419,53.4536076964186,24.6234808843746
7641,25,25.0012986420561,0.0811035588699242,24.7797022347892
7642,25,24.5564950620286,47.7862873946213,24.6482274815143
7643,25,24.8426804908391,17.0929418885112,24.7533720129345
7644,25,24.4472313371384,59.5048784266728,24.6398781422845
7645,25,24.9613961885363,4.36075012978144,24.8340732237268
7646,25,24.4967811999986,54.1907112830643,24.705280389579
7647,25,24.798993653005,21.7784730510226,24.8577994634236
7648,25,24.5991256101664,43.2143395601573,24.7824685237705
7649,25,24.8238428912954,19.1134488813506,24.8551165492943
7650,25,24.7808926745633,23.7198762022529,24.7554274851936
7651,25,24.7716418880169,24.7120436773497,24.6806596459871
7652,25,24.705602763009,31.7947613229477,24.6151289920066
7653,25,24.6331051296201,39.5701602066879,24.6037649124376
7654,25,24.6009761831519,43.0160242402136,24.6541840610616
7655,25,24.8061018218509,21.0163370378872,24.7333385780708
7656,25,24.7844679402538,23.3365890849895,24.6475830377995
7657,25,24.7325055981189,28.909570560522,24.5704796883769
7658,25,24.3056822809726,74.6863964956933,24.5366954288896
7659,25,24.9445546215155,6.16740330775852,24.8509714912099
7660,25,24.8458218458257,16.7564987179001,24.7282733777901
7661,25,24.622472748338,40.7107039316186,24.5988122140574
7662,25,24.7476536184149,27.2850911411923,24.6519119451145
7663,25,24.5751142428244,45.7899629190626,24.612660117531
7664,25,24.7074549739945,31.5964594828187,24.7081976846613
7665,25,24.8683161266138,14.3441283928891,24.703482646153
7666,25,24.6853513835966,33.9671094729338,24.562871620236
7667,25,24.592792309085,43.8940998227345,24.5640378808645
7668,25,24.7846219985963,23.3204039408972,24.6483234487568
7669,25,24.6424171583079,38.5718933288935,24.5802386142932
7670,25,24.6102790922969,42.0187345571229,24.6198610704604
7671,25,24.6076184080239,42.3041296181346,24.6913651319007
7672,25,24.6387643312606,38.963766274112,24.7658463774808
7673,25,24.7582904684634,26.1446220513808,24.8148776406646
7674,25,24.6982537379802,32.5835841405715,24.7662847097951
7675,25,24.7390051513201,28.2130234541987,24.7610742968666
7676,25,24.7296631140883,29.2149815069249,24.7255368364409
7677,25,24.8077680119486,20.8382566501084,24.6958547488879
7678,25,24.5272388736263,50.9250248242044,24.6031559970471
7679,25,24.9887710968751,1.42573836758701,24.7349218486961
7680,25,24.706339986538,31.7164760078796,24.6022043047657
7681,25,24.6536920000206,37.3630001952834,24.5861599924078
7682,25,24.4676381786402,57.3173051259089,24.619931268009
7683,25,24.6952866274935,32.9020590816458,24.8060157997988
7684,25,24.7525210913015,26.7636915117652,24.8153634209113
7685,25,24.6566174923888,37.0493757829198,24.7690278998419
7686,25,25.0481016041492,0,24.7975748416216
7687,25,25.0061315684907,0,24.6596748877263
7688,25,24.5111007029665,52.6560786574141,24.5119146157228
7689,25,24.7482193878546,27.2251457085901,24.6552417104482
7690,25,24.7230853041654,29.9207998768028,24.6202934208663
7691,25,24.8166107029599,19.8902269137735,24.5956970542294
7692,25,24.4481123905915,59.4116881722136,24.4957592987171
7693,25,24.9408279164297,6.56799995868804,24.692528590772
7694,25,24.5228377395576,51.3974519963133,24.5629796658941
7695,25,24.6181133393759,41.1791888167716,24.6962069931938
7696,25,24.9180465420721,9.01138876313939,24.7659036959521
7697,25,24.6149491027538,41.5185968418467,24.6294699816446
7698,25,24.6652915260765,36.1194081737743,24.6875437662368
7699,25,24.6357417156327,39.2886568399415,24.7153123993875
7700,25,24.7923588225863,22.4915063958785,24.7646457246089
7701,25,24.5933569161084,43.8344804046673,24.6886244955041
7702,25,24.547330637738,48.7708370250029,24.7669141796264
7703,25,25.0603267599741,0,24.8898237999768
7704,25,24.7892456736374,22.825486344232,24.7570722840886
7705,25,24.5993232298353,43.194688273984,24.6736811675407
7706,25,24.7265110684459,29.5538302866874,24.7474081384522
7707,25,24.5534121617693,48.1187137630566,24.7261855603136
7708,25,24.8961691113658,11.3580729427565,24.83903743149
7709,25,24.8411807546967,17.2555839659994,24.7057578399072
7710,25,24.5289176756999,50.7458141332987,24.5799755111121
7711,25,24.4477595420472,59.4500682963952,24.7092293910123
7712,25,24.9659234232857,3.87704399939508,24.9151546695965
7713,25,24.7166846137142,30.6079095325449,24.7867489819897
7714,25,24.6414888450916,38.6726823772934,24.7620129796278
7715,25,24.8897216680836,12.0497458473006,24.8042798357561
7716,25,24.4662992975932,57.4618054595915,24.6670624773021
7717,25,24.8261571152767,18.8671047342721,24.8445290149711
7718,25,24.7269975121329,29.5019885300548,24.7485847772548
7719,25,24.639978318421,38.8348227451909,24.7173384476107
7720,25,24.8290320784816,18.5588408567353,24.7606363764978
7721,25,24.7920268251343,22.5276703663158,24.6547047850773
7722,25,24.6103144300644,42.0163443078373,24.5704821237074
7723,25,24.4346258069793,60.8589858031257,24.6359507161861
7724,25,24.8778860263926,13.3193804727642,24.8501262390286
7725,25,24.6219189402407,40.7718619534741,24.7219506268667
7726,25,24.9314196786465,7.57794333688377,24.7738121230751
7727,25,24.6255947496101,40.3776734294437,24.6372600417367
7728,25,24.519890357739,51.7145046891544,24.6866709276684
7729,25,24.749268518097,27.1137421690706,24.8311077100974
7730,25,24.6317849386774,39.7138796556645,24.7948138214099
7731,25,25.0273998079779,0,24.8433117528757
7732,25,24.8086333629049,20.7469182279778,24.7067245627389
7733,25,24.5078455465214,53.0064295427038,24.6074586993783
7734,25,25.033210540968,0,24.7547962487071
7735,25,24.5026198594416,53.5669276686414,24.623013163862
7736,25,24.759201571503,26.0485858535221,24.7718687806359
7737,25,24.6228993593978,40.667020760935,24.7283301611527
7738,25,24.7114828745501,31.1664742460195,24.7839586082987
7739,25,24.8163035032845,19.9244889637263,24.7737921281508
7740,25,24.6588936517288,36.806712828913,24.6751830575878
7741,25,24.611065536393,41.9363102967804,24.6996339628074
7742,25,24.8683947016424,14.3377939225158,24.7692330833732
7743,25,24.5732695675875,45.9899769339658,24.6331192053281
7744,25,24.7792450500551,23.8991465946451,24.7248828609252
7745,25,24.4974642672032,54.1201563285537,24.6621040372751
7746,25,24.8605341557969,15.1809580654889,24.8183665051691
7747,25,24.7664813221962,25.2681375928994,24.6932254446306
7748,25,24.5970013108495,43.4448907839485,24.6285220149881
7749,25,24.3972560828371,64.8676044104539,24.7054452387118
7750,25,24.9429875716391,6.33795895464456,24.9488659445353
7751,25,24.8769292432006,13.4227200445395,24.8227612980102
7752,25,24.6112179328198,41.9202696638406,24.6760140104366
7753,25,24.6623849531802,36.4326433145799,24.7368055196117
7754,25,24.5701011274088,46.3301153981347,24.7668555942726
7755,25,24.9714695332571,3.28339432439388,24.8686550402203
7756,25,24.8237540427452,19.1258833665067,24.7348257295757
7757,25,24.5284468733004,50.7975938742027,24.6233674757502
7758,25,24.7314036969961,29.0305189059907,24.7532738654328
7759,25,24.8972381936519,11.2447944145712,24.73110991997
7760,25,24.5166698459911,52.06075937108,24.5896346542088
7761,25,24.7528683479308,26.7285155194158,24.7275586603121
7762,25,24.7462042833912,27.4432596963668,24.6885675535987
7763,25,24.9499938967828,5.58684754229735,24.6449315911121
7764,25,24.2912021914984,76.242262639624,24.5023136042582
7765,25,24.8338149569272,18.0471102452647,24.8232992622237
7766,25,24.7047943407445,31.8845869688624,24.7285487165924
7767,25,24.9136383597063,9.48609371406316,24.7149648232178
7768,25,24.7114302308693,31.1729236584645,24.5745354576856
7769,25,24.4383575207101,60.4599989774541,24.5544093728898
7770,25,24.2772290285318,77.7410826141379,24.7626287035604
