tiempo,referencia,hc,f_pid
70718,7,25.3183549635919,0.01
70719,7,25.0504633011122,0.01
70720,7,24.7795494174203,0.01
70721,7,24.5055200487543,0.01
70722,7,24.228277142679,0.01
70723,7,23.9477175098883,0.01
70724,7,23.6637324429313,0.01
70725,7,23.3762072979517,0.01
70726,7,23.0850210349715,0.01
70727,7,22.7900457116027,0.01
70728,7,22.4911459243045,0.01
70729,7,22.1881781904101,0.01
70730,7,21.8809902630898,0.01
70731,7,21.5694203701632,0.01
70732,7,21.2532963661896,0.01
70733,7,20.9324347854854,0.01
70734,7,20.6066397815938,0.01
70735,7,20.2757019361655,0.01
70736,7,19.9393969171164,0.01
70737,7,19.5974839621558,0.01
70738,7,19.2497041591851,0.01
70739,7,18.8957784894106,0.01
70740,7,18.5354055920364,0.01
70741,7,18.3131447436013,26.6666663486561
70742,7,18.0968712438097,26.6666663486561
70743,7,17.8790747158537,26.6666663486561
70744,7,17.6597353465346,26.6666663486561
70745,7,17.4388334460606,26.6666663486561
70746,7,17.2163495149576,26.6666663486561
70747,7,16.9922643203858,26.6666663486561
70748,7,16.7665589830774,26.6666663486561
70749,7,16.5392150762719,26.6666663486561
70750,7,16.3102147382056,26.6666663486561
70751,7,16.079540799921,26.6666663486561
70752,7,15.847176930391,26.6666663486561
70753,7,15.6131078012215,26.6666663486561
70754,7,15.3773192734954,26.6666663486561
70755,7,15.13979860966,26.6666663486561
70756,7,14.9005347137456,26.6666663486561
70757,7,14.659518403637,26.6666663486561
70758,7,14.41674271961,26.6666663486561
70759,7,14.1722032738936,26.6666663486561
70760,7,13.9258986466375,26.6666663486561
70761,7,13.6778308343518,26.6666663486561
70762,7,13.4280057576516,26.6666663486561
70763,7,13.1764338359826,26.6666663486561
70764,7,12.9231306379281,26.6666663486561
70765,7,12.6681176166998,26.6666663486561
70766,7,12.4114229414837,26.6666663486561
70767,7,12.1530824364337,26.6666663486561
70768,7,11.8931406402528,26.6666663486561
70769,7,11.631652000425,26.6666663486561
70770,7,11.3686822172052,26.6666663486561
70771,7,10.8172060580914,0.01
70772,7,10.2275252094946,0.01
70773,7,9.6113708702683,0.01
70774,7,8.96526775453275,0.01
70775,7,8.28493525067219,0.01
70776,7,7.56500925155321,0.01
70777,7,6.7986346875832,0.01
70778,7,5.97685716856533,0.01
70779,7,5.08771193096373,0.01
70780,7,4.11494177392233,0.01
70781,7,3.03689014846466,0.01
70782,7,1.83165806118429,0.01
70783,7,0.554690256851367,0.01
70784,7,1e-06,0.01
70785,7,1e-06,0.01
70786,7,1e-06,0.01
70787,7,1e-06,0.01
70788,7,1e-06,0.01
70789,7,1e-06,0.01
70790,7,1e-06,0.01
70791,7,1e-06,0.01
70792,7,1e-06,0.01
70793,7,1e-06,0.01
70794,7,1e-06,0.01
70795,7,1e-06,0.01
70796,7,1e-06,0.01
70797,7,1e-06,0.01
70798,7,1e-06,0.01
70799,7,1e-06,0.01
70800,29,1e-06,0.01
70801,29,6.18026756939907,99.99
70802,29,8.79627675266311,99.99
70803,29,10.6474942696443,99.99
70804,29,12.1247611784972,99.99
70805,29,13.3723668530331,99.99
70806,29,14.4618730522554,99.99
70807,29,15.4346735758281,99.99
70808,29,16.3171412046144,99.99
70809,29,17.1272411572878,99.99
70810,29,17.8778293960367,99.99
70811,29,18.5784607912167,99.99
70812,29,19.2364534941882,99.99
70813,29,19.8575513514323,99.99
70814,29,20.4463550653867,99.99
70815,29,21.0066133942474,99.99
70816,29,21.5414260133825,99.99
70817,29,22.0533886145574,99.99
70818,29,22.5446990775214,99.99
70819,29,23.0172367125158,99.99
70820,29,23.4726224436485,99.99
70821,29,23.912265228739,99.99
70822,29,24.3373983604108,99.99
70823,29,24.7491082079874,99.99
70824,29,25.1483572303528,99.99
70825,29,25.5360025898599,99.99
70826,29,25.9128113482844,99.99
70827,29,26.2794729781376,99.99
70828,29,26.6366097442759,99.99
70829,29,26.98478538052,99.99
70830,29,27.3245123897279,99.99
70831,29,27.1065091315391,0.01
70832,29,26.8570103197917,0.01
70833,29,26.6050212274967,0.01
70834,29,26.3504740702925,0.01
70835,29,26.0932980019854,0.01
70836,29,25.8334189192011,0.01
70837,29,25.5707592497957,0.01
70838,29,25.3052377233511,0.01
70839,29,25.0367691218712,0.01
70840,29,24.7652640085566,0.01
70841,29,24.4906284322621,0.01
70842,29,24.2127636049288,0.01
70843,29,23.9315655489151,0.01
70844,29,23.6469247107326,0.01
70845,29,23.3587255372046,0.01
70846,29,23.0668460094936,0.01
70847,29,22.7711571297811,0.01
70848,29,22.4715223546027,0.01
70849,29,22.1677969679256,0.01
70850,29,21.8598273859726,0.01
70851,29,21.5474503845166,0.01
70852,29,21.230492237844,0.01
70853,29,20.9087677567661,0.01
70854,29,20.582079210875,0.01
70855,29,20.2502151176104,0.01
70856,29,19.9129488775234,0.01
70857,29,19.5700372312516,0.01
70858,29,19.2212185089903,0.01
70859,29,18.8662106374299,0.01
70860,29,18.5047088619352,0.01
70861,29,19.117395116237,99.99
70862,29,19.7447354267535,99.99
70863,29,20.3390175162448,99.99
70864,29,20.9041277955738,99.99
70865,29,21.4432716960445,99.99
70866,29,21.9591276154241,99.99
70867,29,22.453959123422,99.99
70868,29,22.9296984217517,99.99
70869,29,23.38800953965,99.99
70870,29,23.8303369463751,99.99
70871,29,24.2579434757757,99.99
70872,29,24.671940288711,99.99
70873,29,25.0733108162168,99.99
70874,29,25.4629300914185,99.99
70875,29,25.8415805059808,99.99
70876,29,26.2099647635408,99.99
70877,29,26.5687166134151,99.99
70878,29,26.9184098101095,99.99
70879,29,27.2595656425398,99.99
70880,29,27.592659301033,99.99
70881,29,27.9181252929548,99.99
70882,29,28.2363620742053,99.99
70883,29,28.5477360302743,99.99
70884,29,28.8525849145148,99.99
70885,29,29.1512208309272,99.99
70886,29,29.4439328326818,99.99
70887,29,29.7309891948626,99.99
70888,29,30.012639409712,99.99
70889,29,30.289115944459,99.99
70890,29,30.5606357951683,99.99
70891,29,30.3660910731561,0.01
70892,29,30.1454447766709,0.01
70893,29,29.9230125629352,0.01
70894,29,29.6987551885981,0.01
70895,29,29.4726319847597,0.01
70896,29,29.2446007841018,0.01
70897,29,29.0146178431847,0.01
70898,29,28.7826377595106,0.01
70899,29,28.5486133829212,0.01
70900,29,28.3124957208464,0.01
70901,29,28.0742338368808,0.01
70902,29,27.8337747421023,0.01
70903,29,27.5910632784925,0.01
70904,29,27.3460419937464,0.01
70905,29,27.0986510066849,0.01
70906,29,26.8488278623954,0.01
70907,29,26.5965073761289,0.01
70908,29,26.3416214648716,0.01
70909,29,26.0840989653846,0.01
70910,29,25.8238654373623,0.01
70911,29,25.5608429502005,0.01
70912,29,25.2949498516779,0.01
70913,29,25.0261005166484,0.01
70914,29,24.754205073597,0.01
70915,29,24.4791691066361,0.01
70916,29,24.200893330201,0.01
70917,29,23.9192732333329,0.01
70918,29,23.6341986900133,0.01
70919,29,23.3455535315145,0.01
70920,29,23.0532150761587,0.01
70921,29,23.4704192763207,99.99
70922,29,23.9097593026778,99.99
70923,29,24.334602809377,99.99
70924,29,24.7460348240915,99.99
70925,29,25.1450166583248,99.99
70926,29,25.5324044860736,99.99
70927,29,25.9089645120876,99.99
70928,29,26.2753854611975,99.99
70929,29,26.6322889423033,99.99
70930,29,26.9802381107458,99.99
70931,29,27.3197449567667,99.99
70932,29,27.6512764759454,99.99
70933,29,27.9752599232141,99.99
70934,29,28.2920873106007,99.99
70935,29,28.6021192769075,99.99
70936,29,28.905688432707,99.99
70937,29,29.2031022645802,99.99
70938,29,29.4946456671662,99.99
70939,29,29.7805831593755,99.99
70940,29,30.0611608313455,99.99
70941,29,30.3366080608409,99.99
70942,29,30.6071390314177,99.99
70943,29,30.8729540794719,99.99
70944,29,31.1342408930293,99.99
70945,29,31.3911755816275,99.99
70946,29,31.6439236337338,99.99
70947,29,31.8926407757326,99.99
70948,29,32.1374737444985,99.99
70949,29,32.3785609838845,99.99
70950,29,32.6160332740295,99.99
70951,29,32.4342029864524,0.01
70952,29,32.2289968689532,0.01
70953,29,32.0223228150784,0.01
70954,29,31.8141523832051,0.01
70955,29,31.6044562224527,0.01
70956,29,31.3932040318556,0.01
70957,29,31.18036451716,0.01
70958,29,30.9659053450759,0.01
70959,29,30.7497930947977,0.01
70960,29,30.5319932065916,0.01
70961,29,30.3124699272334,0.01
70962,29,30.0911862520542,0.01
70963,29,29.8681038633381,0.01
70964,29,29.6431830647838,0.01
70965,29,29.4163827117226,0.01
70966,29,29.1876601367514,0.01
70967,29,28.9569710704089,0.01
70968,29,28.7242695564859,0.01
70969,29,28.4895078615211,0.01
70970,29,28.2526363779889,0.01
70971,29,28.0136035206337,0.01
70972,29,27.7723556153521,0.01
70973,29,27.528836779958,0.01
70974,29,27.2829887960971,0.01
70975,29,27.0347509714969,0.01
70976,29,26.7840599916484,0.01
70977,29,26.5308497599149,0.01
70978,29,26.275051224947,0.01
70979,29,26.0165921941563,0.01
70980,29,25.7553971318479,0.01
70981,29,25.9819102060219,83.7597599725966
70982,29,26.2293110977854,83.7597599725966
70983,29,26.4719452548103,83.7597599725966
70984,29,26.7100175314292,83.7597599725966
70985,29,26.943719191693,83.7597599725966
70986,29,27.1732291149333,83.7597599725966
70987,29,27.3987148686175,83.7597599725966
70988,29,27.6203336658143,83.7597599725966
70989,29,27.8382332219909,83.7597599725966
70990,29,28.0525525237016,83.7597599725966
70991,29,28.2634225199247,83.7597599725966
70992,29,28.4709667452943,83.7597599725966
70993,29,28.6753018831968,83.7597599725966
70994,29,28.8765382756326,83.7597599725966
70995,29,29.0747803858249,83.7597599725966
70996,29,29.2701272187883,83.7597599725966
70997,29,29.462672704401,83.7597599725966
70998,29,29.6525060469633,83.7597599725966
70999,29,29.8397120447307,83.7597599725966
71000,29,30.0243713824977,83.7597599725966
71001,29,30.2065608999367,83.7597599725966
71002,29,30.3863538380898,83.7597599725966
71003,29,30.5638200661328,83.7597599725966
71004,29,30.7390262902947,83.7597599725966
71005,29,30.9120362466078,83.7597599725966
71006,29,31.0829108789817,83.7597599725966
71007,29,31.2517085039352,83.7597599725966
71008,29,31.4184849631791,83.7597599725966
71009,29,31.58329376512,83.7597599725966
71010,29,31.7461862162457,83.7597599725966
71011,29,31.5545386191469,0.01
71012,29,31.3427560089665,0.01
71013,29,31.1293761281829,0.01
71014,29,30.9143663168086,0.01
71015,29,30.6976928121015,0.01
71016,29,30.4793206962283,0.01
71017,29,30.2592138407062,0.01
71018,29,30.0373348473803,0.01
71019,29,29.8136449856672,0.01
71020,29,29.588104125774,0.01
71021,29,29.3606706675749,0.01
71022,29,29.1313014647941,0.01
71023,29,28.8999517441134,0.01
71024,29,28.6665750187846,0.01
71025,29,28.4311229962837,0.01
71026,29,28.1935454794991,0.01
71027,29,27.9537902608941,0.01
71028,29,27.711803009024,0.01
71029,29,27.4675271467248,0.01
71030,29,27.2209037202164,0.01
71031,29,26.971871258281,0.01
71032,29,26.7203656205824,0.01
71033,29,26.4663198340914,0.01
71034,29,26.209663916458,0.01
71035,29,25.9503246850387,0.01
71036,29,25.688225550136,0.01
71037,29,25.4232862908261,0.01
71038,29,25.1554228115576,0.01
71039,29,24.8845468774709,0.01
71040,29,24.6105658261275,0.01
71041,29,24.9570043816667,96.8942666408183
71042,29,25.3257827112037,96.8942666408183
71043,29,25.6845625354821,96.8942666408183
71044,29,26.0339591572453,96.8942666408183
71045,29,26.374529827334,96.8942666408183
71046,29,26.7067810054034,96.8942666408183
71047,29,27.0311745036034,96.8942666408183
71048,29,27.34813271521,96.8942666408183
71049,29,27.658043088557,96.8942666408183
71050,29,27.9612619745497,96.8942666408183
71051,29,28.2581179511343,96.8942666408183
71052,29,28.5489147086011,96.8942666408183
71053,29,28.8339335642052,96.8942666408183
71054,29,29.113435662367,96.8942666408183
71055,29,29.3876639069278,96.8942666408183
71056,29,29.6568446640624,96.8942666408183
71057,29,29.9211892680693,96.8942666408183
71058,29,30.1808953570652,96.8942666408183
71059,29,30.4361480613538,96.8942666408183
71060,29,30.6871210637343,96.8942666408183
71061,29,30.9339775481235,96.8942666408183
71062,29,31.1768710504519,96.8942666408183
71063,29,31.415946223789,96.8942666408183
71064,29,31.6513395279696,96.8942666408183
71065,29,31.8831798525735,96.8942666408183
71066,29,32.1115890809172,96.8942666408183
71067,29,32.336682601701,96.8942666408183
71068,29,32.5585697740917,96.8942666408183
71069,29,32.7773543512851,96.8942666408183
71070,29,32.9931348669624,96.8942666408183
71071,29,32.8124089017217,0.01
71072,29,32.6095341418149,0.01
71073,29,32.405237481702,0.01
71074,29,32.1994919389507,0.01
71075,29,31.9922696865303,0.01
71076,29,31.7835420156902,0.01
71077,29,31.5732792967249,0.01
71078,29,31.3614509374776,0.01
71079,29,31.1480253394205,0.01
71080,29,30.9329698511382,0.01
71081,29,30.7162507190238,0.01
71082,29,30.4978330349822,0.01
71083,29,30.2776806809156,0.01
71084,29,30.0557562697467,0.01
71085,29,29.8320210827138,0.01
71086,29,29.6064350026451,0.01
71087,29,29.3789564428946,0.01
71088,29,29.1495422715904,0.01
71089,29,28.9181477308137,0.01
71090,29,28.6847263502875,0.01
71091,29,28.449229855116,0.01
71092,29,28.2116080670648,0.01
71093,29,27.971808798824,0.01
71094,29,27.7297777406354,0.01
71095,29,27.4854583386031,0.01
71096,29,27.2387916639289,0.01
71097,29,26.9897162722368,0.01
71098,29,26.738168052054,0.01
71099,29,26.4840800614127,0.01
71100,29,26.2273823514187,0.01
71101,29,26.3206913710527,65.4982975933219
71102,29,26.4312501019117,65.4982975933219
71103,29,26.5405609494307,65.4982975933219
71104,29,26.6486525720699,65.4982975933219
71105,29,26.755552612608,65.4982975933219
71106,29,26.8612877466112,65.4982975933219
71107,29,26.9658837280069,65.4982975933219
71108,29,27.0693654319694,65.4982975933219
71109,29,27.1717568953066,65.4982975933219
71110,29,27.273081354522,65.4982975933219
71111,29,27.3733612817137,65.4982975933219
71112,29,27.4726184184548,65.4982975933219
71113,29,27.5708738077939,65.4982975933219
71114,29,27.6681478244989,65.4982975933219
71115,29,27.7644602036601,65.4982975933219
71116,29,27.8598300677589,65.4982975933219
71117,29,27.9542759523017,65.4982975933219
71118,29,28.0478158301084,65.4982975933219
71119,29,28.140467134342,65.4982975933219
71120,29,28.232246780356,65.4982975933219
71121,29,28.3231711864332,65.4982975933219
71122,29,28.4132562934826,65.4982975933219
71123,29,28.5025175837582,65.4982975933219
71124,29,28.5909700986567,65.4982975933219
71125,29,28.6786284556494,65.4982975933219
71126,29,28.7655068643981,65.4982975933219
71127,29,28.8516191421028,65.4982975933219
71128,29,28.9369787281247,65.4982975933219
71129,29,29.0215986979252,65.4982975933219
71130,29,29.1054917763606,65.4982975933219
71131,29,28.8894383267863,0.01
71132,29,28.6556332214266,0.01
71133,29,28.4197445779021,0.01
71134,29,28.1817218902994,0.01
71135,29,27.9415126254477,0.01
71136,29,27.6990621082298,0.01
71137,29,27.4543133984561,0.01
71138,29,27.2072071585339,0.01
71139,29,26.9576815110792,0.01
71140,29,26.7056718855239,0.01
71141,29,26.4511108526631,0.01
71142,29,26.1939279459684,0.01
71143,29,25.9340494683523,0.01
71144,29,25.6713982829155,0.01
71145,29,25.4058935860278,0.01
71146,29,25.1374506608919,0.01
71147,29,24.8659806095038,0.01
71148,29,24.5913900606579,0.01
71149,29,24.3135808513343,0.01
71150,29,24.0324496784513,0.01
71151,29,23.7478877175552,0.01
71152,29,23.4597802045381,0.01
71153,29,23.1680059759223,0.01
71154,29,22.8724369625982,0.01
71155,29,22.5729376311398,0.01
71156,29,22.2693643659323,0.01
71157,29,21.9615647842854,0.01
71158,29,21.6493769754606,0.01
71159,29,21.3326286530546,0.01
71160,29,21.0111362084089,0.01
71161,29,21.5026977661245,99.99
71162,29,22.0148715073887,99.99
71163,29,22.5063274638966,99.99
71164,29,22.9789552563022,99.99
71165,29,23.4343841447028,99.99
71166,29,23.8740298979357,99.99
71167,29,24.2991314264829,99.99
71168,29,24.7107797730487,99.99
71169,29,25.1099413143523,99.99
71170,29,25.497476520356,99.99
71171,29,25.8741552632564,99.99
71172,29,26.2406694176344,99.99
71173,29,26.5976433125446,99.99
71174,29,26.9456424645389,99.99
71175,29,27.2851809232462,99.99
71176,29,27.6167274883358,99.99
71177,29,27.9407110016949,99.99
71178,29,28.2575248766787,99.99
71179,29,28.5675309939597,99.99
71180,29,28.8710630683856,99.99
71181,29,29.1684295715784,99.99
71182,29,29.4599162794824,99.99
71183,29,29.745788501721,99.99
71184,29,30.0262930397495,99.99
71185,29,30.3016599128343,99.99
71186,29,30.5721038844453,99.99
71187,29,30.8378258163978,99.99
71188,29,31.0990138737817,99.99
71189,29,31.3558446001726,99.99
71190,29,31.608483879693,99.99
71191,29,31.4198460342096,0.01
71192,29,31.2065420084496,0.01
71193,29,30.9916122684998,0.01
71194,29,30.7750232157528,0.01
71195,29,30.5567401047928,0.01
71196,29,30.336726988366,0.01
71197,29,30.1149466589267,0.01
71198,29,29.8913605864965,0.01
71199,29,29.6659288525464,0.01
71200,47,29.4386100795917,0.01
71201,47,29.2093613561508,0.01
71202,47,28.978138156696,0.01
71203,47,28.7448942561775,0.01
71204,47,28.5095816386702,0.01
71205,47,28.2721503996399,0.01
71206,47,28.0325486412798,0.01
71207,47,27.7907223603072,0.01
71208,47,27.5466153275493,0.01
71209,47,27.3001689585726,0.01
71210,47,27.0513221745326,0.01
71211,47,26.8000112523248,0.01
71212,47,26.5461696630205,0.01
71213,47,26.2897278974493,0.01
71214,47,26.0306132776613,0.01
71215,47,25.7687497528505,0.01
71216,47,25.5040576781499,0.01
71217,47,25.236453574513,0.01
71218,47,24.9658498676744,0.01
71219,47,24.6921546039238,0.01
71220,47,24.415271140134,0.01
71221,47,24.7895339949529,99.99
71222,47,25.1861778912176,99.99
71223,47,25.5713603881573,99.99
71224,47,25.9458344720823,99.99
71225,47,26.3102774227645,99.99
71226,47,26.6653008839202,99.99
71227,47,27.0114592891633,99.99
71228,47,27.3492569584894,99.99
71229,47,27.6791541116554,99.99
71230,47,28.0015719928062,99.99
71231,47,28.3168972609299,99.99
71232,47,28.6254857700316,99.99
71233,47,28.9276658390341,99.99
71234,47,29.2237410926727,99.99
71235,47,29.5139929398445,99.99
71236,47,29.7986827440804,99.99
71237,47,30.0780537313628,99.99
71238,47,30.3523326728975,99.99
71239,47,30.6217313742653,99.99
71240,47,30.8864479973467,99.99
71241,47,31.1466682372753,99.99
71242,47,31.4025663732748,99.99
71243,47,31.6543062094138,99.99
71244,47,31.9020419189659,99.99
71245,47,32.1459188041073,99.99
71246,47,32.3860739810355,99.99
71247,47,32.6226369992138,99.99
71248,47,32.8557304022704,99.99
71249,47,33.0854702370941,99.99
71250,47,33.3119665168191,99.99
71251,47,33.232970399322,35.4531782002087
71252,47,33.1378294405845,35.4531782002087
71253,47,33.042530305086,35.4531782002087
71254,47,32.9470726861335,35.4531782002087
71255,47,32.8514562825934,35.4531782002087
71256,47,32.755680799098,35.4531782002087
71257,47,32.6597459462582,35.4531782002087
71258,47,32.5636514408815,35.4531782002087
71259,47,32.4673970061959,35.4531782002087
71260,47,32.3709823720812,35.4531782002087
71261,47,32.2744072753053,35.4531782002087
71262,47,32.1776714597678,35.4531782002087
71263,47,32.0807746767504,35.4531782002087
71264,47,31.9837166851735,35.4531782002087
71265,47,31.886497251861,35.4531782002087
71266,47,31.7891161518115,35.4531782002087
71267,47,31.6915731684773,35.4531782002087
71268,47,31.5938680940512,35.4531782002087
71269,47,31.4960007297607,35.4531782002087
71270,47,31.3979708861715,35.4531782002087
71271,47,31.2997783834977,35.4531782002087
71272,47,31.2014230519218,35.4531782002087
71273,47,31.1029047319229,35.4531782002087
71274,47,31.0042232746142,35.4531782002087
71275,47,30.9053785420895,35.4531782002087
71276,47,30.8063704077794,35.4531782002087
71277,47,30.7071987568172,35.4531782002087
71278,47,30.6078634864146,35.4531782002087
71279,47,30.5083645062481,35.4531782002087
71280,47,30.4087017388558,35.4531782002087
71281,47,30.563363548463,82.2734108998957
71282,47,30.729405184415,82.2734108998957
71283,47,30.8934398525963,82.2734108998957
71284,47,31.0555209531141,82.2734108998957
71285,47,31.2156996787545,82.2734108998957
71286,47,31.3740251379349,82.2734108998957
71287,47,31.5305444690897,82.2734108998957
71288,47,31.6853029472012,82.2734108998957
71289,47,31.8383440831223,82.2734108998957
71290,47,31.9897097162726,82.2734108998957
71291,47,32.1394401012371,82.2734108998957
71292,47,32.2875739887475,82.2734108998957
71293,47,32.4341487014805,82.2734108998957
71294,47,32.5792002050726,82.2734108998957
71295,47,32.7227631747093,82.2734108998957
71296,47,32.864871057622,82.2734108998957
71297,47,33.0055561317909,82.2734108998957
71298,47,33.1448495611319,82.2734108998957
71299,47,33.2827814474173,82.2734108998957
71300,47,33.4193808791645,82.2734108998957
71301,47,33.5546759777017,82.2734108998957
71302,47,33.6886939406093,82.2734108998957
71303,47,33.821461082712,82.2734108998957
71304,47,33.9530028747918,82.2734108998957
71305,47,34.0833439801691,82.2734108998957
71306,47,34.2125082892957,82.2734108998957
71307,47,34.3405189524885,82.2734108998957
71308,47,34.467398410923,82.2734108998957
71309,47,34.5931684259977,82.2734108998957
71310,47,34.717850107173,82.2734108998957
71311,47,34.7389011401919,58.8632945500522
71312,47,34.7544723751175,58.8632945500522
71313,47,34.7699872357667,58.8632945500522
71314,47,34.7854460031973,58.8632945500522
71315,47,34.8008489564274,58.8632945500522
71316,47,34.8161963724559,58.8632945500522
71317,47,34.8314885262817,58.8632945500522
71318,47,34.8467256909233,58.8632945500522
71319,47,34.8619081374379,58.8632945500522
71320,47,34.8770361349404,58.8632945500522
71321,47,34.892109950622,58.8632945500522
71322,47,34.9071298497689,58.8632945500522
71323,47,34.9220960957803,58.8632945500522
71324,47,34.9370089501866,58.8632945500522
71325,47,34.9518686726671,58.8632945500522
71326,47,34.966675521068,58.8632945500522
71327,47,34.9814297514192,58.8632945500522
71328,47,34.9961316179519,58.8632945500522
71329,47,35.0107813731154,58.8632945500522
71330,47,35.025379267594,58.8632945500522
71331,47,35.0399255503235,58.8632945500522
71332,47,35.0544204685077,58.8632945500522
71333,47,35.0688642676346,58.8632945500522
71334,47,35.0832571914921,58.8632945500522
71335,47,35.0975994821842,58.8632945500522
71336,47,35.1118913801466,58.8632945500522
71337,47,35.1261331241617,58.8632945500522
71338,47,35.1403249513746,58.8632945500522
71339,47,35.1544670973075,58.8632945500522
71340,47,35.1685597958751,58.8632945500522
71341,47,35.2328955125621,70.5683527249739
71342,47,35.2994994296933,70.5683527249739
71343,47,35.3657205064365,70.5683527249739
71344,47,35.4315631095721,70.5683527249739
71345,47,35.4970315287396,70.5683527249739
71346,47,35.5621299782816,70.5683527249739
71347,47,35.626862599033,70.5683527249739
71348,47,35.6912334600555,70.5683527249739
71349,47,35.755246560322,70.5683527249739
71350,47,35.8189058303498,70.5683527249739
71351,47,35.8822151337873,70.5683527249739
71352,47,35.9451782689532,70.5683527249739
71353,47,36.0077989703322,70.5683527249739
71354,47,36.0700809100262,70.5683527249739
71355,47,36.1320276991655,70.5683527249739
71356,47,36.1936428892787,70.5683527249739
71357,47,36.2549299736244,70.5683527249739
71358,47,36.315892388485,70.5683527249739
71359,47,36.3765335144251,70.5683527249739
71360,47,36.4368566775138,70.5683527249739
71361,47,36.4968651505144,70.5683527249739
71362,47,36.5565621540404,70.5683527249739
71363,47,36.6159508576805,70.5683527249739
71364,47,36.675034381093,70.5683527249739
71365,47,36.7338157950706,70.5683527249739
71366,47,36.7922981225764,70.5683527249739
71367,47,36.8504843397523,70.5683527249739
71368,47,36.908377376901,70.5683527249739
71369,47,36.9659801194416,70.5683527249739
71370,47,37.0232954088403,70.5683527249739
71371,47,37.0572179830653,64.715823637513
71372,47,37.0897928255527,64.715823637513
71373,47,37.1222408924845,64.715823637513
71374,47,37.1545630302865,64.715823637513
71375,47,37.1867600767582,64.715823637513
71376,47,37.2188328611918,64.715823637513
71377,47,37.2507822044892,64.715823637513
71378,47,37.2826089192763,64.715823637513
71379,47,37.3143138100161,64.715823637513
71380,47,37.3458976731193,64.715823637513
71381,47,37.3773612970532,64.715823637513
71382,47,37.4087054624489,64.715823637513
71383,47,37.4399309422063,64.715823637513
71384,47,37.4710385015979,64.715823637513
71385,47,37.5020288983703,64.715823637513
71386,47,37.532902882844,64.715823637513
71387,47,37.5636611980123,64.715823637513
71388,47,37.5943045796375,64.715823637513
71389,47,37.624833756346,64.715823637513
71390,47,37.6552494497224,64.715823637513
71391,47,37.6855523744004,64.715823637513
71392,47,37.7157432381545,64.715823637513
71393,47,37.745822741988,64.715823637513
71394,47,37.7757915802209,64.715823637513
71395,47,37.8056504405761,64.715823637513
71396,47,37.8354000042638,64.715823637513
71397,47,37.8650409460653,64.715823637513
71398,47,37.8945739344144,64.715823637513
71399,47,37.9239996314784,64.715823637513
71400,47,37.9533186932375,64.715823637513
71401,47,37.9936278709924,67.6420881812435
71402,47,38.0343554300256,67.6420881812435
71403,47,38.0749170563719,67.6420881812435
71404,47,38.1153139830535,67.6420881812435
71405,47,38.1555474289958,67.6420881812435
71406,47,38.1956185992466,67.6420881812435
71407,47,38.2355286851889,67.6420881812435
71408,47,38.2752788647512,67.6420881812435
71409,47,38.3148703026127,67.6420881812435
71410,47,38.3543041504051,67.6420881812435
71411,47,38.3935815469101,67.6420881812435
71412,47,38.4327036182538,67.6420881812435
71413,47,38.4716714780967,67.6420881812435
71414,47,38.5104862278202,67.6420881812435
71415,47,38.5491489567102,67.6420881812435
71416,47,38.5876607421365,67.6420881812435
71417,47,38.6260226497294,67.6420881812435
71418,47,38.6642357335523,67.6420881812435
71419,47,38.7023010362722,67.6420881812435
71420,47,38.740219589326,67.6420881812435
71421,47,38.7779924130839,67.6420881812435
71422,47,38.8156205170108,67.6420881812435
71423,47,38.8531048998232,67.6420881812435
71424,47,38.8904465496444,67.6420881812435
71425,47,38.9276464441566,67.6420881812435
71426,47,38.96470555075,67.6420881812435
71427,47,39.0016248266691,67.6420881812435
71428,47,39.0384052191573,67.6420881812435
71429,47,39.0750476655978,67.6420881812435
71430,47,39.1115530936525,67.6420881812435
71431,47,39.142643607287,66.1789559093783
71432,47,39.1733479374447,66.1789559093783
71433,47,39.2039452548486,66.1789559093783
71434,47,39.2344361994938,66.1789559093783
71435,47,39.2648214055249,66.1789559093783
71436,47,39.2951015013086,66.1789559093783
71437,47,39.3252771095043,66.1789559093783
71438,47,39.3553488471347,66.1789559093783
71439,47,39.3853173256545,66.1789559093783
71440,47,39.4151831510185,66.1789559093783
71441,47,39.4449469237484,66.1789559093783
71442,47,39.4746092389985,66.1789559093783
71443,47,39.5041706866208,66.1789559093783
71444,47,39.5336318512288,66.1789559093783
71445,47,39.5629933122605,66.1789559093783
71446,47,39.5922556440398,66.1789559093783
71447,47,39.6214194158384,66.1789559093783
71448,47,39.6504851919351,66.1789559093783
71449,47,39.6794535316753,66.1789559093783
71450,47,39.7083249895295,66.1789559093783
71451,47,39.7371001151503,66.1789559093783
71452,47,39.7657794534296,66.1789559093783
71453,47,39.7943635445536,66.1789559093783
71454,47,39.8228529240583,66.1789559093783
71455,47,39.8512481228835,66.1789559093783
71456,47,39.8795496674258,66.1789559093783
71457,47,39.9077580795918,66.1789559093783
71458,47,39.9358738768492,66.1789559093783
71459,47,39.963897572278,66.1789559093783
71460,47,39.9918296746213,66.1789559093783
71461,47,40.0222146803404,66.9105220453109
71462,47,40.0526314018467,66.9105220453109
71463,47,40.0829462390949,66.9105220453109
71464,47,40.1131597799169,66.9105220453109
71465,47,40.1432726069556,66.9105220453109
71466,47,40.1732852977262,66.9105220453109
71467,47,40.203198424677,66.9105220453109
71468,47,40.2330125552505,66.9105220453109
71469,47,40.2627282519416,66.9105220453109
