tiempo,referencia,hc,f_pid
20509,25,24.4338158818614,42.4835498151212
20510,25,24.5224122695875,42.4835498151212
20511,25,24.78057423665,42.4835498151212
20512,25,24.5535380091596,42.4835498151212
20513,25,24.7350130084035,42.4835498151212
20514,25,24.9778614216637,42.4835498151212
20515,25,24.8001397413926,42.4835498151212
20516,25,24.9358743990445,42.4835498151212
20517,25,25.1554784674704,42.4835498151212
20518,25,24.93274143517,42.4835498151212
20519,25,25.1577941263769,42.4835498151212
20520,25,25.3040389456563,42.4835498151212
20521,25,25.3654110072416,0.01
20522,25,24.9761283666245,0.01
20523,25,24.9450673762817,0.01
20524,25,24.5402500948621,0.01
20525,25,24.2768414164157,0.01
20526,25,24.3968183997607,0.01
20527,25,24.3900245830261,0.01
20528,25,23.7819362275182,0.01
20529,25,23.9956537808188,0.01
20530,25,23.7010143611274,0.01
20531,25,23.7590307222157,0.01
20532,25,23.8314243051712,0.01
20533,25,23.5561552883073,0.01
20534,25,23.2773275548166,0.01
20535,25,23.1236348584772,0.01
20536,25,23.3795831619142,0.01
20537,25,22.9235569085138,0.01
20538,25,22.4436742468006,0.01
20539,25,22.5137023096423,0.01
20540,25,22.4352498756235,0.01
20541,25,22.2635691740957,0.01
20542,25,21.9020406264698,0.01
20543,25,21.7440263328464,0.01
20544,25,21.7249239696108,0.01
20545,25,21.5742063451675,0.01
20546,25,21.2110249651706,0.01
20547,25,20.9735876759846,0.01
20548,25,20.7843495817175,0.01
20549,25,20.7238083831817,0.01
20550,25,20.6361980123785,0.01
20551,25,21.3419103043406,95.3827442804541
20552,25,22.0350224041566,95.3827442804541
20553,25,22.385411248738,95.3827442804541
20554,25,23.0891858641231,95.3827442804541
20555,25,23.4339209734312,95.3827442804541
20556,25,24.2373989486449,95.3827442804541
20557,25,24.7084592156523,95.3827442804541
20558,25,24.9969927453206,95.3827442804541
20559,25,25.6070242776924,95.3827442804541
20560,25,25.9920011395384,95.3827442804541
20561,25,26.4022945220337,95.3827442804541
20562,25,26.9587643834719,95.3827442804541
20563,25,27.4692770379121,95.3827442804541
20564,25,27.5763030162737,95.3827442804541
20565,25,27.8512222888751,95.3827442804541
20566,25,28.3655277776439,95.3827442804541
20567,25,29.1260802734076,95.3827442804541
20568,25,29.180062329474,95.3827442804541
20569,25,29.6331197801173,95.3827442804541
20570,25,29.9010994095588,95.3827442804541
20571,25,30.4159527147934,95.3827442804541
20572,25,30.4187275304797,95.3827442804541
20573,25,31.0743337750466,95.3827442804541
20574,25,31.3210734586879,95.3827442804541
20575,25,31.7141975644786,95.3827442804541
20576,25,31.9829628530801,95.3827442804541
20577,25,32.323246175965,95.3827442804541
20578,25,32.8644985362644,95.3827442804541
20579,25,32.8187820677046,95.3827442804541
20580,25,33.3242316821161,95.3827442804541
20581,25,32.8412145075546,0.01
20582,25,32.7853373733642,0.01
20583,25,33.2138058942301,0.01
20584,25,32.5009807596089,0.01
20585,25,33.0524594399987,0.01
20586,25,32.4456153814828,0.01
20587,25,32.6633908515027,0.01
20588,25,32.3175729930956,0.01
20589,25,32.4382935710744,0.01
20590,25,32.2163249668681,0.01
20591,25,31.9264610936379,0.01
20592,25,32.1341774259426,0.01
20593,25,31.6695412072245,0.01
20594,25,31.8557308912568,0.01
20595,25,31.671973691668,0.01
20596,25,31.4919947361442,0.01
20597,25,31.4430367712887,0.01
20598,25,31.1794314873366,0.01
20599,25,31.2699171991389,0.01
20600,25,31.0330209323667,0.01
20601,25,31.2510674029352,0.01
20602,25,30.6163983555421,0.01
20603,25,30.8510730058062,0.01
20604,25,30.5151662091214,0.01
20605,25,30.5326479837491,0.01
20606,25,30.321883092364,0.01
20607,25,30.43152733666,0.01
20608,25,30.2330476703775,0.01
20609,25,30.2602611145832,0.01
20610,25,29.7682978668932,0.01
20611,25,29.8669764377334,23.8456860701135
20612,25,29.7970532782041,23.8456860701135
20613,25,29.8539022631943,23.8456860701135
20614,25,29.6086462099021,23.8456860701135
20615,25,29.6186623673514,23.8456860701135
20616,25,29.3672798774816,23.8456860701135
20617,25,29.4193140181757,23.8456860701135
20618,25,29.4136353305624,23.8456860701135
20619,25,29.3219859907679,23.8456860701135
20620,25,29.2601840496736,23.8456860701135
20621,25,29.0433966192412,23.8456860701135
20622,25,29.1328695507249,23.8456860701135
20623,25,29.2536893894107,23.8456860701135
20624,25,29.0240716001725,23.8456860701135
20625,25,28.7887566912423,23.8456860701135
20626,25,28.9269440883834,23.8456860701135
20627,25,28.6633234560224,23.8456860701135
20628,25,28.891430001813,23.8456860701135
20629,25,28.3268610350091,23.8456860701135
20630,25,28.6192771779366,23.8456860701135
20631,25,28.5007709994425,23.8456860701135
20632,25,28.4776121193923,23.8456860701135
20633,25,28.1824808672244,23.8456860701135
20634,25,28.401671979043,23.8456860701135
20635,25,28.3159497870771,23.8456860701135
20636,25,28.1449226436717,23.8456860701135
20637,25,27.9670374804389,23.8456860701135
20638,25,28.3550474471224,23.8456860701135
20639,25,28.1715069762469,23.8456860701135
20640,25,28.185205246096,23.8456860701135
20641,25,27.8292669053964,0.01
20642,25,27.5781476512387,0.01
20643,25,27.5237995939499,0.01
20644,25,27.4165259761952,0.01
20645,25,26.9485401045745,0.01
20646,25,27.2317725667618,0.01
20647,25,26.7973253337,0.01
20648,25,26.963207715924,0.01
20649,25,26.6734429344276,0.01
20650,25,26.5645983025939,0.01
20651,25,26.6735205453672,0.01
20652,25,26.4632845874078,0.01
20653,25,26.201111313976,0.01
20654,25,25.812490712421,0.01
20655,25,25.7332537449244,0.01
20656,25,25.8453385726693,0.01
20657,25,25.6073893058852,0.01
20658,25,25.4435765673082,0.01
20659,25,25.6230111353152,0.01
20660,25,25.2451132200951,0.01
20661,25,25.23484171902,0.01
20662,25,24.9376380047522,0.01
20663,25,24.7895018827227,0.01
20664,25,24.4865116047362,0.01
20665,25,24.5902059655554,0.01
20666,25,24.2485104953575,0.01
20667,25,24.140768937,0.01
20668,25,23.8935953573055,0.01
20669,25,23.8575251098959,0.01
20670,25,23.9819128301604,0.01
20671,25,23.4620790277919,18.9240624704644
20672,25,23.5297294991204,18.9240624704644
20673,25,23.3562485977648,18.9240624704644
20674,25,23.1143838613988,18.9240624704644
20675,25,22.9088562579142,18.9240624704644
20676,25,23.1704516960841,18.9240624704644
20677,25,22.9073422058617,18.9240624704644
20678,25,22.752248996529,18.9240624704644
20679,25,22.5319416141831,18.9240624704644
20680,25,22.5438804206513,18.9240624704644
20681,25,22.2694036447999,18.9240624704644
20682,25,22.4594994614146,18.9240624704644
20683,25,22.0909372037678,18.9240624704644
20684,25,22.1191092835697,18.9240624704644
20685,25,22.1116487324777,18.9240624704644
20686,25,22.0365931396085,18.9240624704644
20687,25,21.743665573889,18.9240624704644
20688,25,21.7366535558603,18.9240624704644
20689,25,21.546578527239,18.9240624704644
20690,25,21.3545795680649,18.9240624704644
20691,25,21.0652764119118,18.9240624704644
20692,25,20.9841639822465,18.9240624704644
20693,25,20.8323713974306,18.9240624704644
20694,25,20.7077647362556,18.9240624704644
20695,25,20.6134812779543,18.9240624704644
20696,25,20.6455906739551,18.9240624704644
20697,25,20.2236138773312,18.9240624704644
20698,25,20.3942368766499,18.9240624704644
20699,25,20.1952686604579,18.9240624704644
20700,25,20.0380154768714,18.9240624704644
20701,25,20.7450597402151,88.1000820058349
20702,25,21.1784088574563,88.1000820058349
20703,25,21.7179568474879,88.1000820058349
20704,25,22.1602657485375,88.1000820058349
20705,25,22.7064281912762,88.1000820058349
20706,25,22.9420130858102,88.1000820058349
20707,25,23.7926742679956,88.1000820058349
20708,25,24.2477641308272,88.1000820058349
20709,25,24.604267191676,88.1000820058349
20710,25,25.0345606492483,88.1000820058349
20711,25,25.7115402346009,88.1000820058349
20712,25,25.8985563471832,88.1000820058349
20713,25,26.4206414974936,88.1000820058349
20714,25,26.7956426499826,88.1000820058349
20715,25,27.025147053187,88.1000820058349
20716,25,27.3681880904833,88.1000820058349
20717,25,27.6192919582078,88.1000820058349
20718,25,28.2930477417031,88.1000820058349
20719,25,28.4104584480005,88.1000820058349
20720,25,28.8766376049379,88.1000820058349
20721,25,29.0382348538264,88.1000820058349
20722,25,29.5465930510906,88.1000820058349
20723,25,29.9513650911373,88.1000820058349
20724,25,30.233921152025,88.1000820058349
20725,25,30.6262229961971,88.1000820058349
20726,25,30.6451908065539,88.1000820058349
20727,25,31.2215137136975,88.1000820058349
20728,25,31.3685815580419,88.1000820058349
20729,25,31.7051439110431,88.1000820058349
20730,25,31.945535623914,88.1000820058349
20731,25,31.8437749225687,0.01
20732,25,31.8093375748201,0.01
20733,25,31.7216228530198,0.01
20734,25,31.5379028275699,0.01
20735,25,31.2741729701273,0.01
20736,25,31.2227290248068,0.01
20737,25,31.2016161170511,0.01
20738,25,30.9562747469881,0.01
20739,25,31.0175524388805,0.01
20740,25,30.6815325284868,0.01
20741,25,30.6073823019776,0.01
20742,25,30.3647476711555,0.01
20743,25,30.361039744894,0.01
20744,25,30.2776319028531,0.01
20745,25,30.2386918867174,0.01
20746,25,29.862782918432,0.01
20747,25,29.8625768923327,0.01
20748,25,29.861466262955,0.01
20749,25,29.5971536598229,0.01
20750,25,29.4864929247436,0.01
20751,25,29.5223640625723,0.01
20752,25,29.5149619721789,0.01
20753,25,29.179320131482,0.01
20754,25,28.9965144217735,0.01
20755,25,28.8445079236163,0.01
20756,25,28.8713453532443,0.01
20757,25,28.6659008016698,0.01
20758,25,28.5330405389766,0.01
20759,25,28.4025713748045,0.01
20760,25,28.4295344425722,0.01
20761,25,28.1520283524308,22.0250205014587
20762,25,28.0951514611299,22.0250205014587
20763,25,27.9411099397562,22.0250205014587
20764,25,28.0677845717432,22.0250205014587
20765,25,27.796566167839,22.0250205014587
20766,25,27.9079547103914,22.0250205014587
20767,25,27.8384514062194,22.0250205014587
20768,25,27.8043925455026,22.0250205014587
20769,25,27.4279728403626,22.0250205014587
20770,25,27.7261285682117,22.0250205014587
20771,25,27.4766486205106,22.0250205014587
20772,25,27.4264999814225,22.0250205014587
20773,25,27.2917306703325,22.0250205014587
20774,25,27.0615437436664,22.0250205014587
20775,25,26.9320544511793,22.0250205014587
20776,25,27.1152918861048,22.0250205014587
20777,25,26.9281748582065,22.0250205014587
20778,25,26.7773428296239,22.0250205014587
20779,25,26.877057058895,22.0250205014587
20780,25,26.7212125610138,22.0250205014587
20781,25,26.5179498318704,22.0250205014587
20782,25,26.7371027975837,22.0250205014587
20783,25,26.348828615108,22.0250205014587
20784,25,26.4365029871125,22.0250205014587
20785,25,26.2577354985374,22.0250205014587
20786,25,26.0959062165232,22.0250205014587
20787,25,26.0737369001307,22.0250205014587
20788,25,26.0351666939779,22.0250205014587
20789,25,26.0393297127149,22.0250205014587
20790,25,25.8207205854109,22.0250205014587
20791,25,25.8482591211417,0.01
20792,25,25.616975834297,0.01
20793,25,25.5318030846402,0.01
20794,25,25.5651985159683,0.01
20795,25,25.2762170288415,0.01
20796,25,25.1118906434963,0.01
20797,25,24.755239358838,0.01
20798,25,24.6737231979372,0.01
20799,25,24.5044588137302,0.01
20800,41,24.2148957869356,0.01
20801,41,24.1281421754131,0.01
20802,41,23.925270833296,0.01
20803,41,24.1712607337963,0.01
20804,41,23.719476764884,0.01
20805,41,24.006809461872,0.01
20806,41,23.4061895141264,0.01
20807,41,23.5340533236344,0.01
20808,41,23.2606552820435,0.01
20809,41,23.1204794930195,0.01
20810,41,22.9161182491636,0.01
20811,41,22.984268222854,0.01
20812,41,22.6697676326566,0.01
20813,41,22.5959234868036,0.01
20814,41,22.4228293776507,0.01
20815,41,22.2874052119209,0.01
20816,41,21.8578942545566,0.01
20817,41,21.5330437678635,0.01
20818,41,21.8407634075056,0.01
20819,41,21.4816347321551,0.01
20820,41,21.2145538815151,0.01
20821,41,22.1000139889905,99.99
20822,41,22.5979466147283,99.99
20823,41,23.3881094165606,99.99
20824,41,23.4359855398011,99.99
20825,41,24.4091725151338,99.99
20826,41,25.104518353188,99.99
20827,41,25.3696247327107,99.99
20828,41,25.8802580432562,99.99
20829,41,26.3436502118404,99.99
20830,41,26.9036137504601,99.99
20831,41,27.3597038015745,99.99
20832,41,27.8286787747454,99.99
20833,41,28.2193855652511,99.99
20834,41,28.6463939152851,99.99
20835,41,28.9429617953632,99.99
20836,41,29.581687502973,99.99
20837,41,29.651498821522,99.99
20838,41,29.9773911098007,99.99
20839,41,30.4363007179619,99.99
20840,41,30.8337655783274,99.99
20841,41,31.3564997647127,99.99
20842,41,31.4941407988029,99.99
20843,41,32.0677160882165,99.99
20844,41,32.3456689168494,99.99
20845,41,32.5929925969704,99.99
20846,41,32.8679848586141,99.99
20847,41,33.2735799029135,99.99
20848,41,33.6024396596026,99.99
20849,41,34.0163377400788,99.99
20850,41,34.1577104288385,99.99
20851,41,34.0474585576806,47.2468724373177
20852,41,34.4370309110948,47.2468724373177
20853,41,34.4563089332736,47.2468724373177
20854,41,34.318068769347,47.2468724373177
20855,41,34.5553473722272,47.2468724373177
20856,41,34.5945317679221,47.2468724373177
20857,41,34.6493832146456,47.2468724373177
20858,41,34.9636161092759,47.2468724373177
20859,41,34.4981459446816,47.2468724373177
20860,41,34.6894648403155,47.2468724373177
20861,41,35.0299278757,47.2468724373177
20862,41,34.8938419724282,47.2468724373177
20863,41,34.9093818108747,47.2468724373177
20864,41,35.031275355044,47.2468724373177
20865,41,35.0666739030005,47.2468724373177
20866,41,34.9202385544479,47.2468724373177
20867,41,35.1725570120369,47.2468724373177
20868,41,35.2653653772094,47.2468724373177
20869,41,35.514402667653,47.2468724373177
20870,41,35.135953917088,47.2468724373177
20871,41,35.2236093399619,47.2468724373177
20872,41,35.2869817605533,47.2468724373177
20873,41,35.3944166201386,47.2468724373177
20874,41,35.4756069008863,47.2468724373177
20875,41,35.4222906302181,47.2468724373177
20876,41,35.5837294647977,47.2468724373177
20877,41,35.4028023803453,47.2468724373177
20878,41,35.7127726142269,47.2468724373177
20879,41,35.3880877358459,47.2468724373177
20880,41,35.7475338301296,47.2468724373177
20881,41,35.9456132528847,76.3765637813412
20882,41,35.9513359274475,76.3765637813412
20883,41,36.2713940018392,76.3765637813412
20884,41,36.1941414242795,76.3765637813412
20885,41,36.5438294096727,76.3765637813412
20886,41,36.7486412003962,76.3765637813412
20887,41,36.7921797128899,76.3765637813412
20888,41,37.1179261923019,76.3765637813412
20889,41,37.3319748255748,76.3765637813412
20890,41,37.5896519028294,76.3765637813412
20891,41,37.5391018530784,76.3765637813412
20892,41,37.6094845782969,76.3765637813412
20893,41,37.8268912256332,76.3765637813412
20894,41,37.9913104016964,76.3765637813412
20895,41,38.078813725528,76.3765637813412
20896,41,38.3514584809966,76.3765637813412
20897,41,38.4135611320237,76.3765637813412
20898,41,38.6606459253358,76.3765637813412
20899,41,38.693078670202,76.3765637813412
20900,41,38.8510235422105,76.3765637813412
20901,41,39.1069841729011,76.3765637813412
20902,41,39.3703465932485,76.3765637813412
20903,41,39.1471942475711,76.3765637813412
20904,41,39.5190758258987,76.3765637813412
20905,41,39.6373906769568,76.3765637813412
20906,41,39.7609359146574,76.3765637813412
20907,41,40.0834957110537,76.3765637813412
20908,41,39.9477943804541,76.3765637813412
20909,41,40.5867178179916,76.3765637813412
20910,41,40.2522598533175,76.3765637813412
20911,41,40.1946885802703,0.01
20912,41,40.2305532577782,0.01
20913,41,40.0331965811142,0.01
20914,41,40.1289583843897,0.01
20915,41,40.0368882276908,0.01
20916,41,39.7143304898192,0.01
20917,41,39.7264738134799,0.01
20918,41,39.868468462119,0.01
20919,41,39.713530131677,0.01
20920,41,39.6186366603488,0.01
20921,41,39.308054856048,0.01
20922,41,39.3561663071909,0.01
20923,41,39.2847555400976,0.01
20924,41,39.281128064095,0.01
20925,41,39.0774041512595,0.01
20926,41,39.0390319509156,0.01
20927,41,38.9239209410574,0.01
20928,41,38.5508662964039,0.01
20929,41,38.7178191788496,0.01
20930,41,38.7069212936829,0.01
20931,41,38.5610368535471,0.01
20932,41,38.4237705100037,0.01
20933,41,38.2986629040955,0.01
20934,41,38.3061989389218,0.01
20935,41,38.1250517132031,0.01
20936,41,37.9403304109395,0.01
20937,41,37.9691347160665,0.01
20938,41,37.9432397104161,0.01
20939,41,38.0456671692839,0.01
20940,41,37.6247186787048,0.01
20941,41,37.7946697587848,79.076495581935
20942,41,38.1020090725911,79.076495581935
20943,41,38.1303744537254,79.076495581935
20944,41,38.4679493293273,79.076495581935
20945,41,38.7316612973119,79.076495581935
20946,41,38.8728768580021,79.076495581935
20947,41,38.8366269960775,79.076495581935
20948,41,39.0451668674085,79.076495581935
20949,41,39.0489941744477,79.076495581935
20950,41,39.129375927542,79.076495581935
20951,41,39.4841845818097,79.076495581935
20952,41,39.3685916024438,79.076495581935
20953,41,39.6318202438447,79.076495581935
20954,41,39.8912632121945,79.076495581935
20955,41,40.1471369937408,79.076495581935
20956,41,40.3354173439266,79.076495581935
20957,41,40.3540796375851,79.076495581935
20958,41,40.3593108608039,79.076495581935
20959,41,40.7023023406747,79.076495581935
20960,41,40.8615590374171,79.076495581935
20961,41,41.0177679833143,79.076495581935
20962,41,41.1410255105131,79.076495581935
20963,41,41.4015487624095,79.076495581935
20964,41,41.3443581552576,79.076495581935
20965,41,41.3292083288333,79.076495581935
20966,41,41.5941520561694,79.076495581935
20967,41,41.7303711223558,79.076495581935
20968,41,41.9394239279511,79.076495581935
20969,41,41.9943980372172,79.076495581935
20970,41,42.1452519983231,79.076495581935
20971,41,42.2494584628629,0.01
20972,41,41.8718754400679,0.01
20973,41,42.2220221090767,0.01
20974,41,42.1981683129563,0.01
20975,41,41.9027239998415,0.01
20976,41,41.7931555528835,0.01
20977,41,41.8609718514609,0.01
20978,41,41.2481980475092,0.01
20979,41,41.4783199119375,0.01
20980,41,41.5196451096977,0.01
20981,41,41.5356054439754,0.01
20982,41,41.4082118254791,0.01
20983,41,41.3844364709098,0.01
20984,41,40.9580804674014,0.01
20985,41,41.0687770560112,0.01
20986,41,40.9028892475578,0.01
20987,41,40.7182952948749,0.01
20988,41,40.7207892036227,0.01
20989,41,40.2609061920547,0.01
20990,41,40.6973316172229,0.01
20991,41,40.5229538847113,0.01
20992,41,40.3798387623953,0.01
20993,41,40.5730860784057,0.01
20994,41,40.3722558418387,0.01
20995,41,40.0396932120482,0.01
20996,41,40.089784261156,0.01
20997,41,40.0441091217505,0.01
20998,41,39.9314218941163,0.01
20999,41,39.7845648053966,0.01
21000,41,39.7635412531586,0.01
21001,41,39.7765363358378,37.4995152535496
21002,41,39.695266127009,37.4995152535496
21003,41,39.5643910525656,37.4995152535496
21004,41,39.6086224171193,37.4995152535496
21005,41,39.712179284706,37.4995152535496
21006,41,39.558014977287,37.4995152535496
21007,41,39.5931620726943,37.4995152535496
21008,41,39.6667280764155,37.4995152535496
21009,41,39.7284926831284,37.4995152535496
21010,41,39.6599534926437,37.4995152535496
21011,41,39.7900156390598,37.4995152535496
21012,41,39.6043265516162,37.4995152535496
21013,41,39.7663246396618,37.4995152535496
21014,41,39.5645590315736,37.4995152535496
21015,41,39.7546233041448,37.4995152535496
21016,41,39.7541729724319,37.4995152535496
21017,41,39.5300529346148,37.4995152535496
21018,41,39.6583748369993,37.4995152535496
21019,41,39.7944242028135,37.4995152535496
21020,41,39.5750531985383,37.4995152535496
21021,41,39.641633817856,37.4995152535496
21022,41,39.8274283474982,37.4995152535496
21023,41,39.5821705164701,37.4995152535496
21024,41,39.9234991682303,37.4995152535496
21025,41,39.6715522356063,37.4995152535496
21026,41,39.4187192836246,37.4995152535496
21027,41,39.6821987579037,37.4995152535496
21028,41,39.7201356954398,37.4995152535496
21029,41,39.6288052594385,37.4995152535496
21030,41,39.6144862005257,37.4995152535496
21031,41,39.5879774554416,2.1813551333093
21032,41,39.5829063967953,2.1813551333093
21033,41,39.3902352829717,2.1813551333093
21034,41,39.3594821414424,2.1813551333093
21035,41,39.0791800133721,2.1813551333093
21036,41,39.1586645911027,2.1813551333093
21037,41,39.1845342367832,2.1813551333093
21038,41,39.0853610953608,2.1813551333093
21039,41,38.7678335695876,2.1813551333093
21040,41,38.8148533552455,2.1813551333093
21041,41,38.7518960644058,2.1813551333093
21042,41,38.7306140285924,2.1813551333093
21043,41,38.4389562542573,2.1813551333093
21044,41,38.391176488759,2.1813551333093
21045,41,38.6348254277151,2.1813551333093
21046,41,38.4505580943322,2.1813551333093
21047,41,38.1351219169836,2.1813551333093
21048,41,38.1543483082739,2.1813551333093
21049,41,37.9489499451016,2.1813551333093
21050,41,37.781096528297,2.1813551333093
21051,41,37.8867328889715,2.1813551333093
21052,41,37.6915804478069,2.1813551333093
21053,41,37.6140181107844,2.1813551333093
21054,41,37.6510822735175,2.1813551333093
21055,41,37.4653169779249,2.1813551333093
21056,41,37.333158678438,2.1813551333093
21057,41,37.294793006488,2.1813551333093
21058,41,37.4043973656849,2.1813551333093
21059,41,37.070961710068,2.1813551333093
21060,41,37.0942639175696,2.1813551333093
21061,41,37.2439792386988,73.9031144682935
21062,41,37.1514999686564,73.9031144682935
21063,41,37.1123382411105,73.9031144682935
21064,41,37.5749860826622,73.9031144682935
21065,41,37.6874904445047,73.9031144682935
21066,41,38.0109967846079,73.9031144682935
21067,41,37.9090097920951,73.9031144682935
21068,41,38.2860517066075,73.9031144682935
21069,41,38.1897263921486,73.9031144682935
21070,41,38.4276517338095,73.9031144682935
21071,41,38.6885762989603,73.9031144682935
21072,41,38.8228176636617,73.9031144682935
21073,41,39.0773661330039,73.9031144682935
21074,41,39.1277622854558,73.9031144682935
21075,41,39.2241116283517,73.9031144682935
21076,41,39.3454452143543,73.9031144682935
21077,41,39.5481091733307,73.9031144682935
21078,41,39.5733337711529,73.9031144682935
21079,41,39.6509821001168,73.9031144682935
21080,41,39.7791449926753,73.9031144682935
21081,41,39.909941342945,73.9031144682935
21082,41,40.2128443019743,73.9031144682935
21083,41,40.1082669520783,73.9031144682935
21084,41,40.1365622207578,73.9031144682935
21085,41,40.7684257101335,73.9031144682935
21086,41,40.7777206853215,73.9031144682935
21087,41,40.6565101221285,73.9031144682935
21088,41,40.8297212018323,73.9031144682935
21089,41,41.1149601061636,73.9031144682935
21090,41,41.0570778090247,73.9031144682935
21091,41,40.8887929637208,0.01
21092,41,40.9630213313055,0.01
21093,41,40.8768974391651,0.01
21094,41,40.5864688750413,0.01
21095,41,40.6190480968469,0.01
21096,41,40.5160905139522,0.01
21097,41,40.5773102219933,0.01
21098,41,40.4817391189524,0.01
21099,41,40.349941829054,0.01
21100,41,40.3368855870839,0.01
21101,41,40.2231766093879,0.01
21102,41,40.2167501465885,0.01
21103,41,40.0044421875961,0.01
21104,41,39.9562301647855,0.01
21105,41,39.9215791714289,0.01
21106,41,39.6596484113152,0.01
21107,41,39.6241985221584,0.01
21108,41,39.4140023323648,0.01
21109,41,39.5583253450407,0.01
21110,41,39.4255613287069,0.01
21111,41,39.2264619747888,0.01
21112,41,39.4312589829979,0.01
21113,41,39.2320070678468,0.01
21114,41,39.0436003066508,0.01
21115,41,39.0696336942772,0.01
21116,41,38.8449779094456,0.01
21117,41,38.8968806276903,0.01
21118,41,38.8581654771284,0.01
21119,41,38.4413783168408,0.01
21120,41,38.5239107550462,0.01
21121,41,38.6082074764635,62.8145107504551
21122,41,38.5105747289052,62.8145107504551
21123,41,38.8100479994673,62.8145107504551
21124,41,38.8766894904763,62.8145107504551
21125,41,38.8960135772201,62.8145107504551
21126,41,39.1012280908701,62.8145107504551
21127,41,39.0853465505278,62.8145107504551
21128,41,39.3825966348356,62.8145107504551
21129,41,39.5439827527141,62.8145107504551
21130,41,39.4488696960996,62.8145107504551
21131,41,39.3806684446333,62.8145107504551
21132,41,39.4915114608809,62.8145107504551
21133,41,39.8906140776863,62.8145107504551
21134,41,39.9275080711837,62.8145107504551
21135,41,40.1849913304398,62.8145107504551
21136,41,40.1566789605083,62.8145107504551
21137,41,40.1527457071565,62.8145107504551
21138,41,39.9839317986631,62.8145107504551
21139,41,40.2111012597649,62.8145107504551
21140,41,40.3505731458356,62.8145107504551
21141,41,40.4233774641856,62.8145107504551
21142,41,40.4734242383914,62.8145107504551
21143,41,40.7345228413639,62.8145107504551
21144,41,40.7503243504366,62.8145107504551
21145,41,40.5629386074258,62.8145107504551
21146,41,41.0270908630502,62.8145107504551
21147,41,41.1606306357925,62.8145107504551
21148,41,41.2604637821164,62.8145107504551
21149,41,41.2180913438576,62.8145107504551
21150,41,41.2444370706135,62.8145107504551
21151,41,41.2280850426921,0.01
21152,41,41.2521028870242,0.01
21153,41,41.2134375626585,0.01
21154,41,41.0678352640709,0.01
21155,41,40.7359532327542,0.01
21156,41,40.7487590950633,0.01
21157,41,40.5251718966893,0.01
21158,41,40.5209136293447,0.01
21159,41,40.5886136754355,0.01
21160,41,40.3600452567206,0.01
21161,41,40.2593980528109,0.01
21162,41,40.3287785104448,0.01
21163,41,40.1874895965418,0.01
21164,41,40.0744530740896,0.01
21165,41,40.0676803417373,0.01
21166,41,39.833873857643,0.01
21167,41,39.8071350068285,0.01
21168,41,39.6490757760928,0.01
21169,41,39.7776695982922,0.01
21170,41,39.4635120243917,0.01
21171,41,39.5262541361517,0.01
21172,41,39.3582112618317,0.01
21173,41,39.3427466216084,0.01
21174,41,39.1740659876413,0.01
21175,41,39.3022611381323,0.01
21176,41,38.9520129547219,0.01
21177,41,38.9036946132003,0.01
21178,41,38.8419170017264,0.01
21179,41,39.0237724355127,0.01
21180,41,38.776149945974,0.01
21181,41,38.712529921986,54.6381291296816
21182,41,38.5242821672049,54.6381291296816
21183,41,38.9531237482146,54.6381291296816
21184,41,39.085586981781,54.6381291296816
21185,41,38.8623009721497,54.6381291296816
21186,41,38.9785385227616,54.6381291296816
21187,41,39.3359791911009,54.6381291296816
21188,41,39.3084587634305,54.6381291296816
21189,41,39.2846276268094,54.6381291296816
21190,41,39.2899958931289,54.6381291296816
21191,41,39.25264252161,54.6381291296816
21192,41,39.3578602007698,54.6381291296816
21193,41,39.6092183273329,54.6381291296816
21194,41,39.759911852444,54.6381291296816
21195,41,39.4303869968597,54.6381291296816
21196,41,39.8764543895106,54.6381291296816
21197,41,39.7943183094365,54.6381291296816
21198,41,39.9868141553591,54.6381291296816
21199,41,40.0625497440997,54.6381291296816
21200,7,39.901139684432,54.6381291296816
21201,7,39.8493455357385,54.6381291296816
21202,7,40.1972314745392,54.6381291296816
21203,7,40.0244366525386,54.6381291296816
21204,7,39.9850655690636,54.6381291296816
21205,7,40.2087024601738,54.6381291296816
21206,7,40.0596398561085,54.6381291296816
21207,7,40.167389043135,54.6381291296816
21208,7,40.0678095304222,54.6381291296816
21209,7,40.7004658071493,54.6381291296816
21210,7,40.6112179195845,54.6381291296816
21211,7,40.5350768718905,0.01
21212,7,40.5720351867732,0.01
21213,7,40.3766161247098,0.01
21214,7,40.31588801593,0.01
21215,7,40.1720224634788,0.01
21216,7,39.8964809349451,0.01
21217,7,40.1713608896618,0.01
21218,7,40.0742797639381,0.01
21219,7,39.6965338612836,0.01
21220,7,39.600757049773,0.01
21221,7,39.3281973632369,0.01
21222,7,39.4098666199127,0.01
21223,7,39.517013770616,0.01
21224,7,39.2443938814724,0.01
21225,7,39.2306355862979,0.01
21226,7,39.0885926562364,0.01
21227,7,39.0577536555884,0.01
21228,7,38.9606902781206,0.01
21229,7,38.9092086274189,0.01
21230,7,38.9123972736308,0.01
21231,7,38.7759255795517,0.01
21232,7,38.680640192522,0.01
21233,7,38.5902782971326,0.01
21234,7,38.1240291217806,0.01
21235,7,38.0235183154105,0.01
21236,7,38.2979143399435,0.01
21237,7,38.0839264848912,0.01
21238,7,38.0932641848879,0.01
21239,7,38.0350279550842,0.01
21240,7,38.1134788389622,0.01
21241,7,37.80827991627,13.6595322824204
